inputName,text,data,bss
values_11,12704,272,400
values_19,12704,1200,432
values_12,12688,720,424
values_38,12720,1600,440
values_81,12752,160,392
values_5,12720,1824,448
values_40,12400,152,392
values_70,12688,720,424
values_23,12688,304,408
values_72,12688,304,408
values_79,12672,656,416
values_78,12704,1200,432
values_87,12704,384,408
values_6,12704,480,416
values_68,12688,2064,448
values_69,12672,2192,448
values_1,12752,160,392
values_45,12672,2192,448
values_33,12704,344,408
values_15,12688,1296,432
values_93,12400,152,392
values_24,12400,152,392
values_25,12720,1024,432
values_26,12704,792,424
values_48,12752,160,392
values_71,12720,1496,440
values_76,12704,792,424
values_7,12400,152,392
values_50,12704,384,408
values_22,12704,272,400
values_4,12704,272,400
values_32,12688,720,424
values_77,12688,592,416
values_91,12704,1200,432
values_42,12720,1600,440
values_13,12704,384,408
values_41,12672,2192,448
values_55,12688,592,416
values_31,12704,480,416
values_66,12704,792,424
values_65,12704,536,416
values_62,12752,160,392
values_21,12688,432,408
values_95,12704,1200,432
values_84,12688,720,424
values_58,12704,1200,432
values_64,12704,272,400
values_83,12752,160,392
values_94,12704,792,424
values_0,12704,944,424
values_99,12704,792,424
values_96,12704,1944,448
values_67,12704,480,416
values_61,12720,1112,432
values_43,12704,944,424
values_2,12704,1712,440
values_54,12704,1712,440
values_30,12704,1944,448
values_59,12720,1024,432
values_85,12720,240,400
values_74,12704,1944,448
values_90,12688,720,424
values_18,12704,384,408
values_52,12704,384,408
values_44,12688,304,408
values_17,12688,304,408
values_36,12400,152,392
values_49,12720,1824,448
values_86,12720,1496,440
values_37,12704,1200,432
values_56,12688,2064,448
values_63,12720,1112,432
values_35,12704,216,400
values_97,12688,304,408
values_75,12704,1392,440
values_57,12688,1296,432
values_88,12672,2192,448
values_10,12704,480,416
values_53,12688,432,408
values_8,12672,2192,448
values_39,12688,592,416
values_47,12720,1600,440
values_60,12720,1112,432
values_89,12704,216,400
values_51,12704,792,424
values_14,12704,272,400
values_28,12672,656,416
values_16,12720,1496,440
values_34,12672,656,416
values_82,12688,2064,448
values_46,12672,656,416
values_27,12688,192,400
values_20,12688,304,408
values_9,12704,536,416
values_92,12688,2064,448
values_3,12704,344,408
values_98,12688,432,408
values_29,12704,1392,440
values_80,12720,1112,432
values_73,12400,152,392
