id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1433,1433,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590934', '0', '3881623', '0', '160928', '0', '0', '4.146']",417,653,783,1847,100.00,83.33,58.33,100.00,3.436,2.194,1.830,0.776
values_19,1468,1468,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12591052', '0', '3881658', '0', '160928', '0', '0', '4.146']",447,704,833,1951,100.00,83.33,58.33,100.00,3.284,2.085,1.762,0.752
values_12,1317,1317,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590550', '0', '3881507', '0', '160928', '0', '0', '4.146']",347,554,633,1451,100.00,83.33,58.33,100.00,3.795,2.377,2.081,0.908
values_38,1128,1128,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589922', '0', '3881318', '0', '160928', '0', '0', '4.146']",231,389,386,802,100.00,83.33,58.33,100.00,4.883,2.900,2.922,1.406
values_81,1140,1140,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589962', '0', '3881330', '0', '160928', '0', '0', '4.146']",245,416,404,826,100.00,83.33,58.33,100.00,4.653,2.740,2.822,1.380
values_5,1142,1142,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589966', '0', '3881332', '0', '160928', '0', '0', '4.146']",233,386,400,858,100.00,83.33,58.33,100.00,4.901,2.959,2.855,1.331
values_40,2570,2570,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12594728', '0', '3882760', '0', '160928', '0', '0', '4.145']",1189,1823,2307,5615,100.00,83.33,58.33,100.00,2.161,1.410,1.114,0.458
values_70,1123,1123,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589906', '0', '3881313', '0', '160928', '0', '0', '4.146']",231,392,381,779,100.00,83.33,58.33,100.00,4.861,2.865,2.948,1.442
values_23,1422,1422,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590898', '0', '3881612', '0', '160928', '0', '0', '4.146']",413,650,770,1804,100.00,83.33,58.33,100.00,3.443,2.188,1.847,0.788
values_72,1164,1164,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590048', '0', '3881354', '0', '160928', '0', '0', '4.146']",285,497,449,865,100.00,83.33,58.33,100.00,4.084,2.342,2.592,1.346
values_79,1218,1218,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590222', '0', '3881408', '0', '160928', '0', '0', '4.146']",291,479,506,1102,100.00,83.33,58.33,100.00,4.186,2.543,2.407,1.105
values_78,1139,1139,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589960', '0', '3881329', '0', '160928', '0', '0', '4.146']",245,416,404,826,100.00,83.33,58.33,100.00,4.649,2.738,2.819,1.379
values_87,1245,1245,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590312', '0', '3881435', '0', '160928', '0', '0', '4.146']",309,506,542,1192,100.00,83.33,58.33,100.00,4.029,2.460,2.297,1.044
values_6,1110,1110,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589862', '0', '3881300', '0', '160928', '0', '0', '4.146']",219,371,362,742,100.00,83.33,58.33,100.00,5.068,2.992,3.066,1.496
values_68,1148,1148,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589988', '0', '3881338', '0', '160928', '0', '0', '4.146']",247,416,413,859,100.00,83.33,58.33,100.00,4.648,2.760,2.780,1.336
values_69,1162,1162,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590034', '0', '3881352', '0', '160928', '0', '0', '4.146']",253,422,430,912,100.00,83.33,58.33,100.00,4.593,2.754,2.702,1.274
values_1,1154,1154,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590008', '0', '3881344', '0', '160928', '0', '0', '4.146']",245,407,419,895,100.00,83.33,58.33,100.00,4.710,2.835,2.754,1.289
values_45,1194,1194,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590144', '0', '3881384', '0', '160928', '0', '0', '4.146']",291,494,481,987,100.00,83.33,58.33,100.00,4.103,2.417,2.482,1.210
values_33,1271,1271,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590398', '0', '3881461', '0', '160928', '0', '0', '4.146']",329,539,577,1269,100.00,83.33,58.33,100.00,3.863,2.358,2.203,1.002
values_15,1172,1172,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590070', '0', '3881362', '0', '160928', '0', '0', '4.146']",273,464,450,920,100.00,83.33,58.33,100.00,4.293,2.526,2.604,1.274
values_93,1153,1153,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590008', '0', '3881343', '0', '160928', '0', '0', '4.146']",267,461,428,844,100.00,83.33,58.33,100.00,4.318,2.501,2.694,1.366
values_24,1187,1187,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590120', '0', '3881377', '0', '160928', '0', '0', '4.146']",283,479,470,970,100.00,83.33,58.33,100.00,4.194,2.478,2.526,1.224
values_25,1104,1104,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589844', '0', '3881294', '0', '160928', '0', '0', '4.146']",231,404,361,687,100.00,83.33,58.33,100.00,4.779,2.733,3.058,1.607
values_26,1169,1169,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590058', '0', '3881359', '0', '160928', '0', '0', '4.146']",261,437,441,929,100.00,83.33,58.33,100.00,4.479,2.675,2.651,1.258
values_48,1291,1291,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590466', '0', '3881481', '0', '160928', '0', '0', '4.146']",343,560,605,1339,100.00,83.33,58.33,100.00,3.764,2.305,2.134,0.964
values_71,1210,1210,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12590194', '0', '3881400', '0', '160928', '0', '0', '4.146']",279,455,492,1088,100.00,83.33,58.33,100.00,4.337,2.659,2.459,1.112
values_76,1143,1143,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589970', '0', '3881333', '0', '160928', '0', '0', '4.146']",231,380,401,871,100.00,83.33,58.33,100.00,4.948,3.008,2.850,1.312
values_7,1120,1120,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589894', '0', '3881310', '0', '160928', '0', '0', '4.146']",219,365,372,788,100.00,83.33,58.33,100.00,5.114,3.068,3.011,1.421
values_50,1133,1133,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589940', '0', '3881323', '0', '160928', '0', '0', '4.146']",241,410,396,806,100.00,83.33,58.33,100.00,4.701,2.763,2.861,1.406
values_22,1125,1125,"['957440', '8845148', '126206', '1109043', '65004', '552279', '568441', '49.972', '12589912', '0', '3881315', '0', '160928', '0', '0', '4.146']",229,386,382,792,100.00,83.33,58.33,100.00,4.913,2.915,2.945,1.420
