id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,64028,38529,98.4,99.4,91.9,30.09,30.09,0.00,5472,73052,38102,24138,100.00,100.00,100.00,100.00,11.701,0.876,1.680,2.653
values_19,14080,7512,96.3,97.2,90.0,26.68,26.68,0.00,975,12299,6542,4093,100.00,100.00,100.00,100.00,14.441,1.145,2.152,3.440
values_12,68050,41028,98.5,99.5,91.9,30.15,30.15,0.00,5829,77934,40625,25758,100.00,100.00,100.00,100.00,11.674,0.873,1.675,2.642
values_38,56377,33792,98.4,99.4,91.8,29.97,29.97,0.00,4807,63925,33351,21106,100.00,100.00,100.00,100.00,11.728,0.882,1.690,2.671
values_81,56438,33819,98.4,99.4,91.8,29.96,29.96,0.00,4800,63822,33318,21078,100.00,100.00,100.00,100.00,11.758,0.884,1.694,2.678
values_5,31020,18035,97.8,98.8,91.4,29.07,29.07,0.00,2504,32934,17287,10912,100.00,100.00,100.00,100.00,12.388,0.942,1.794,2.843
values_40,31123,18090,97.9,98.8,91.4,29.06,29.06,0.00,2511,32965,17303,10914,100.00,100.00,100.00,100.00,12.395,0.944,1.799,2.852
values_70,15754,8550,96.6,97.5,90.2,27.14,27.14,0.00,1127,14354,7609,4770,100.00,100.00,100.00,100.00,13.979,1.098,2.070,3.303
values_23,6776,2956,92.0,92.7,84.6,21.81,21.81,0.00,299,3337,1862,1186,100.00,100.00,100.00,100.00,22.662,2.031,3.639,5.713
values_72,4856,1799,87.4,88.3,73.5,18.52,18.52,0.00,120,1037,639,377,100.00,100.00,95.83,100.00,40.467,4.683,7.599,12.881
values_79,17566,9671,96.9,97.8,90.5,27.53,27.53,0.00,1286,16488,8733,5477,100.00,100.00,100.00,100.00,13.659,1.065,2.011,3.207
values_78,12533,6547,95.9,96.7,89.5,26.12,26.12,0.00,827,10332,5530,3454,100.00,100.00,100.00,100.00,15.155,1.213,2.266,3.629
values_87,42706,25293,98.2,99.2,91.6,29.61,29.61,0.00,3567,47219,24677,15621,100.00,100.00,100.00,100.00,11.973,0.904,1.731,2.734
values_6,8671,4146,94.1,94.9,87.6,23.91,23.91,0.00,480,5734,3108,2023,100.00,100.00,100.00,100.00,18.065,1.512,2.790,4.286
values_68,26021,14930,97.6,98.6,91.2,28.69,28.69,0.00,2062,26868,14132,8899,100.00,100.00,100.00,100.00,12.619,0.968,1.841,2.924
values_69,12522,6542,95.9,96.7,89.5,26.12,26.12,0.00,828,10345,5537,3452,100.00,100.00,100.00,100.00,15.123,1.210,2.262,3.627
values_1,21472,12144,97.3,98.2,90.9,28.28,28.28,0.00,1636,21148,11196,7035,100.00,100.00,100.00,100.00,13.125,1.015,1.918,3.052
