inputName,text,data,bss
values_11,648,1024,72
values_19,648,1024,72
values_12,700,3136,120
values_38,680,1444,84
values_81,660,3844,132
values_5,680,3364,124
values_40,680,1296,80
values_70,680,2116,100
values_23,700,3136,120
values_72,640,256,40
values_79,676,324,44
values_78,680,1936,96
values_87,648,1024,72
values_6,676,484,52
values_68,680,1296,80
values_69,648,1024,72
values_1,664,900,68
values_45,680,1296,80
values_33,680,2704,112
values_15,680,1444,84
values_93,680,576,56
values_24,664,900,68
values_25,680,676,60
values_26,680,400,48
values_48,640,256,40
values_71,680,2304,104
values_76,680,2304,104
values_7,680,400,48
values_50,680,1936,96
values_22,652,36,20
values_4,680,1600,88
values_32,656,100,28
values_77,660,16,16
values_91,680,2500,108
values_42,676,324,44
values_13,680,1936,96
values_41,680,2916,116
values_55,680,2500,108
values_31,656,196,36
values_66,680,576,56
values_65,648,1024,72
values_62,640,256,40
values_21,700,3136,120
values_95,692,784,64
values_84,648,1024,72
values_58,660,16,16
values_64,680,2916,116
values_83,660,3844,132
values_94,680,1444,84
values_0,640,64,24
values_99,680,576,56
values_96,640,256,40
values_67,656,196,36
values_61,660,3844,132
values_43,672,144,32
values_2,684,1156,76
values_54,672,3600,128
values_30,644,4096,136
values_59,660,16,16
values_85,680,576,56
values_74,680,400,48
values_90,660,16,16
values_18,680,1296,80
values_52,700,3136,120
values_44,680,2116,100
values_17,700,3136,120
values_36,676,324,44
values_49,680,576,56
values_86,680,1764,92
values_37,676,324,44
values_56,700,3136,120
values_63,676,484,52
values_35,680,1764,92
values_97,672,3600,128
values_75,680,3364,124
values_57,680,1764,92
values_88,684,1156,76
values_10,680,576,56
values_53,680,3364,124
values_8,676,324,44
values_39,656,100,28
values_47,640,256,40
values_60,676,484,52
values_89,656,196,36
values_51,692,784,64
values_14,684,1156,76
values_28,672,3600,128
values_16,656,100,28
values_34,680,1444,84
values_82,676,484,52
values_46,680,1444,84
values_27,676,484,52
values_20,680,676,60
values_9,672,3600,128
values_92,680,2116,100
values_3,672,144,32
values_98,684,1156,76
values_29,672,3600,128
values_80,684,1156,76
values_73,680,3364,124
