id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,138,91,223,386,319,673,100.00,83.33,58.33,100.00,0.619,0.358,0.433,0.205
values_19,138,91,241,395,397,907,100.00,83.33,58.33,100.00,0.573,0.349,0.348,0.152
values_12,138,91,243,410,373,821,100.00,83.33,58.33,100.00,0.568,0.337,0.370,0.168
values_38,138,91,931,1436,1763,4309,100.00,83.33,58.33,100.00,0.148,0.096,0.078,0.032
values_81,138,91,255,425,404,905,100.00,83.33,58.33,100.00,0.541,0.325,0.342,0.152
values_5,138,91,295,494,463,1033,100.00,83.33,58.33,100.00,0.468,0.279,0.298,0.134
values_40,138,91,253,419,407,919,100.00,83.33,58.33,100.00,0.545,0.329,0.339,0.150
values_70,138,91,325,539,523,1183,100.00,83.33,58.33,100.00,0.425,0.256,0.264,0.117
values_23,138,91,279,476,417,905,100.00,83.33,58.33,100.00,0.495,0.290,0.331,0.152
values_72,138,91,391,635,662,1537,100.00,83.33,58.33,100.00,0.353,0.217,0.208,0.090
values_79,138,91,253,431,379,823,100.00,83.33,58.33,100.00,0.545,0.320,0.364,0.168
values_78,138,91,863,1331,1634,3993,100.00,83.33,58.33,100.00,0.160,0.104,0.084,0.035
values_87,138,91,361,581,623,1459,100.00,83.33,58.33,100.00,0.382,0.238,0.222,0.095
values_6,138,91,299,494,485,1101,100.00,83.33,58.33,100.00,0.462,0.279,0.285,0.125
values_68,138,91,275,470,409,885,100.00,83.33,58.33,100.00,0.502,0.294,0.337,0.156
values_69,138,91,217,368,328,715,100.00,83.33,58.33,100.00,0.636,0.375,0.421,0.193
values_1,138,91,287,470,475,1089,100.00,83.33,58.33,100.00,0.481,0.294,0.291,0.127
values_45,138,91,271,449,436,985,100.00,83.33,58.33,100.00,0.509,0.307,0.317,0.140
values_33,138,91,539,857,958,2277,100.00,83.33,58.33,100.00,0.256,0.161,0.144,0.061
values_15,138,91,267,452,407,893,100.00,83.33,58.33,100.00,0.517,0.305,0.339,0.155
values_93,138,91,311,518,495,1113,100.00,83.33,58.33,100.00,0.444,0.266,0.279,0.124
values_24,138,91,255,434,383,833,100.00,83.33,58.33,100.00,0.541,0.318,0.360,0.166
values_25,138,91,359,575,626,1473,100.00,83.33,58.33,100.00,0.384,0.240,0.220,0.094
values_26,138,91,365,584,638,1503,100.00,83.33,58.33,100.00,0.378,0.236,0.216,0.092
values_48,138,91,273,461,419,923,100.00,83.33,58.33,100.00,0.505,0.299,0.329,0.150
values_71,138,91,261,443,395,863,100.00,83.33,58.33,100.00,0.529,0.312,0.349,0.160
values_76,138,91,303,515,458,1001,100.00,83.33,58.33,100.00,0.455,0.268,0.301,0.138
values_7,138,91,327,533,548,1265,100.00,83.33,58.33,100.00,0.422,0.259,0.252,0.109
values_50,138,91,535,839,978,2353,100.00,83.33,58.33,100.00,0.258,0.164,0.141,0.059
values_22,138,91,2897,4382,5702,14163,100.00,83.33,58.33,100.00,0.048,0.031,0.024,0.010
values_4,138,91,321,527,529,1211,100.00,83.33,58.33,100.00,0.430,0.262,0.261,0.114
values_32,138,91,1233,1892,2360,5795,100.00,83.33,58.33,100.00,0.112,0.073,0.058,0.024
values_77,138,91,327,539,534,1217,100.00,83.33,58.33,100.00,0.422,0.256,0.258,0.113
values_91,138,91,273,467,405,875,100.00,83.33,58.33,100.00,0.505,0.296,0.341,0.158
values_42,138,91,391,626,683,1609,100.00,83.33,58.33,100.00,0.353,0.220,0.202,0.086
values_13,138,91,271,446,443,1009,100.00,83.33,58.33,100.00,0.509,0.309,0.312,0.137
values_41,138,91,299,494,485,1101,100.00,83.33,58.33,100.00,0.462,0.279,0.285,0.125
values_55,138,91,239,401,372,825,100.00,83.33,58.33,100.00,0.577,0.344,0.371,0.167
values_31,138,91,523,824,947,2269,100.00,83.33,58.33,100.00,0.264,0.167,0.146,0.061
values_66,138,91,251,434,361,765,100.00,83.33,58.33,100.00,0.550,0.318,0.382,0.180
values_65,138,91,369,599,625,1451,100.00,83.33,58.33,100.00,0.374,0.230,0.221,0.095
values_62,138,91,287,473,468,1065,100.00,83.33,58.33,100.00,0.481,0.292,0.295,0.130
values_21,138,91,253,434,372,799,100.00,83.33,58.33,100.00,0.545,0.318,0.371,0.173
values_95,138,91,345,563,577,1331,100.00,83.33,58.33,100.00,0.400,0.245,0.239,0.104
values_84,138,91,257,437,387,843,100.00,83.33,58.33,100.00,0.537,0.316,0.357,0.164
values_58,138,91,219,374,325,701,100.00,83.33,58.33,100.00,0.630,0.369,0.425,0.197
values_64,138,91,263,452,385,825,100.00,83.33,58.33,100.00,0.525,0.305,0.358,0.167
values_83,138,91,321,530,522,1187,100.00,83.33,58.33,100.00,0.430,0.260,0.264,0.116
values_94,138,91,289,491,437,955,100.00,83.33,58.33,100.00,0.478,0.281,0.316,0.145
values_0,138,91,227,383,348,765,100.00,83.33,58.33,100.00,0.608,0.360,0.397,0.180
values_99,138,91,215,362,331,729,100.00,83.33,58.33,100.00,0.642,0.381,0.417,0.189
values_96,138,91,675,1055,1244,3005,100.00,83.33,58.33,100.00,0.204,0.131,0.111,0.046
values_67,138,91,291,485,462,1037,100.00,83.33,58.33,100.00,0.474,0.285,0.299,0.133
values_61,138,91,299,491,492,1125,100.00,83.33,58.33,100.00,0.462,0.281,0.280,0.123
values_43,138,91,247,425,360,769,100.00,83.33,58.33,100.00,0.559,0.325,0.383,0.179
values_2,138,91,295,491,470,1057,100.00,83.33,58.33,100.00,0.468,0.281,0.294,0.131
values_54,138,91,417,662,742,1763,100.00,83.33,58.33,100.00,0.331,0.208,0.186,0.078
values_30,138,91,789,1241,1437,3455,100.00,83.33,58.33,100.00,0.175,0.111,0.096,0.040
values_59,138,91,397,629,709,1687,100.00,83.33,58.33,100.00,0.348,0.219,0.195,0.082
values_85,138,91,303,491,514,1193,100.00,83.33,58.33,100.00,0.455,0.281,0.268,0.116
values_74,138,91,333,545,553,1271,100.00,83.33,58.33,100.00,0.414,0.253,0.250,0.109
values_90,138,91,245,407,391,879,100.00,83.33,58.33,100.00,0.563,0.339,0.353,0.157
values_18,138,91,227,383,348,765,100.00,83.33,58.33,100.00,0.608,0.360,0.397,0.180
values_52,138,91,189,317,293,647,100.00,83.33,58.33,100.00,0.730,0.435,0.471,0.213
values_44,138,91,293,491,459,1023,100.00,83.33,58.33,100.00,0.471,0.281,0.301,0.135
values_17,138,91,1063,1643,2006,4897,100.00,83.33,58.33,100.00,0.130,0.084,0.069,0.028
values_36,138,91,801,1271,1433,3419,100.00,83.33,58.33,100.00,0.172,0.109,0.096,0.040
values_49,138,91,267,452,407,893,100.00,83.33,58.33,100.00,0.517,0.305,0.339,0.155
values_86,138,91,295,494,463,1033,100.00,83.33,58.33,100.00,0.468,0.279,0.298,0.134
values_37,138,91,1287,1955,2510,6209,100.00,83.33,58.33,100.00,0.107,0.071,0.055,0.022
values_56,138,91,251,425,382,837,100.00,83.33,58.33,100.00,0.550,0.325,0.361,0.165
values_63,138,91,467,746,821,1941,100.00,83.33,58.33,100.00,0.296,0.185,0.168,0.071
values_35,138,91,313,518,506,1147,100.00,83.33,58.33,100.00,0.441,0.266,0.273,0.120
values_97,138,91,267,449,414,917,100.00,83.33,58.33,100.00,0.517,0.307,0.333,0.150
values_75,138,91,267,449,414,917,100.00,83.33,58.33,100.00,0.517,0.307,0.333,0.150
values_57,138,91,319,524,525,1201,100.00,83.33,58.33,100.00,0.433,0.263,0.263,0.115
values_88,138,91,263,434,427,969,100.00,83.33,58.33,100.00,0.525,0.318,0.323,0.142
values_10,138,91,285,482,436,959,100.00,83.33,58.33,100.00,0.484,0.286,0.317,0.144
values_53,138,91,317,521,521,1191,100.00,83.33,58.33,100.00,0.435,0.265,0.265,0.116
values_8,138,91,267,434,449,1037,100.00,83.33,58.33,100.00,0.517,0.318,0.307,0.133
values_39,138,91,421,674,736,1735,100.00,83.33,58.33,100.00,0.328,0.205,0.188,0.080
values_47,138,91,247,416,381,841,100.00,83.33,58.33,100.00,0.559,0.332,0.362,0.164
values_60,138,91,1451,2219,2796,6885,100.00,83.33,58.33,100.00,0.095,0.062,0.049,0.020
values_89,138,91,275,455,444,1005,100.00,83.33,58.33,100.00,0.502,0.303,0.311,0.137
values_51,138,91,259,443,384,829,100.00,83.33,58.33,100.00,0.533,0.312,0.359,0.166
values_14,138,91,259,443,384,829,100.00,83.33,58.33,100.00,0.533,0.312,0.359,0.166
values_28,138,91,231,395,342,737,100.00,83.33,58.33,100.00,0.597,0.349,0.404,0.187
values_16,138,91,267,440,435,989,100.00,83.33,58.33,100.00,0.517,0.314,0.317,0.140
values_34,138,91,1309,2021,2477,6055,100.00,83.33,58.33,100.00,0.105,0.068,0.056,0.023
values_82,138,91,345,560,584,1355,100.00,83.33,58.33,100.00,0.400,0.246,0.236,0.102
values_46,138,91,293,485,473,1071,100.00,83.33,58.33,100.00,0.471,0.285,0.292,0.129
values_27,138,91,2051,3104,4031,10005,100.00,83.33,58.33,100.00,0.067,0.044,0.034,0.014
values_20,138,91,265,458,382,811,100.00,83.33,58.33,100.00,0.521,0.301,0.361,0.170
values_9,138,91,253,428,386,847,100.00,83.33,58.33,100.00,0.545,0.322,0.358,0.163
values_92,138,91,249,428,364,779,100.00,83.33,58.33,100.00,0.554,0.322,0.379,0.177
values_3,138,91,291,488,455,1013,100.00,83.33,58.33,100.00,0.474,0.283,0.303,0.136
values_98,138,91,259,440,391,853,100.00,83.33,58.33,100.00,0.533,0.314,0.353,0.162
values_29,138,91,247,407,402,913,100.00,83.33,58.33,100.00,0.559,0.339,0.343,0.151
values_80,138,91,263,443,406,897,100.00,83.33,58.33,100.00,0.525,0.312,0.340,0.154
values_73,138,91,361,587,609,1411,100.00,83.33,58.33,100.00,0.382,0.235,0.227,0.098
