id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13159,6154,94.7,96.0,65.8,23.38,23.19,0.19,813,3090,2673,2467,100.00,100.00,100.00,100.00,16.186,4.259,4.923,5.334
values_19,15312,7209,95.4,96.6,68.8,23.54,23.33,0.21,993,3841,3324,3050,100.00,100.00,100.00,100.00,15.420,3.986,4.606,5.020
values_12,16989,8088,95.9,97.0,70.4,23.80,23.58,0.22,1113,4342,3758,3460,100.00,100.00,100.00,100.00,15.264,3.913,4.521,4.910
values_38,14663,6951,95.2,96.4,67.3,23.70,23.51,0.19,933,3563,3086,2842,100.00,100.00,100.00,100.00,15.716,4.115,4.751,5.159
values_81,6491,2576,89.9,91.2,61.3,19.84,19.73,0.12,321,1127,974,906,100.00,100.00,100.00,100.00,20.221,5.760,6.664,7.164
values_5,11544,5348,94.3,95.3,68.6,23.16,22.98,0.18,699,2632,2276,2102,100.00,100.00,100.00,100.00,16.515,4.386,5.072,5.492
values_40,19760,9590,96.5,97.4,73.5,24.27,24.04,0.22,1293,5077,4395,4029,100.00,100.00,100.00,100.00,15.282,3.892,4.496,4.904
values_70,8758,3646,92.1,93.3,66.7,20.82,20.65,0.17,537,1973,1708,1582,100.00,100.00,100.00,100.00,16.309,4.439,5.128,5.536
values_23,4667,1569,84.4,85.8,52.2,16.81,16.78,0.03,87,269,233,223,100.00,100.00,100.00,100.00,53.644,17.349,20.030,20.928
values_72,15266,7193,95.4,96.6,68.7,23.56,23.35,0.21,993,3832,3317,3043,100.00,100.00,100.00,100.00,15.374,3.984,4.602,5.017
values_79,22373,10780,96.8,97.7,74.0,24.09,23.86,0.23,1473,5849,5060,4640,100.00,100.00,100.00,100.00,15.189,3.825,4.422,4.822
values_78,15312,7218,95.4,96.6,68.8,23.57,23.36,0.21,993,3841,3324,3056,100.00,100.00,100.00,100.00,15.420,3.986,4.606,5.010
values_87,6512,2580,89.9,91.2,61.3,19.81,19.69,0.12,321,1127,974,910,100.00,100.00,100.00,100.00,20.287,5.778,6.686,7.156
