id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,158899,118796,791,8731,6081,2303,100.00,100.00,83.33,100.00,200.884,18.199,26.130,68.997
values_19,86514,64656,434,4755,3331,1252,100.00,100.00,66.67,100.00,199.341,18.194,25.972,69.101
values_12,1943,1434,58,379,220,289,100.00,100.00,83.33,100.00,33.500,5.127,8.832,6.723
values_38,1943,1434,26,171,115,191,100.00,100.00,66.67,100.00,74.731,11.363,16.896,10.173
values_81,320163,239428,1535,17255,12043,4581,100.00,100.00,83.33,100.00,208.575,18.555,26.585,69.889
values_5,11283,8406,83,755,515,213,100.00,100.00,83.33,100.00,135.940,14.944,21.909,52.972
values_40,28494,21270,167,1694,1175,459,100.00,100.00,83.33,100.00,170.623,16.821,24.250,62.078
values_70,158899,118796,783,8679,6059,2285,100.00,100.00,83.33,100.00,202.936,18.308,26.225,69.540
values_23,369219,276126,1754,19800,13831,5242,100.00,100.00,66.67,100.00,210.501,18.647,26.695,70.435
values_72,53571,40020,295,3099,2145,855,100.00,100.00,83.33,100.00,181.597,17.287,24.975,62.656
values_79,142674,106660,698,7755,5427,2074,100.00,100.00,66.67,100.00,204.404,18.398,26.290,68.792
values_78,16146,12040,123,1126,747,323,100.00,100.00,83.33,100.00,131.268,14.339,21.614,49.988
values_87,253134,189286,1239,13798,9603,3681,100.00,100.00,83.33,100.00,204.305,18.346,26.360,68.768
values_6,1943,1434,58,379,220,289,100.00,100.00,83.33,100.00,33.500,5.127,8.832,6.723
values_68,142674,106660,698,7755,5427,2074,100.00,100.00,66.67,100.00,204.404,18.398,26.290,68.792
values_69,253134,189286,1223,13694,9559,3645,100.00,100.00,83.33,100.00,206.978,18.485,26.481,69.447
values_1,74659,55790,387,4179,2915,1137,100.00,100.00,83.33,100.00,192.917,17.865,25.612,65.663
values_45,44338,33116,259,2654,1819,719,100.00,100.00,83.33,100.00,171.189,16.706,24.375,61.666
values_33,212818,159128,1067,11758,8151,3153,100.00,100.00,83.33,100.00,199.455,18.100,26.109,67.497
values_15,86514,64656,515,5282,3557,1437,100.00,100.00,83.33,100.00,167.988,16.379,24.322,60.205
values_93,1943,1434,58,379,220,289,100.00,100.00,83.33,100.00,33.500,5.127,8.832,6.723
values_24,421771,315440,1998,22588,15775,5974,100.00,100.00,66.67,100.00,211.097,18.672,26.737,70.601
values_25,63678,47578,326,3531,2475,932,100.00,100.00,66.67,100.00,195.331,18.034,25.728,68.324
values_26,86514,64656,434,4755,3331,1252,100.00,100.00,66.67,100.00,199.341,18.194,25.972,69.101
values_48,11283,8406,74,696,487,190,100.00,100.00,66.67,100.00,152.473,16.211,23.168,59.384
values_71,253134,189286,1223,13694,9559,3645,100.00,100.00,83.33,100.00,206.978,18.485,26.481,69.447
values_76,421771,315440,1998,22588,15775,5974,100.00,100.00,66.67,100.00,211.097,18.672,26.737,70.601
values_7,112846,84350,639,6690,4541,1839,100.00,100.00,83.33,100.00,176.598,16.868,24.850,61.363
values_50,28494,21270,158,1635,1147,436,100.00,100.00,66.67,100.00,180.342,17.428,24.842,65.353
values_22,274603,205346,1314,14776,10327,3922,100.00,100.00,66.67,100.00,208.982,18.584,26.591,70.016
values_4,86514,64656,443,4814,3359,1275,100.00,100.00,83.33,100.00,195.291,17.971,25.756,67.854
values_32,344254,257450,1647,18534,12935,4917,100.00,100.00,83.33,100.00,209.019,18.574,26.614,70.013
values_77,4187,3109,47,359,235,179,100.00,100.00,83.33,100.00,89.085,11.663,17.817,23.391
values_91,142674,106660,723,7918,5499,2133,100.00,100.00,83.33,100.00,197.336,18.019,25.945,66.889
values_42,344254,257450,1655,18586,12957,4935,100.00,100.00,83.33,100.00,208.008,18.522,26.569,69.758
values_13,127323,95178,643,7047,4905,1863,100.00,100.00,83.33,100.00,198.014,18.068,25.958,68.343
values_41,449422,336142,2143,24162,16845,6399,100.00,100.00,83.33,100.00,209.716,18.600,26.680,70.233
values_55,99243,74176,503,5495,3835,1453,100.00,100.00,83.33,100.00,197.302,18.061,25.878,68.302
values_31,44338,33116,243,2550,1775,683,100.00,100.00,83.33,100.00,182.461,17.387,24.979,64.917
values_66,296946,222060,1418,15963,11155,4234,100.00,100.00,66.67,100.00,209.412,18.602,26.620,70.134
values_65,253134,189286,1223,13694,9559,3645,100.00,100.00,83.33,100.00,206.978,18.485,26.481,69.447
values_62,320163,239428,1535,17255,12043,4581,100.00,100.00,83.33,100.00,208.575,18.555,26.585,69.889
values_21,44338,33116,234,2491,1747,660,100.00,100.00,66.67,100.00,189.479,17.799,25.380,67.179
values_95,193971,145030,938,10488,7335,2794,100.00,100.00,66.67,100.00,206.792,18.495,26.445,69.424
values_84,53571,40020,278,2988,2095,814,100.00,100.00,66.67,100.00,192.701,17.929,25.571,65.812
values_58,449422,336142,2126,24051,16795,6358,100.00,100.00,66.67,100.00,211.393,18.686,26.759,70.686
values_64,449422,336142,2126,24051,16795,6358,100.00,100.00,66.67,100.00,211.393,18.686,26.759,70.686
values_83,74659,55790,395,4231,2937,1155,100.00,100.00,83.33,100.00,189.010,17.646,25.420,64.640
values_94,44338,33116,251,2602,1797,701,100.00,100.00,83.33,100.00,176.645,17.040,24.673,63.250
values_0,4187,3109,55,411,257,198,100.00,100.00,83.33,100.00,76.127,10.187,16.292,21.146
values_99,4187,3109,112,782,434,361,100.00,100.00,83.33,100.00,37.384,5.354,9.647,11.598
values_96,320163,239428,1526,17196,12015,4558,100.00,100.00,66.67,100.00,209.805,18.618,26.647,70.242
values_67,44338,33116,234,2491,1747,660,100.00,100.00,66.67,100.00,189.479,17.799,25.380,67.179
values_61,158899,118796,783,8679,6059,2285,100.00,100.00,83.33,100.00,202.936,18.308,26.225,69.540
values_43,449422,336142,2151,24214,16867,6417,100.00,100.00,83.33,100.00,208.936,18.560,26.645,70.036
values_2,74659,55790,378,4120,2887,1114,100.00,100.00,66.67,100.00,197.511,18.121,25.860,67.019
values_54,16146,12040,98,963,675,260,100.00,100.00,66.67,100.00,164.755,16.766,23.920,62.100
values_30,11283,8406,99,859,559,249,100.00,100.00,83.33,100.00,113.970,13.135,20.184,45.313
values_59,369219,276126,1803,20119,13969,5362,100.00,100.00,83.33,100.00,204.780,18.352,26.431,68.858
values_85,53571,40020,287,3047,2123,837,100.00,100.00,83.33,100.00,186.659,17.582,25.234,64.004
values_74,7294,5426,186,1335,724,480,100.00,100.00,83.33,100.00,39.215,5.464,10.075,15.196
values_90,53571,40020,303,3151,2167,873,100.00,100.00,83.33,100.00,176.802,17.001,24.721,61.364
values_18,344254,257450,1655,18586,12957,4935,100.00,100.00,83.33,100.00,208.008,18.522,26.569,69.758
values_52,16146,12040,131,1178,769,342,100.00,100.00,83.33,100.00,123.252,13.706,20.996,47.211
values_44,16146,12040,115,1074,725,304,100.00,100.00,83.33,100.00,140.400,15.034,22.270,53.112
values_17,274603,205346,1314,14776,10327,3922,100.00,100.00,66.67,100.00,208.982,18.584,26.591,70.016
values_36,369219,276126,1754,19800,13831,5242,100.00,100.00,66.67,100.00,210.501,18.647,26.695,70.435
values_49,7294,5426,54,475,331,132,100.00,100.00,66.67,100.00,135.074,15.356,22.036,55.258
values_86,99243,74176,503,5495,3835,1453,100.00,100.00,83.33,100.00,197.302,18.061,25.878,68.302
values_37,63678,47578,466,4443,2873,1260,100.00,100.00,91.67,100.00,136.648,14.332,22.164,50.538
values_56,53571,40020,295,3099,2145,855,100.00,100.00,83.33,100.00,181.597,17.287,24.975,62.656
values_63,193971,145030,979,10755,7451,2889,100.00,100.00,83.33,100.00,198.132,18.035,26.033,67.141
