id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12496,4989,90.1,90.8,74.4,19.96,19.75,0.22,813,3126,2557,5185,100.00,100.00,100.00,100.00,15.370,3.997,4.887,2.410
values_19,4419,1489,84.4,85.5,59.4,16.85,16.81,0.03,87,269,215,253,100.00,100.00,81.25,100.00,50.793,16.428,20.553,17.466
values_12,5280,1942,87.1,88.3,63.3,18.39,18.30,0.09,225,771,622,907,100.00,100.00,100.00,100.00,23.467,6.848,8.489,5.821
values_38,4136,1359,83.7,84.9,55.7,16.43,16.42,0.01,45,122,97,127,100.00,100.00,81.25,100.00,91.911,33.902,42.639,32.567
values_81,12869,6062,94.5,95.4,77.7,23.55,23.27,0.28,1113,4315,3548,3352,100.00,100.00,100.00,100.00,11.562,2.982,3.627,3.839
values_5,13728,6880,95.1,95.9,77.0,25.06,24.81,0.25,1053,4082,3354,3190,100.00,100.00,100.00,100.00,13.037,3.363,4.093,4.303
values_40,8143,3420,91.5,92.6,70.7,21.00,20.79,0.21,645,2379,1944,4460,100.00,100.00,100.00,100.00,12.625,3.423,4.189,1.826
values_70,17568,9092,96.1,96.9,78.7,25.88,25.60,0.28,1413,5570,4588,4331,100.00,100.00,100.00,100.00,12.433,3.154,3.829,4.056
values_23,6228,2453,89.2,90.4,66.9,19.69,19.54,0.15,375,1342,1089,1867,100.00,100.00,100.00,100.00,16.608,4.641,5.719,3.336
values_72,17620,9109,96.1,96.8,78.7,25.85,25.57,0.28,1413,5579,4595,4338,100.00,100.00,100.00,100.00,12.470,3.158,3.835,4.062
values_79,11810,5522,94.1,95.0,76.1,23.38,23.10,0.28,993,3841,3153,3002,100.00,100.00,100.00,100.00,11.893,3.075,3.746,3.934
values_78,9509,4379,93.1,94.1,72.3,23.03,22.82,0.21,699,2605,2129,4867,100.00,100.00,100.00,100.00,13.604,3.650,4.466,1.954
values_87,8126,3482,92.0,93.2,71.6,21.43,21.18,0.25,645,2433,1986,3819,100.00,100.00,100.00,100.00,12.598,3.340,4.092,2.128
values_6,7260,3035,91.0,92.2,69.6,20.90,20.72,0.19,537,1955,1595,3384,100.00,100.00,100.00,100.00,13.520,3.714,4.552,2.145
values_68,7744,3251,91.2,92.5,69.5,20.99,20.78,0.21,591,2189,1787,3661,100.00,100.00,100.00,100.00,13.103,3.538,4.334,2.115
values_69,5815,2281,89.1,90.1,68.6,19.61,19.47,0.15,321,1145,925,1420,100.00,100.00,100.00,100.00,18.115,5.079,6.286,4.095
values_1,11815,5509,94.0,95.0,76.0,23.31,23.04,0.27,993,3832,3146,2995,100.00,100.00,100.00,100.00,11.898,3.083,3.756,3.945
values_45,10796,4955,93.5,94.5,74.5,22.95,22.69,0.25,873,3340,2737,2625,100.00,100.00,100.00,100.00,12.367,3.232,3.944,4.113
values_33,12889,6100,94.6,95.5,78.0,23.66,23.37,0.29,1113,4351,3576,3398,100.00,100.00,100.00,100.00,11.580,2.962,3.604,3.793
values_15,4149,1363,83.6,84.8,55.7,16.43,16.41,0.01,45,122,97,126,100.00,100.00,81.25,100.00,92.200,34.008,42.773,32.929
values_93,8997,3893,92.5,93.6,74.7,21.63,21.38,0.25,753,2841,2321,5162,100.00,100.00,100.00,100.00,11.948,3.167,3.876,1.743
values_24,4419,1489,84.4,85.5,59.4,16.85,16.81,0.03,87,269,215,253,100.00,100.00,81.25,100.00,50.793,16.428,20.553,17.466
values_25,12496,4961,89.9,90.6,74.0,19.85,19.65,0.20,813,3090,2529,5715,100.00,100.00,100.00,100.00,15.370,4.044,4.941,2.187
values_26,7304,3064,91.2,92.3,70.5,20.97,20.76,0.22,537,2000,1630,2947,100.00,100.00,100.00,100.00,13.601,3.652,4.481,2.478
values_48,11839,5495,93.9,94.9,75.9,23.21,22.95,0.26,993,3814,3132,2969,100.00,100.00,100.00,100.00,11.922,3.104,3.780,3.988
values_71,15027,7194,95.2,96.1,80.2,23.94,23.64,0.30,1353,5301,4366,4135,100.00,100.00,100.00,100.00,11.106,2.835,3.442,3.634
values_76,5574,2118,88.0,89.1,65.1,19.00,18.88,0.12,273,953,770,1173,100.00,100.00,100.00,100.00,20.418,5.849,7.239,4.752
values_7,6228,2464,89.3,90.5,66.7,19.78,19.64,0.14,375,1333,1082,1921,100.00,100.00,100.00,100.00,16.608,4.672,5.756,3.242
values_50,8922,3894,92.7,93.8,74.8,21.82,21.56,0.26,753,2850,2328,5036,100.00,100.00,100.00,100.00,11.849,3.131,3.832,1.772
values_22,16231,7826,95.5,96.4,78.7,24.11,23.79,0.32,1473,5831,4803,4549,100.00,100.00,100.00,100.00,11.019,2.784,3.379,3.568
values_4,20206,10595,96.6,97.3,79.7,26.22,25.92,0.29,1653,6595,5434,5145,100.00,100.00,100.00,100.00,12.224,3.064,3.718,3.927
values_32,4445,1497,84.4,85.4,59.4,16.84,16.81,0.03,87,269,215,251,100.00,100.00,87.50,100.00,51.092,16.524,20.674,17.709
values_77,9548,4383,93.0,94.0,72.3,22.95,22.75,0.20,699,2605,2129,4865,100.00,100.00,100.00,100.00,13.660,3.665,4.485,1.963
values_91,12563,6213,94.6,95.5,75.4,24.73,24.49,0.24,933,3590,2945,2820,100.00,100.00,100.00,100.00,13.465,3.499,4.266,4.455
values_42,7330,3053,90.9,92.1,69.9,20.83,20.63,0.20,537,1973,1609,3209,100.00,100.00,100.00,100.00,13.650,3.715,4.556,2.284
values_13,20174,10550,96.5,97.3,79.6,26.15,25.86,0.29,1653,6568,5413,5133,100.00,100.00,100.00,100.00,12.204,3.072,3.727,3.930
values_41,5837,2263,88.7,89.8,68.1,19.38,19.26,0.13,321,1127,911,1524,100.00,100.00,100.00,100.00,18.184,5.179,6.407,3.830
values_55,5263,1938,87.1,88.2,63.3,18.41,18.32,0.10,225,771,622,908,100.00,100.00,100.00,100.00,23.391,6.826,8.461,5.796
values_31,5850,2271,88.7,89.8,68.1,19.41,19.28,0.13,321,1127,911,1523,100.00,100.00,100.00,100.00,18.224,5.191,6.422,3.841
values_66,16135,8294,95.9,96.6,81.2,25.70,25.44,0.26,1293,5050,4158,3926,100.00,100.00,100.00,100.00,12.479,3.195,3.880,4.110
values_65,19494,10177,96.4,97.2,79.8,26.10,25.83,0.28,1593,6289,5184,4913,100.00,100.00,100.00,100.00,12.237,3.100,3.760,3.968
values_62,7744,3277,91.5,92.7,69.8,21.16,20.93,0.23,591,2207,1801,3463,100.00,100.00,100.00,100.00,13.103,3.509,4.300,2.236
values_21,4667,1633,85.7,86.7,63.6,17.50,17.44,0.05,129,417,333,423,100.00,100.00,87.50,100.00,36.178,11.192,14.015,11.033
values_95,15010,7174,95.2,96.0,80.1,23.90,23.60,0.29,1353,5283,4352,4121,100.00,100.00,100.00,100.00,11.094,2.841,3.449,3.642
values_84,20462,10654,96.6,97.4,79.6,26.03,25.73,0.30,1713,6839,5635,5354,100.00,100.00,100.00,100.00,11.945,2.992,3.631,3.822
values_58,7280,3061,91.2,92.3,69.9,21.02,20.82,0.20,537,1973,1609,3205,100.00,100.00,100.00,100.00,13.557,3.690,4.525,2.271
values_64,6952,2854,90.5,91.7,68.1,20.53,20.34,0.19,483,1765,1438,2696,100.00,100.00,100.00,100.00,14.393,3.939,4.834,2.579
values_83,5579,2091,87.6,88.7,64.2,18.74,18.65,0.09,273,926,749,1303,100.00,100.00,100.00,100.00,20.436,6.025,7.449,4.282
values_94,10824,4942,93.4,94.4,74.4,22.83,22.58,0.25,873,3331,2730,2624,100.00,100.00,100.00,100.00,12.399,3.249,3.965,4.125
values_0,4149,1363,83.6,84.8,55.7,16.43,16.41,0.01,45,122,97,126,100.00,100.00,81.25,100.00,92.200,34.008,42.773,32.929
values_99,20504,10672,96.6,97.4,79.7,26.02,25.72,0.31,1713,6866,5656,5393,100.00,100.00,100.00,100.00,11.970,2.986,3.625,3.802
values_96,7749,3269,91.4,92.6,69.8,21.09,20.87,0.23,591,2207,1801,3466,100.00,100.00,100.00,100.00,13.112,3.511,4.303,2.236
values_67,7724,3256,91.3,92.6,69.7,21.08,20.86,0.22,591,2198,1794,3565,100.00,100.00,100.00,100.00,13.069,3.514,4.305,2.167
values_61,13668,6850,95.0,95.9,76.8,25.06,24.82,0.24,1053,4055,3333,3157,100.00,100.00,100.00,100.00,12.980,3.371,4.101,4.329
values_43,13689,6850,95.0,95.8,76.8,25.02,24.78,0.24,1053,4055,3333,3157,100.00,100.00,100.00,100.00,13.000,3.376,4.107,4.336
values_2,13845,6611,95.0,95.8,80.8,23.88,23.59,0.29,1233,4800,3950,3737,100.00,100.00,100.00,100.00,11.229,2.884,3.505,3.705
values_54,8105,3459,91.9,93.0,71.1,21.34,21.11,0.23,645,2406,1965,4137,100.00,100.00,100.00,100.00,12.566,3.369,4.125,1.959
values_30,8121,3452,91.8,93.0,71.3,21.25,21.02,0.23,645,2415,1972,4034,100.00,100.00,100.00,100.00,12.591,3.363,4.118,2.013
values_59,12878,6067,94.5,95.4,77.8,23.56,23.27,0.28,1113,4324,3555,3371,100.00,100.00,100.00,100.00,11.571,2.978,3.623,3.820
