id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,320323,221890,63427,461391,305343,825885,100.00,100.00,100.00,100.00,5.050,0.694,1.049,0.388
values_19,4692,3013,1922,13377,8538,25961,100.00,100.00,100.00,100.00,2.441,0.351,0.550,0.181
values_12,198631,137778,39698,288363,189876,475152,100.00,100.00,100.00,100.00,5.004,0.689,1.046,0.418
values_38,608,384,292,1805,1168,8017,100.00,100.00,100.00,100.00,2.082,0.337,0.521,0.076
values_81,2102,1395,870,5891,3726,10423,100.00,100.00,100.00,100.00,2.416,0.357,0.564,0.202
values_5,396421,274457,78215,569373,377487,849493,100.00,100.00,100.00,100.00,5.068,0.696,1.050,0.467
values_40,112491,78178,22776,165079,107950,248189,100.00,100.00,100.00,100.00,4.939,0.681,1.042,0.453
values_70,151501,105178,30357,219413,144777,267671,100.00,100.00,100.00,100.00,4.991,0.690,1.046,0.566
values_23,95790,66613,19359,139199,91689,180854,100.00,100.00,100.00,100.00,4.948,0.688,1.045,0.530
values_72,531792,367935,104344,759353,505404,1071366,100.00,100.00,100.00,100.00,5.097,0.700,1.052,0.496
values_79,28928,18338,11468,82435,53682,350506,100.00,100.00,100.00,100.00,2.522,0.351,0.539,0.083
values_78,23642,15003,9390,67243,43782,256940,100.00,100.00,100.00,100.00,2.518,0.352,0.540,0.092
values_87,205,133,147,887,543,4591,100.00,100.00,100.00,100.00,1.395,0.231,0.378,0.045
values_6,396421,274457,78125,567933,377217,848683,100.00,100.00,100.00,100.00,5.074,0.698,1.051,0.467
values_68,483711,334738,95091,692227,460039,1337057,100.00,100.00,100.00,100.00,5.087,0.699,1.051,0.362
values_69,15086,9599,6007,42501,27753,126563,100.00,100.00,100.00,100.00,2.511,0.355,0.544,0.119
values_1,71,43,60,319,192,479,100.00,100.00,100.00,100.00,1.183,0.223,0.370,0.148
values_45,531792,367935,104435,760809,505677,1072185,100.00,100.00,100.00,100.00,5.092,0.699,1.052,0.496
values_33,205,133,150,935,552,4834,100.00,100.00,100.00,100.00,1.367,0.219,0.371,0.042
values_15,4692,3013,1947,13777,8613,26211,100.00,100.00,100.00,100.00,2.410,0.341,0.545,0.179
values_93,8897,5682,3574,25031,16270,70489,100.00,100.00,100.00,100.00,2.489,0.355,0.547,0.126
values_24,286230,198332,56856,414007,273204,649583,100.00,100.00,100.00,100.00,5.034,0.691,1.048,0.441
values_25,396421,274457,78344,571437,377874,850654,100.00,100.00,100.00,100.00,5.060,0.694,1.049,0.466
values_26,28928,18338,11496,82883,53766,351094,100.00,100.00,100.00,100.00,2.516,0.349,0.538,0.082
values_48,19044,12100,7579,54029,35179,183413,100.00,100.00,100.00,100.00,2.513,0.352,0.541,0.104
values_71,198631,137778,39622,287147,189648,474468,100.00,100.00,100.00,100.00,5.013,0.692,1.047,0.419
values_76,483711,334738,95058,691699,459940,1336694,100.00,100.00,100.00,100.00,5.089,0.699,1.052,0.362
values_7,131028,91011,26344,190301,125340,190575,100.00,100.00,100.00,100.00,4.974,0.689,1.045,0.688
values_50,254649,176505,50538,366505,242752,497485,100.00,100.00,100.00,100.00,5.039,0.695,1.049,0.512
values_22,95790,66613,19418,140143,91866,181267,100.00,100.00,100.00,100.00,4.933,0.684,1.043,0.528
values_4,131028,91011,26390,191037,125478,190851,100.00,100.00,100.00,100.00,4.965,0.686,1.044,0.687
values_32,4692,3013,1930,13505,8562,26041,100.00,100.00,100.00,100.00,2.431,0.347,0.548,0.180
values_77,286230,198332,56636,410487,272544,647603,100.00,100.00,100.00,100.00,5.054,0.697,1.050,0.442
values_91,438618,303600,86427,629579,417549,1076642,100.00,100.00,100.00,100.00,5.075,0.697,1.050,0.407
values_42,4692,3013,1922,13377,8538,25961,100.00,100.00,100.00,100.00,2.441,0.351,0.550,0.181
values_13,11719,7469,4740,33871,21666,108057,100.00,100.00,100.00,100.00,2.472,0.346,0.541,0.108
values_41,2102,1395,865,5811,3711,10378,100.00,100.00,100.00,100.00,2.430,0.362,0.566,0.203
values_55,28928,18338,11520,83267,53838,351598,100.00,100.00,100.00,100.00,2.511,0.347,0.537,0.082
values_31,438618,303600,86380,628827,417408,1076172,100.00,100.00,100.00,100.00,5.078,0.698,1.051,0.408
values_66,19044,12100,7656,55261,35410,184722,100.00,100.00,100.00,100.00,2.487,0.345,0.538,0.103
values_65,286230,198332,56854,413975,273198,649565,100.00,100.00,100.00,100.00,5.034,0.691,1.048,0.441
values_62,34950,22135,13830,99721,64966,395671,100.00,100.00,100.00,100.00,2.527,0.350,0.538,0.088
values_21,608,384,297,1885,1183,8257,100.00,100.00,100.00,100.00,2.047,0.323,0.514,0.074
values_95,286230,198332,56924,415095,273408,650195,100.00,100.00,100.00,100.00,5.028,0.690,1.047,0.440
values_84,8897,5682,3612,25639,16384,71021,100.00,100.00,100.00,100.00,2.463,0.347,0.543,0.125
values_58,438618,303600,86261,626923,417051,1074982,100.00,100.00,100.00,100.00,5.085,0.700,1.052,0.408
values_64,1133,715,531,3493,2211,4819,100.00,100.00,100.00,100.00,2.134,0.324,0.512,0.235
values_83,357020,247243,70526,512901,340030,652953,100.00,100.00,100.00,100.00,5.062,0.696,1.050,0.547
values_94,438618,303600,86303,627595,417177,1075402,100.00,100.00,100.00,100.00,5.082,0.699,1.051,0.408
values_0,531792,367935,104476,761465,505800,1072554,100.00,100.00,100.00,100.00,5.090,0.698,1.051,0.496
values_99,225480,156343,44865,325313,215127,370059,100.00,100.00,100.00,100.00,5.026,0.693,1.048,0.609
values_96,3214,2072,1325,9099,5797,19955,100.00,100.00,100.00,100.00,2.426,0.353,0.554,0.161
values_67,11719,7469,4716,33487,21594,107673,100.00,100.00,100.00,100.00,2.485,0.350,0.543,0.109
values_61,357020,247243,70527,512917,340033,652961,100.00,100.00,100.00,100.00,5.062,0.696,1.050,0.547
values_43,254649,176505,50668,368585,243142,498525,100.00,100.00,100.00,100.00,5.026,0.691,1.047,0.511
values_2,2102,1395,878,6019,3750,10495,100.00,100.00,100.00,100.00,2.394,0.349,0.561,0.200
values_54,608,384,307,2045,1213,8737,100.00,100.00,100.00,100.00,1.980,0.297,0.501,0.070
values_30,4692,3013,1927,13457,8553,26011,100.00,100.00,100.00,100.00,2.435,0.349,0.549,0.180
values_59,438618,303600,86362,628539,417354,1075992,100.00,100.00,100.00,100.00,5.079,0.698,1.051,0.408
values_85,357020,247243,70485,512245,339907,652625,100.00,100.00,100.00,100.00,5.065,0.697,1.050,0.547
values_74,286230,198332,56707,411623,272757,648242,100.00,100.00,100.00,100.00,5.048,0.695,1.049,0.442
values_90,286230,198332,56816,413367,273084,649223,100.00,100.00,100.00,100.00,5.038,0.692,1.048,0.441
values_18,34950,22135,13833,99769,64975,395731,100.00,100.00,100.00,100.00,2.527,0.350,0.538,0.088
values_52,112491,78178,22696,163799,107710,247549,100.00,100.00,100.00,100.00,4.956,0.687,1.044,0.454
values_44,23642,15003,9350,66603,43662,256180,100.00,100.00,100.00,100.00,2.529,0.355,0.541,0.092
values_17,254649,176505,50639,368121,243055,498293,100.00,100.00,100.00,100.00,5.029,0.692,1.048,0.511
values_36,4692,3013,1904,13089,8484,25781,100.00,100.00,100.00,100.00,2.464,0.358,0.553,0.182
values_49,608,384,298,1901,1186,8305,100.00,100.00,100.00,100.00,2.040,0.320,0.513,0.073
values_86,19044,12100,7659,55309,35419,184773,100.00,100.00,100.00,100.00,2.486,0.344,0.538,0.103
values_37,6571,4207,2662,18585,11988,44165,100.00,100.00,100.00,100.00,2.468,0.354,0.548,0.149
values_56,19044,12100,7573,53933,35161,183311,100.00,100.00,100.00,100.00,2.515,0.353,0.542,0.104
values_63,6571,4207,2697,19145,12093,44585,100.00,100.00,100.00,100.00,2.436,0.343,0.543,0.147
values_35,198631,137778,39589,286619,189549,474171,100.00,100.00,100.00,100.00,5.017,0.693,1.048,0.419
values_97,71,43,59,303,189,455,100.00,100.00,100.00,100.00,1.203,0.234,0.376,0.156
values_75,174002,120745,34798,251987,166246,361610,100.00,100.00,100.00,100.00,5.000,0.691,1.047,0.481
values_57,205,133,147,887,543,4591,100.00,100.00,100.00,100.00,1.395,0.231,0.378,0.045
values_88,95790,66613,19415,140095,91857,181246,100.00,100.00,100.00,100.00,4.934,0.684,1.043,0.529
values_10,1133,715,534,3541,2220,4840,100.00,100.00,100.00,100.00,2.122,0.320,0.510,0.234
values_53,34950,22135,13832,99753,64972,395711,100.00,100.00,100.00,100.00,2.527,0.350,0.538,0.088
values_8,34950,22135,13813,99449,64915,395331,100.00,100.00,100.00,100.00,2.530,0.351,0.538,0.088
values_39,286230,198332,56780,412791,272976,648899,100.00,100.00,100.00,100.00,5.041,0.693,1.049,0.441
values_47,396421,274457,78223,569501,377511,849565,100.00,100.00,100.00,100.00,5.068,0.696,1.050,0.467
values_60,95790,66613,19406,139951,91830,181183,100.00,100.00,100.00,100.00,4.936,0.684,1.043,0.529
values_89,531792,367935,104558,762777,506046,1073292,100.00,100.00,100.00,100.00,5.086,0.697,1.051,0.495
values_51,6571,4207,2695,19113,12087,44561,100.00,100.00,100.00,100.00,2.438,0.344,0.544,0.147
values_14,95790,66613,19444,140559,91944,181449,100.00,100.00,100.00,100.00,4.926,0.681,1.042,0.528
values_28,254649,176505,50628,367945,243022,498205,100.00,100.00,100.00,100.00,5.030,0.692,1.048,0.511
values_16,254649,176505,50595,367417,242923,497941,100.00,100.00,100.00,100.00,5.033,0.693,1.048,0.511
values_34,198631,137778,39726,288811,189960,475404,100.00,100.00,100.00,100.00,5.000,0.688,1.046,0.418
values_82,8897,5682,3600,25447,16348,70853,100.00,100.00,100.00,100.00,2.471,0.350,0.544,0.126
values_46,151501,105178,30578,222949,145440,269218,100.00,100.00,100.00,100.00,4.955,0.680,1.042,0.563
values_27,11719,7469,4735,33791,21651,107977,100.00,100.00,100.00,100.00,2.475,0.347,0.541,0.109
values_20,438618,303600,86473,630315,417687,1077102,100.00,100.00,100.00,100.00,5.072,0.696,1.050,0.407
values_9,23642,15003,9442,68075,43938,257928,100.00,100.00,100.00,100.00,2.504,0.347,0.538,0.092
values_92,71,43,55,239,177,359,100.00,100.00,87.50,100.00,1.291,0.297,0.401,0.198
values_3,15086,9599,6029,42853,27819,126893,100.00,100.00,100.00,100.00,2.502,0.352,0.542,0.119
values_98,112491,78178,22706,163959,107740,247629,100.00,100.00,100.00,100.00,4.954,0.686,1.044,0.454
values_29,438618,303600,86393,629035,417447,1076302,100.00,100.00,100.00,100.00,5.077,0.697,1.051,0.408
values_80,608,384,303,1981,1201,8545,100.00,100.00,100.00,100.00,2.007,0.307,0.506,0.071
values_73,198631,137778,39629,287259,189669,474531,100.00,100.00,100.00,100.00,5.012,0.691,1.047,0.419
