inputName,text,data,bss
values_11,1972,1568,74
values_19,1916,648,54
values_12,4696,162,36
values_38,2248,1800,78
values_81,7284,512,50
values_5,6808,392,46
values_40,7220,450,48
values_70,2192,1458,72
values_23,1972,1568,74
values_72,5772,242,40
values_79,3816,98,32
values_78,3832,50,28
values_87,5112,200,38
values_6,1944,722,56
values_68,1944,1152,66
values_69,2016,1682,76
values_1,2248,1800,78
values_45,3816,98,32
values_33,4696,162,36
values_15,1260,8,22
values_93,6808,392,46
values_24,1988,18,24
values_25,2752,32,26
values_26,7220,450,48
values_48,7220,450,48
values_71,1972,1568,74
values_76,2016,1682,76
values_7,1916,648,54
values_50,1960,1058,64
values_22,4768,72,30
values_4,6700,338,44
values_32,2248,1800,78
values_77,6700,338,44
values_91,7220,450,48
values_42,2752,32,26
values_13,4768,72,30
values_41,1944,1152,66
values_55,6700,338,44
values_31,5968,288,42
values_66,1972,1568,74
values_65,1948,882,60
values_62,7220,450,48
values_21,1900,800,58
values_95,1972,1568,74
values_84,4768,72,30
values_58,1900,800,58
values_64,2016,1682,76
values_83,4064,128,34
values_94,7220,450,48
values_0,1960,1058,64
values_99,6700,338,44
values_96,6700,338,44
values_67,7284,512,50
values_61,1984,1250,68
values_43,7284,512,50
values_2,4768,72,30
values_54,2016,1682,76
values_30,7220,450,48
values_59,5772,242,40
values_85,4696,162,36
values_74,1260,8,22
values_90,3816,98,32
values_18,1960,1058,64
values_52,2752,32,26
values_44,3832,50,28
values_17,6808,392,46
values_36,5772,242,40
values_49,5968,288,42
values_86,4064,128,34
values_37,1984,968,62
values_56,4768,72,30
values_63,5968,288,42
values_35,1916,648,54
values_97,1988,18,24
values_75,1960,1058,64
values_57,1988,18,24
values_88,2252,1352,70
values_10,4696,162,36
values_53,2752,32,26
values_8,3832,50,28
values_39,3816,98,32
values_47,1960,1058,64
values_60,7220,450,48
values_89,2192,1458,72
values_51,4696,162,36
values_14,2192,1458,72
values_28,4696,162,36
values_16,1948,882,60
values_34,1960,1058,64
values_82,4064,128,34
values_46,2192,1458,72
values_27,1972,1568,74
values_20,2752,32,26
values_9,6700,338,44
values_92,3832,50,28
values_3,1984,1250,68
values_98,1944,722,56
values_29,2252,1352,70
values_80,5968,288,42
values_73,4064,128,34
