id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10221,6779,714,2994,1802,1550,100.00,94.44,83.33,60.00,14.315,3.414,5.672,6.594
values_19,10261,6810,725,3047,1818,1570,100.00,94.44,83.33,60.00,14.153,3.368,5.644,6.536
values_12,10186,6744,710,2966,1803,1537,100.00,94.44,83.33,60.00,14.346,3.434,5.649,6.627
values_38,3017,2019,218,842,543,512,100.00,94.44,80.56,60.00,13.839,3.583,5.556,5.893
values_81,42092,28040,2818,12356,7234,5834,100.00,94.44,83.33,60.00,14.937,3.407,5.819,7.215
values_5,2972,1983,217,819,532,503,100.00,94.44,83.33,60.00,13.696,3.629,5.586,5.909
values_40,6572,4337,449,1770,1151,1058,100.00,94.44,83.33,60.00,14.637,3.713,5.710,6.212
values_70,10171,6735,702,2931,1790,1524,100.00,94.44,83.33,60.00,14.489,3.470,5.682,6.674
values_23,8428,5631,592,2451,1485,1404,100.00,94.44,83.33,60.00,14.236,3.439,5.675,6.003
values_72,9837,6472,667,2677,1706,1426,100.00,94.44,83.33,60.00,14.748,3.675,5.766,6.898
values_79,10071,6652,685,2825,1764,1480,100.00,94.44,83.33,60.00,14.702,3.565,5.709,6.805
values_78,10142,6712,698,2910,1783,1517,100.00,94.44,83.33,60.00,14.530,3.485,5.688,6.686
values_87,41857,27880,2827,12300,7169,5821,100.00,94.44,83.33,60.00,14.806,3.403,5.839,7.191
values_6,2937,1954,219,810,526,499,100.00,94.44,83.33,60.00,13.411,3.626,5.584,5.886
values_68,12155,8041,850,3580,2141,1827,100.00,94.44,83.33,60.00,14.300,3.395,5.677,6.653
values_69,12102,7996,846,3538,2132,1808,100.00,94.44,83.33,60.00,14.305,3.421,5.676,6.694
values_1,2950,1964,212,792,527,492,100.00,94.44,83.33,60.00,13.915,3.725,5.598,5.996
values_45,6769,4497,472,1929,1196,1121,100.00,94.44,83.33,60.00,14.341,3.509,5.660,6.038
values_33,2895,1921,210,764,513,482,100.00,94.44,83.33,60.00,13.786,3.789,5.643,6.006
values_15,10006,6609,695,2839,1751,1489,100.00,94.44,83.33,60.00,14.397,3.524,5.714,6.720
values_93,21832,14376,1484,6370,3782,3126,100.00,94.44,83.33,60.00,14.712,3.427,5.773,6.984
values_24,8425,5625,593,2452,1490,1403,100.00,94.44,83.33,60.00,14.207,3.436,5.654,6.005
values_25,8471,5662,594,2475,1501,1412,100.00,94.44,83.33,60.00,14.261,3.423,5.644,5.999
values_26,8413,5616,582,2415,1483,1390,100.00,94.44,83.33,60.00,14.455,3.484,5.673,6.053
values_48,6802,4526,490,2000,1211,1148,100.00,94.44,83.33,60.00,13.882,3.401,5.617,5.925
values_71,10121,6691,692,2877,1780,1502,100.00,94.44,83.33,60.00,14.626,3.518,5.686,6.738
values_76,9998,6602,684,2804,1743,1477,100.00,94.44,83.33,60.00,14.617,3.566,5.736,6.769
values_7,2893,1916,209,756,516,477,100.00,94.44,83.33,60.00,13.842,3.827,5.607,6.065
values_50,38256,25512,2601,11352,6589,5381,100.00,94.44,83.33,60.00,14.708,3.370,5.806,7.109
values_22,8425,5625,597,2470,1494,1411,100.00,94.44,83.33,60.00,14.112,3.411,5.639,5.971
values_4,2921,1941,214,785,520,489,100.00,94.44,83.33,60.00,13.650,3.721,5.617,5.973
values_32,2982,1990,220,833,537,508,100.00,94.44,83.33,60.00,13.555,3.580,5.553,5.870
values_77,10221,6774,709,2983,1806,1546,100.00,94.44,83.33,60.00,14.416,3.426,5.659,6.611
values_91,21918,14445,1499,6463,3808,3164,100.00,94.44,83.33,60.00,14.622,3.391,5.756,6.927
values_42,6841,4552,481,1991,1218,1145,100.00,94.44,83.33,60.00,14.222,3.436,5.617,5.975
values_13,10188,6755,709,2970,1791,1543,100.00,94.44,83.33,60.00,14.370,3.430,5.688,6.603
values_41,6845,4558,493,2032,1224,1161,100.00,94.44,83.33,60.00,13.884,3.369,5.592,5.896
values_55,38411,25630,2610,11436,6626,5410,100.00,94.44,83.33,60.00,14.717,3.359,5.797,7.100
values_31,2921,1941,214,785,520,489,100.00,94.44,83.33,60.00,13.650,3.721,5.617,5.973
values_66,12299,8151,860,3668,2177,1859,100.00,94.44,83.33,60.00,14.301,3.353,5.650,6.616
values_65,12011,7926,825,3436,2099,1771,100.00,94.44,83.33,60.00,14.559,3.496,5.722,6.782
values_62,12166,8039,829,3509,2140,1796,100.00,94.44,83.33,60.00,14.676,3.467,5.685,6.774
values_21,8324,5542,575,2358,1465,1368,100.00,94.44,83.33,60.00,14.477,3.530,5.682,6.085
values_95,21851,14386,1491,6399,3797,3135,100.00,94.44,83.33,60.00,14.655,3.415,5.755,6.970
values_84,41772,27801,2801,12164,7148,5762,100.00,94.44,83.33,60.00,14.913,3.434,5.844,7.250
values_58,38214,25465,2576,11239,6579,5331,100.00,94.44,83.33,60.00,14.835,3.400,5.808,7.168
values_64,12137,8021,834,3517,2133,1801,100.00,94.44,83.33,60.00,14.553,3.451,5.690,6.739
values_83,42150,28101,2861,12521,7256,5900,100.00,94.44,83.33,60.00,14.733,3.366,5.809,7.144
values_94,21945,14462,1513,6509,3827,3177,100.00,94.44,83.33,60.00,14.504,3.371,5.734,6.907
values_0,2925,1942,215,788,524,489,100.00,94.44,83.33,60.00,13.605,3.712,5.582,5.982
values_99,21552,14153,1447,6126,3708,3030,100.00,94.44,83.33,60.00,14.894,3.518,5.812,7.113
values_96,21756,14315,1469,6294,3760,3098,100.00,94.44,83.33,60.00,14.810,3.457,5.786,7.023
values_67,12055,7953,822,3436,2113,1767,100.00,94.44,83.33,60.00,14.665,3.508,5.705,6.822
values_61,12137,8026,845,3555,2135,1817,100.00,94.44,83.33,60.00,14.363,3.414,5.685,6.680
values_43,6701,4443,468,1888,1182,1105,100.00,94.44,83.33,60.00,14.318,3.549,5.669,6.064
values_2,3043,2039,224,872,552,523,100.00,94.44,80.56,60.00,13.585,3.490,5.513,5.818
values_54,38260,25513,2600,11346,6591,5377,100.00,94.44,83.33,60.00,14.715,3.372,5.805,7.115
values_30,2976,1984,218,822,536,503,100.00,94.44,83.33,60.00,13.651,3.620,5.552,5.917
values_59,38040,25347,2568,11139,6517,5297,100.00,94.44,83.33,60.00,14.813,3.415,5.837,7.181
values_85,41949,27940,2837,12359,7207,5837,100.00,94.44,83.33,60.00,14.786,3.394,5.821,7.187
values_74,10070,6662,698,2877,1761,1505,100.00,94.44,83.33,60.00,14.427,3.500,5.718,6.691
values_90,21917,14434,1503,6456,3821,3153,100.00,94.44,83.33,60.00,14.582,3.395,5.736,6.951
values_18,10050,6636,698,2866,1771,1497,100.00,94.44,83.33,60.00,14.398,3.507,5.675,6.713
values_52,37961,25270,2540,11024,6504,5252,100.00,94.44,83.33,60.00,14.945,3.443,5.837,7.228
values_44,6680,4427,473,1893,1181,1106,100.00,94.44,83.33,60.00,14.123,3.529,5.656,6.040
values_17,10239,6789,710,2990,1808,1548,100.00,94.44,83.33,60.00,14.421,3.424,5.663,6.614
values_36,3033,2032,221,858,547,518,100.00,94.44,80.56,60.00,13.724,3.535,5.545,5.855
values_49,6744,4480,474,1922,1189,1118,100.00,94.44,83.33,60.00,14.228,3.509,5.672,6.032
values_86,42113,28071,2852,12492,7247,5893,100.00,94.44,83.33,60.00,14.766,3.371,5.811,7.146
values_37,2960,1971,215,806,532,497,100.00,94.44,83.33,60.00,13.767,3.672,5.564,5.956
values_56,38260,25503,2582,11288,6591,5353,100.00,94.44,83.33,60.00,14.818,3.389,5.805,7.147
values_63,12317,8166,867,3702,2185,1873,100.00,94.44,83.33,60.00,14.206,3.327,5.637,6.576
values_35,2960,1971,215,806,532,497,100.00,94.44,83.33,60.00,13.767,3.672,5.564,5.956
values_97,22039,14539,1494,6499,3827,3179,100.00,94.44,83.33,60.00,14.752,3.391,5.759,6.933
values_75,10336,6866,724,3079,1835,1583,100.00,94.44,83.33,60.00,14.276,3.357,5.633,6.529
values_57,38206,25468,2581,11253,6569,5339,100.00,94.44,83.33,60.00,14.803,3.395,5.816,7.156
values_88,41820,27839,2827,12270,7176,5802,100.00,94.44,83.33,60.00,14.793,3.408,5.828,7.208
values_10,10182,6743,707,2954,1797,1533,100.00,94.44,83.33,60.00,14.402,3.447,5.666,6.642
values_53,38183,25436,2578,11225,6580,5322,100.00,94.44,83.33,60.00,14.811,3.402,5.803,7.175
values_8,2998,2003,223,849,541,514,100.00,94.44,83.33,60.00,13.444,3.531,5.542,5.833
values_39,2895,1921,210,764,513,482,100.00,94.44,83.33,60.00,13.786,3.789,5.643,6.006
values_47,6633,4389,460,1829,1164,1081,100.00,94.44,83.33,60.00,14.420,3.627,5.698,6.136
values_60,12005,7914,827,3438,2109,1769,100.00,94.44,83.33,60.00,14.516,3.492,5.692,6.786
values_89,42377,28279,2898,12741,7325,5985,100.00,94.44,83.33,60.00,14.623,3.326,5.785,7.081
values_51,38211,25464,2582,11251,6580,5334,100.00,94.44,83.33,60.00,14.799,3.396,5.807,7.164
values_14,10175,6741,718,2990,1800,1548,100.00,94.44,83.33,60.00,14.171,3.403,5.653,6.573
