inputName,text,data,bss
values_11,14308,784,112
values_19,4954,36,68
values_12,9230,196,84
values_38,9230,196,84
values_81,9230,196,84
values_5,11564,324,92
values_40,8256,144,80
values_70,8026,100,76
values_23,12982,400,96
values_72,6512,64,72
values_79,13066,676,108
values_78,14308,784,112
values_87,13066,676,108
values_6,14308,784,112
values_68,10340,256,88
values_69,14386,484,100
values_1,14308,784,112
values_45,14308,784,112
values_33,9230,196,84
values_15,13066,676,108
values_93,6512,64,72
values_24,4954,36,68
values_25,3776,16,64
values_26,12982,400,96
values_48,8026,100,76
values_71,8256,144,80
values_76,9230,196,84
values_7,11564,324,92
values_50,14980,900,116
values_22,8256,144,80
values_4,10340,256,88
values_32,12982,400,96
values_77,12982,400,96
values_91,12242,576,104
values_42,14308,784,112
values_13,13066,676,108
values_41,8256,144,80
values_55,14308,784,112
values_31,14386,484,100
values_66,13066,676,108
values_65,14980,900,116
values_62,3776,16,64
values_21,14980,900,116
values_95,3776,16,64
values_84,4954,36,68
values_58,14308,784,112
values_64,3776,16,64
values_83,9230,196,84
values_94,6512,64,72
values_0,9230,196,84
values_99,10340,256,88
values_96,14386,484,100
values_67,12982,400,96
values_61,14980,900,116
values_43,8256,144,80
values_2,8256,144,80
values_54,11564,324,92
values_30,14980,900,116
values_59,12982,400,96
values_85,14980,900,116
values_74,10340,256,88
values_90,14980,900,116
values_18,12242,576,104
values_52,12982,400,96
values_44,9230,196,84
values_17,3776,16,64
values_36,3776,16,64
values_49,13066,676,108
values_86,11564,324,92
values_37,6512,64,72
values_56,14386,484,100
values_63,8256,144,80
values_35,10340,256,88
values_97,4954,36,68
values_75,6512,64,72
values_57,8256,144,80
values_88,14980,900,116
values_10,9230,196,84
values_53,12982,400,96
values_8,12982,400,96
values_39,10340,256,88
values_47,14980,900,116
values_60,9230,196,84
values_89,6512,64,72
values_51,10340,256,88
values_14,4954,36,68
values_28,12242,576,104
values_16,8026,100,76
values_34,14386,484,100
values_82,14386,484,100
values_46,14386,484,100
values_27,10340,256,88
values_20,12982,400,96
values_9,12982,400,96
values_92,12242,576,104
values_3,14980,900,116
values_98,4954,36,68
values_29,6512,64,72
values_80,11564,324,92
values_73,13066,676,108
