inputName,text,data,bss
values_11,954,32,16
values_19,2304,200,28
values_12,2294,242,30
values_38,1000,882,50
values_81,1000,1058,54
values_5,990,648,44
values_40,1106,392,36
values_70,954,32,16
values_23,1104,18,14
values_72,942,722,46
values_79,990,648,44
values_78,2304,200,28
values_87,988,1152,56
values_6,2304,200,28
values_68,954,32,16
values_69,1604,72,20
values_1,942,1352,60
values_45,896,512,40
values_33,942,1800,68
values_15,1058,338,34
values_93,1104,18,14
values_24,942,968,52
values_25,1000,1458,62
values_26,940,1568,64
values_48,942,1800,68
values_71,2294,242,30
values_76,1102,450,38
values_7,2294,242,30
values_50,954,32,16
values_22,942,1352,60
values_4,2026,98,22
values_32,2304,200,28
values_77,2304,200,28
values_91,942,1800,68
values_42,990,648,44
values_13,988,1152,56
values_41,942,800,48
values_55,1000,1250,58
values_31,744,8,12
values_66,2294,242,30
values_65,2026,98,22
values_62,1000,882,50
values_21,2026,98,22
values_95,1494,50,18
values_84,1058,338,34
values_58,942,968,52
values_64,988,1152,56
values_83,1102,288,32
values_94,1000,1458,62
values_0,1102,450,38
values_99,744,8,12
values_96,988,1152,56
values_67,942,1800,68
values_61,2294,242,30
values_43,1102,288,32
values_2,942,722,46
values_54,1000,882,50
values_30,2026,98,22
values_59,744,8,12
values_85,1494,50,18
values_74,2304,200,28
values_90,1604,72,20
values_18,942,800,48
values_52,2294,242,30
values_44,942,722,46
values_17,990,648,44
values_36,744,8,12
values_49,1000,1458,62
values_86,2304,200,28
values_37,942,1800,68
values_56,942,1682,66
values_63,1000,1458,62
values_35,942,1800,68
values_97,1604,72,20
values_75,942,1352,60
values_57,744,8,12
values_88,1106,392,36
values_10,942,1800,68
values_53,954,32,16
values_8,1000,882,50
values_39,1494,50,18
values_47,954,32,16
values_60,942,1800,68
values_89,1000,1058,54
values_51,2304,200,28
values_14,942,968,52
values_28,2212,162,26
values_16,1494,50,18
values_34,2304,200,28
values_82,2026,98,22
values_46,2304,200,28
values_27,1106,392,36
values_20,942,800,48
values_9,2304,200,28
values_92,1000,1458,62
values_3,1102,288,32
values_98,942,1352,60
values_29,988,1152,56
values_80,744,8,12
values_73,942,1352,60
