inputName,text,data,bss
values_11,5918,4092,1568
values_19,5918,4612,1584
values_12,5920,4428,1576
values_38,5896,2556,1504
values_81,5928,5860,1608
values_5,5928,5860,1608
values_40,5914,2980,1536
values_70,5904,3396,1552
values_23,5924,4996,1592
values_72,5924,4996,1592
values_79,5896,2532,1504
values_78,5898,2748,1520
values_87,5928,5860,1608
values_6,5924,4996,1592
values_68,5924,4996,1592
values_69,5924,4996,1592
values_1,5894,2508,1496
values_45,5920,4260,1576
values_33,5924,5196,1592
values_15,5914,2596,1512
values_93,5928,5860,1608
values_24,5924,5196,1592
values_25,5918,5412,1600
values_26,5904,2692,1520
values_48,5924,5196,1592
values_71,5896,2532,1504
values_76,5898,2748,1520
values_7,5918,4612,1584
values_50,5914,6588,1616
values_22,5910,2820,1528
values_4,5920,4428,1576
values_32,5898,2748,1520
values_77,5898,2748,1520
values_91,5914,6340,1616
values_42,5922,5628,1600
values_13,5914,2596,1512
values_41,5918,4612,1584
values_55,5924,5196,1592
values_31,5914,6588,1616
values_66,5924,4996,1592
values_65,5904,3396,1552
values_62,5914,3940,1568
values_21,5922,4796,1584
values_95,5922,5628,1600
values_84,5914,2980,1536
values_58,5914,2980,1536
values_64,5914,6588,1616
values_83,5914,6588,1616
values_94,5904,2692,1520
values_0,5920,4428,1576
values_99,5898,3516,1552
values_96,5922,4796,1584
values_67,5918,4612,1584
values_61,5894,2508,1496
values_43,5910,3652,1560
values_2,5922,5628,1600
values_54,5898,3516,1552
values_30,5914,6588,1616
values_59,5924,5196,1592
values_85,5928,5860,1608
values_74,5910,3652,1560
values_90,5896,2532,1504
values_18,5898,3516,1552
values_52,5918,4092,1568
values_44,5920,4260,1576
values_17,5914,6340,1616
values_36,5914,3172,1544
values_49,5914,6340,1616
values_86,5928,5860,1608
values_37,5924,5196,1592
values_56,5914,6588,1616
values_63,5904,2692,1520
values_35,5914,6340,1616
values_97,5918,3068,1536
values_75,5926,6092,1608
values_57,5918,2892,1528
values_88,5918,3068,1536
values_10,5914,3940,1568
values_53,5920,4428,1576
values_8,5918,4092,1568
values_39,5896,2532,1504
values_47,5914,2980,1536
values_60,5924,4996,1592
values_89,5918,4092,1568
values_51,5898,3516,1552
values_14,5920,4428,1576
values_28,5914,2596,1512
values_16,5914,3940,1568
values_34,5914,6588,1616
values_82,5918,4612,1584
values_46,5904,3396,1552
values_27,5918,4612,1584
values_20,5928,5860,1608
values_9,5914,6340,1616
values_92,5922,5628,1600
values_3,5918,2892,1528
values_98,5914,2596,1512
values_29,5904,3396,1552
values_80,5910,3652,1560
values_73,5924,5196,1592
