inputName,text,data,bss
values_11,5724,2532,1472
values_19,5724,2532,1472
values_12,5724,2532,1472
values_38,5724,2548,1472
values_81,5724,2588,1472
values_5,5724,2556,1472
values_40,5732,2508,1472
values_70,5734,2524,1472
values_23,5724,2588,1472
values_72,5734,2524,1472
values_79,5734,2524,1472
values_78,5734,2524,1472
values_87,5724,2588,1472
values_6,5724,2556,1472
values_68,5724,2580,1472
values_69,5724,2580,1472
values_1,5724,2556,1472
values_45,5732,2508,1472
values_33,5724,2548,1472
values_15,5724,2532,1472
values_93,5724,2612,1472
values_24,5724,2588,1472
values_25,5724,2588,1472
values_26,5724,2588,1472
values_48,5732,2508,1472
values_71,5734,2524,1472
values_76,5734,2524,1472
values_7,5724,2556,1472
values_50,5724,2564,1472
values_22,5724,2588,1472
values_4,5724,2556,1472
values_32,5724,2548,1472
values_77,5734,2524,1472
values_91,5724,2612,1472
values_42,5732,2508,1472
values_13,5724,2532,1472
values_41,5732,2508,1472
values_55,5724,2564,1472
values_31,5724,2548,1472
values_66,5724,2580,1472
values_65,5724,2580,1472
values_62,5724,2580,1472
values_21,5724,2588,1472
values_95,5724,2612,1472
values_84,5724,2588,1472
values_58,5724,2564,1472
values_64,5724,2580,1472
values_83,5724,2588,1472
values_94,5724,2612,1472
values_0,5724,2556,1472
values_99,5724,2612,1472
values_96,5724,2612,1472
values_67,5724,2580,1472
values_61,5724,2580,1472
values_43,5732,2508,1472
values_2,5724,2556,1472
values_54,5724,2564,1472
values_30,5724,2548,1472
values_59,5724,2564,1472
values_85,5724,2588,1472
values_74,5734,2524,1472
values_90,5724,2612,1472
values_18,5724,2532,1472
values_52,5724,2564,1472
values_44,5732,2508,1472
values_17,5724,2532,1472
values_36,5724,2548,1472
values_49,5732,2508,1472
values_86,5724,2588,1472
values_37,5724,2548,1472
values_56,5724,2564,1472
values_63,5724,2580,1472
values_35,5724,2548,1472
values_97,5724,2612,1472
values_75,5734,2524,1472
values_57,5724,2564,1472
values_88,5724,2588,1472
values_10,5724,2532,1472
values_53,5724,2564,1472
values_8,5724,2556,1472
values_39,5724,2548,1472
values_47,5732,2508,1472
values_60,5724,2580,1472
values_89,5724,2588,1472
values_51,5724,2564,1472
values_14,5724,2532,1472
values_28,5724,2588,1472
values_16,5724,2532,1472
values_34,5724,2548,1472
values_82,5724,2588,1472
values_46,5732,2508,1472
values_27,5724,2588,1472
values_20,5724,2588,1472
values_9,5724,2556,1472
values_92,5724,2612,1472
values_3,5724,2556,1472
values_98,5724,2612,1472
values_29,5724,2588,1472
values_80,5724,2588,1472
values_73,5734,2524,1472
