id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,379,296,133,330,292,296,100.00,83.33,58.33,100.00,2.850,1.148,1.298,1.280
values_19,357,281,135,322,261,280,100.00,83.33,58.33,100.00,2.644,1.109,1.368,1.275
values_12,377,291,119,309,300,287,100.00,83.33,58.33,100.00,3.168,1.220,1.257,1.314
values_38,343,266,121,294,250,260,100.00,83.33,58.33,100.00,2.835,1.167,1.372,1.319
values_81,385,301,135,336,299,302,100.00,83.33,58.33,100.00,2.852,1.146,1.288,1.275
values_5,427,341,163,399,340,353,100.00,83.33,58.33,100.00,2.620,1.070,1.256,1.210
values_40,459,371,183,445,372,391,100.00,83.33,58.33,100.00,2.508,1.031,1.234,1.174
values_70,573,461,207,538,513,496,100.00,83.33,58.33,100.00,2.768,1.065,1.117,1.155
values_23,439,351,167,411,354,365,100.00,83.33,58.33,100.00,2.629,1.068,1.240,1.203
values_72,757,606,241,682,746,664,100.00,83.33,58.33,100.00,3.141,1.110,1.015,1.140
values_79,847,686,285,793,843,763,100.00,83.33,58.33,100.00,2.972,1.068,1.005,1.110
values_78,479,386,185,458,398,408,100.00,83.33,58.33,100.00,2.589,1.046,1.204,1.174
values_87,481,381,167,432,411,398,100.00,83.33,58.33,100.00,2.880,1.113,1.170,1.209
values_6,457,361,155,403,388,373,100.00,83.33,58.33,100.00,2.948,1.134,1.178,1.225
values_68,393,316,157,374,300,324,100.00,83.33,58.33,100.00,2.503,1.051,1.310,1.213
values_69,1039,841,335,964,1075,946,100.00,83.33,58.33,100.00,3.101,1.078,0.967,1.098
values_1,483,381,163,427,416,397,100.00,83.33,58.33,100.00,2.963,1.131,1.161,1.217
values_45,523,416,177,469,465,439,100.00,83.33,58.33,100.00,2.955,1.115,1.125,1.191
values_33,799,646,273,750,782,716,100.00,83.33,58.33,100.00,2.927,1.065,1.022,1.116
values_15,449,356,161,407,371,369,100.00,83.33,58.33,100.00,2.789,1.103,1.210,1.217
values_93,481,386,181,453,403,407,100.00,83.33,58.33,100.00,2.657,1.062,1.194,1.182
values_24,429,341,159,394,345,352,100.00,83.33,58.33,100.00,2.698,1.089,1.243,1.219
values_25,515,406,169,452,456,426,100.00,83.33,58.33,100.00,3.047,1.139,1.129,1.209
values_26,369,291,135,329,280,291,100.00,83.33,58.33,100.00,2.733,1.122,1.318,1.268
values_48,909,736,301,848,918,822,100.00,83.33,58.33,100.00,3.020,1.072,0.990,1.106
values_71,1477,1211,495,1423,1578,1393,100.00,83.33,58.33,100.00,2.984,1.038,0.936,1.060
values_76,381,306,153,362,286,312,100.00,83.33,58.33,100.00,2.490,1.052,1.332,1.221
values_7,395,316,157,374,300,324,100.00,83.33,58.33,100.00,2.516,1.056,1.317,1.219
values_50,721,586,261,693,683,647,100.00,83.33,58.33,100.00,2.762,1.040,1.056,1.114
values_22,763,611,243,688,753,670,100.00,83.33,58.33,100.00,3.140,1.109,1.013,1.139
values_4,463,366,161,414,390,380,100.00,83.33,58.33,100.00,2.876,1.118,1.187,1.218
values_32,379,291,115,304,305,286,100.00,83.33,58.33,100.00,3.296,1.247,1.243,1.325
values_77,1229,1006,417,1182,1286,1148,100.00,83.33,58.33,100.00,2.947,1.040,0.956,1.071
values_91,389,311,155,368,293,318,100.00,83.33,58.33,100.00,2.510,1.057,1.328,1.223
values_42,935,761,319,888,943,854,100.00,83.33,58.33,100.00,2.931,1.053,0.992,1.095
values_13,457,366,173,429,375,383,100.00,83.33,58.33,100.00,2.642,1.065,1.219,1.193
values_41,435,346,157,395,357,357,100.00,83.33,58.33,100.00,2.771,1.101,1.218,1.218
values_55,355,281,139,327,256,281,100.00,83.33,58.33,100.00,2.554,1.086,1.387,1.263
values_31,325,251,115,276,229,242,100.00,83.33,58.33,100.00,2.826,1.178,1.419,1.343
values_66,429,346,169,410,342,360,100.00,83.33,58.33,100.00,2.538,1.046,1.254,1.192
values_65,409,331,167,397,316,343,100.00,83.33,58.33,100.00,2.449,1.030,1.294,1.192
values_62,995,811,339,948,1013,914,100.00,83.33,58.33,100.00,2.935,1.050,0.982,1.089
values_21,343,271,131,310,247,268,100.00,83.33,58.33,100.00,2.618,1.106,1.389,1.280
values_95,4657,3856,1545,4587,5291,4565,100.00,83.33,58.33,100.00,3.014,1.015,0.880,1.020
values_84,627,501,211,571,584,541,100.00,83.33,58.33,100.00,2.972,1.098,1.074,1.159
values_58,477,376,161,421,409,391,100.00,83.33,58.33,100.00,2.963,1.133,1.166,1.220
values_64,431,341,151,384,355,350,100.00,83.33,58.33,100.00,2.854,1.122,1.214,1.231
values_83,497,396,177,455,427,417,100.00,83.33,58.33,100.00,2.808,1.092,1.164,1.192
values_94,483,386,177,448,408,406,100.00,83.33,58.33,100.00,2.729,1.078,1.184,1.190
values_0,521,416,185,479,455,441,100.00,83.33,58.33,100.00,2.816,1.088,1.145,1.181
values_99,455,361,159,408,383,374,100.00,83.33,58.33,100.00,2.862,1.115,1.188,1.217
values_96,379,296,129,325,297,295,100.00,83.33,58.33,100.00,2.938,1.166,1.276,1.285
values_67,489,396,189,470,412,420,100.00,83.33,58.33,100.00,2.587,1.040,1.187,1.164
values_61,389,306,137,342,306,308,100.00,83.33,58.33,100.00,2.839,1.137,1.271,1.263
values_43,517,416,189,484,450,442,100.00,83.33,58.33,100.00,2.735,1.068,1.149,1.170
values_2,585,466,193,524,540,498,100.00,83.33,58.33,100.00,3.031,1.116,1.083,1.175
values_54,445,356,169,417,361,371,100.00,83.33,58.33,100.00,2.633,1.067,1.233,1.199
values_30,483,381,163,427,416,397,100.00,83.33,58.33,100.00,2.963,1.131,1.161,1.217
values_59,375,301,151,356,279,306,100.00,83.33,58.33,100.00,2.483,1.053,1.344,1.225
values_85,459,361,155,403,388,373,100.00,83.33,58.33,100.00,2.961,1.139,1.183,1.231
values_74,417,336,169,403,323,349,100.00,83.33,58.33,100.00,2.467,1.035,1.291,1.195
values_90,413,331,163,392,321,342,100.00,83.33,58.33,100.00,2.534,1.054,1.287,1.208
values_18,643,516,221,594,600,560,100.00,83.33,58.33,100.00,2.910,1.082,1.072,1.148
values_52,559,441,175,484,515,466,100.00,83.33,58.33,100.00,3.194,1.155,1.085,1.200
