id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4928,1737,88.3,89.2,75.2,17.62,17.08,0.55,155,1330,648,343,100.00,100.00,100.00,100.00,31.794,3.705,7.605,14.367
values_19,281011,100218,99.5,99.8,98.2,17.83,14.98,2.85,33450,406995,170658,75152,100.00,100.00,100.00,100.00,8.401,0.690,1.647,3.739
values_12,4928,1737,88.3,89.2,75.2,17.62,17.08,0.55,156,1352,651,344,100.00,100.00,100.00,100.00,31.590,3.645,7.570,14.326
values_38,4136,1358,84.8,85.9,65.0,16.42,16.22,0.19,63,477,225,373,100.00,100.00,87.50,100.00,65.651,8.671,18.382,11.088
values_81,50688,18174,98.5,98.9,96.4,17.93,15.30,2.63,5745,66702,28674,12941,100.00,100.00,100.00,100.00,8.823,0.760,1.768,3.917
values_5,39248,14048,98.2,98.7,95.9,17.90,15.35,2.55,4447,52109,21889,9899,100.00,100.00,87.50,100.00,8.826,0.753,1.793,3.965
values_40,936516,300038,94.7,99.9,73.5,16.02,13.41,2.60,100551,1241724,517662,226007,100.00,100.00,100.00,100.00,9.314,0.754,1.809,4.144
values_70,50777,18174,98.5,99.0,96.4,17.90,15.27,2.62,5854,69100,29001,13050,100.00,100.00,100.00,100.00,8.674,0.735,1.751,3.891
values_23,121646,43458,99.2,99.6,97.5,17.86,15.09,2.77,14447,174094,72744,32299,100.00,100.00,100.00,100.00,8.420,0.699,1.672,3.766
values_72,174596,62376,99.3,99.7,97.9,17.86,15.05,2.81,20655,248616,104946,46463,100.00,100.00,100.00,100.00,8.453,0.702,1.664,3.758
values_79,739851,242768,95.9,99.9,79.3,16.41,13.75,2.66,81414,1003724,418353,182882,100.00,100.00,100.00,100.00,9.088,0.737,1.768,4.046
values_78,651992,217106,96.6,99.9,82.9,16.65,13.95,2.70,73119,903405,374721,163835,100.00,100.00,87.50,100.00,8.917,0.722,1.740,3.980
values_87,1164964,365716,93.8,99.9,68.6,15.70,13.14,2.56,123139,1529270,633556,276095,100.00,100.00,87.50,100.00,9.461,0.762,1.839,4.219
values_6,206338,73656,99.4,99.7,98.0,17.85,15.02,2.83,24511,296637,124641,55059,100.00,100.00,100.00,100.00,8.418,0.696,1.655,3.748
values_68,739855,242768,95.9,99.9,79.3,16.41,13.75,2.66,81418,1003812,418365,182886,100.00,100.00,100.00,100.00,9.087,0.737,1.768,4.045
values_69,206514,73656,99.4,99.7,98.0,17.83,15.01,2.82,24703,300861,125217,55251,100.00,100.00,87.50,100.00,8.360,0.686,1.649,3.738
values_1,6248,2185,90.7,91.4,83.9,17.49,16.46,1.02,328,3143,1468,734,100.00,100.00,100.00,100.00,19.049,1.988,4.256,8.512
values_45,80698,28916,98.9,99.3,97.1,17.92,15.19,2.72,9337,109784,47044,21065,100.00,100.00,100.00,100.00,8.643,0.735,1.715,3.831
values_33,833976,270388,95.3,99.9,76.3,16.21,13.58,2.63,90268,1110191,465112,203306,100.00,100.00,100.00,100.00,9.239,0.751,1.793,4.102
values_15,651646,217106,96.6,99.9,82.9,16.66,13.96,2.70,72781,895969,373707,163497,100.00,100.00,100.00,100.00,8.954,0.727,1.744,3.986
values_93,651531,217106,96.6,99.9,82.9,16.66,13.96,2.70,72666,893439,373362,163382,100.00,100.00,100.00,100.00,8.966,0.729,1.745,3.988
values_24,146575,52334,99.3,99.6,97.7,17.85,15.06,2.79,17466,211339,88162,39052,100.00,100.00,100.00,100.00,8.392,0.694,1.663,3.753
values_25,740178,242768,95.9,99.9,79.3,16.40,13.74,2.66,81731,1010698,419304,183199,100.00,100.00,100.00,100.00,9.056,0.732,1.765,4.040
values_26,834770,270388,95.3,99.9,76.3,16.20,13.57,2.63,91063,1127681,467497,204101,100.00,100.00,87.50,100.00,9.167,0.740,1.786,4.090
values_48,80872,28916,98.9,99.3,97.1,17.88,15.16,2.72,9523,113876,47602,21251,100.00,100.00,87.50,100.00,8.492,0.710,1.699,3.806
values_71,834770,270388,95.3,99.9,76.3,16.20,13.57,2.63,91063,1127681,467497,204101,100.00,100.00,87.50,100.00,9.167,0.740,1.786,4.090
values_76,1293319,401887,93.3,100.0,66.0,15.54,13.00,2.53,135267,1680945,696477,303365,100.00,100.00,100.00,100.00,9.561,0.769,1.857,4.263
values_7,8448,2987,93.1,93.7,88.4,17.68,16.20,1.48,606,6222,2811,1358,100.00,100.00,100.00,100.00,13.941,1.358,3.005,6.221
values_50,281020,100218,99.5,99.8,98.2,17.83,14.98,2.85,33459,407193,170685,75161,100.00,100.00,100.00,100.00,8.399,0.690,1.646,3.739
values_22,64592,23106,98.7,99.2,96.8,17.89,15.21,2.68,7541,89653,37539,16819,100.00,100.00,100.00,100.00,8.565,0.720,1.721,3.840
values_4,121656,43458,99.2,99.6,97.5,17.86,15.09,2.77,14457,174314,72774,32309,100.00,100.00,100.00,100.00,8.415,0.698,1.672,3.765
values_32,6248,2185,90.7,91.4,83.9,17.49,16.46,1.02,343,3473,1513,749,100.00,100.00,87.50,100.00,18.216,1.799,4.130,8.342
values_77,324652,115644,99.5,99.8,98.3,17.81,14.96,2.85,38899,476940,198186,87075,100.00,100.00,87.50,100.00,8.346,0.681,1.638,3.728
values_91,739852,242768,95.9,99.9,79.3,16.41,13.75,2.66,81415,1003746,418356,182883,100.00,100.00,100.00,100.00,9.087,0.737,1.768,4.045
values_42,324456,115644,99.5,99.8,98.3,17.82,14.97,2.85,38686,472254,197547,86862,100.00,100.00,100.00,100.00,8.387,0.687,1.642,3.735
values_13,29698,10655,97.7,98.2,95.3,17.94,15.48,2.45,3228,36878,15873,7244,100.00,100.00,100.00,100.00,9.200,0.805,1.871,4.100
values_41,6255,2185,90.7,91.4,83.9,17.47,16.44,1.02,340,3407,1504,746,100.00,100.00,100.00,100.00,18.397,1.836,4.159,8.385
values_55,1164964,365716,93.8,99.9,68.6,15.70,13.14,2.56,123139,1529270,633556,276095,100.00,100.00,87.50,100.00,9.461,0.762,1.839,4.219
values_31,121665,43458,99.2,99.6,97.5,17.86,15.09,2.77,14466,174512,72801,32318,100.00,100.00,100.00,100.00,8.410,0.697,1.671,3.765
values_66,834770,270388,95.3,99.9,76.3,16.20,13.57,2.63,91063,1127681,467497,204101,100.00,100.00,87.50,100.00,9.167,0.740,1.786,4.090
values_65,22100,7925,97.1,97.6,94.5,17.93,15.61,2.32,2302,25939,11214,5160,100.00,100.00,100.00,100.00,9.600,0.852,1.971,4.283
values_62,834739,270388,95.3,99.9,76.3,16.20,13.57,2.63,91022,1126779,467374,204060,100.00,100.00,100.00,100.00,9.171,0.741,1.786,4.091
values_21,372064,132596,99.6,99.9,98.4,17.82,14.96,2.86,44271,540373,226609,99559,100.00,100.00,100.00,100.00,8.404,0.689,1.642,3.737
values_95,29694,10655,97.7,98.2,95.3,17.94,15.49,2.46,3224,36790,15861,7240,100.00,100.00,100.00,100.00,9.210,0.807,1.872,4.101
values_84,174460,62376,99.3,99.7,97.9,17.88,15.06,2.82,20519,245624,104538,46327,100.00,100.00,100.00,100.00,8.502,0.710,1.669,3.766
values_58,4136,1355,84.7,85.8,65.0,16.38,16.19,0.19,60,411,216,337,100.00,100.00,100.00,100.00,68.933,10.063,19.148,12.273
values_64,371978,132596,99.6,99.9,98.4,17.82,14.96,2.86,44199,538789,226393,99487,100.00,100.00,100.00,100.00,8.416,0.690,1.643,3.739
values_83,4110,1353,84.7,85.8,65.0,16.46,16.27,0.19,57,345,207,301,100.00,100.00,100.00,100.00,72.105,11.913,19.855,13.654
