id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9504,3147,86.3,93.8,11.9,16.56,15.80,0.76,319,4229,2465,891,100.00,100.00,83.33,100.00,29.793,2.247,3.856,10.667
values_19,19389,6455,86.9,97.0,3.9,16.65,15.70,0.95,783,11277,6785,2287,100.00,100.00,83.33,100.00,24.762,1.719,2.858,8.478
values_12,11352,3768,86.5,94.8,8.6,16.60,15.80,0.79,395,5491,3281,1130,100.00,100.00,83.33,100.00,28.739,2.067,3.460,10.046
values_38,19712,6550,87.0,97.0,4.5,16.61,15.63,0.98,823,11627,6905,2382,100.00,100.00,83.33,100.00,23.951,1.695,2.855,8.275
values_81,42281,14144,87.3,98.6,1.6,16.73,15.65,1.08,1891,27693,16643,5646,100.00,100.00,83.33,100.00,22.359,1.527,2.540,7.489
values_5,7684,2543,85.9,92.3,15.5,16.55,15.92,0.62,219,2857,1673,605,100.00,100.00,83.33,100.00,35.087,2.690,4.593,12.701
values_40,4278,1377,83.8,85.6,47.2,16.09,15.97,0.13,35,295,155,214,100.00,100.00,83.33,100.00,122.229,14.502,27.600,19.991
values_70,38194,12717,87.3,98.5,1.7,16.65,15.55,1.10,1743,24951,14795,5147,100.00,100.00,83.33,100.00,21.913,1.531,2.582,7.421
values_23,30624,10245,87.2,98.1,2.2,16.73,15.70,1.03,1323,19293,11609,3947,100.00,100.00,83.33,100.00,23.147,1.587,2.638,7.759
values_72,11352,3768,86.5,94.8,8.6,16.60,15.80,0.79,395,5491,3281,1130,100.00,100.00,83.33,100.00,28.739,2.067,3.460,10.046
values_79,15083,5011,86.7,96.1,5.7,16.61,15.71,0.90,583,8219,4907,1717,100.00,100.00,83.33,100.00,25.871,1.835,3.074,8.785
values_78,10296,3415,86.4,94.3,9.9,16.58,15.83,0.75,343,4725,2819,967,100.00,100.00,83.33,100.00,30.017,2.179,3.652,10.647
values_87,14050,4653,86.7,95.8,6.4,16.56,15.65,0.91,551,7553,4433,1569,100.00,100.00,83.33,100.00,25.499,1.860,3.169,8.955
values_6,26400,8802,87.1,97.8,2.6,16.67,15.66,1.01,1118,16303,9827,3286,100.00,100.00,66.67,100.00,23.614,1.619,2.686,8.034
values_68,30759,10283,87.2,98.1,2.2,16.72,15.68,1.04,1339,19433,11657,3985,100.00,100.00,83.33,100.00,22.972,1.583,2.639,7.719
values_69,4576,1476,84.2,86.6,41.2,16.13,15.91,0.22,55,531,281,198,100.00,100.00,83.33,100.00,83.200,8.618,16.285,23.111
values_1,28557,9501,87.1,97.9,2.4,16.64,15.61,1.03,1231,17877,10739,3657,100.00,100.00,83.33,100.00,23.198,1.597,2.659,7.809
values_45,5205,1707,84.7,88.3,29.8,16.40,16.09,0.31,83,973,569,215,100.00,100.00,83.33,100.00,62.711,5.349,9.148,24.209
values_33,11468,3806,86.5,94.9,9.0,16.59,15.77,0.82,411,5631,3329,1168,100.00,100.00,83.33,100.00,27.903,2.037,3.445,9.818
values_15,7568,2505,85.9,92.2,15.0,16.55,15.97,0.58,203,2717,1625,567,100.00,100.00,83.33,100.00,37.281,2.785,4.657,13.347
values_93,16417,5460,86.8,96.4,5.0,16.63,15.72,0.91,643,9155,5489,1866,100.00,100.00,83.33,100.00,25.532,1.793,2.991,8.798
values_24,35437,11827,87.2,98.3,1.9,16.69,15.62,1.07,1583,22865,13649,4697,100.00,100.00,83.33,100.00,22.386,1.550,2.596,7.545
values_25,34892,11694,87.3,98.3,1.9,16.76,15.71,1.05,1526,22367,13475,4558,100.00,100.00,66.67,100.00,22.865,1.560,2.589,7.655
values_26,21033,7004,86.9,97.2,3.6,16.65,15.68,0.97,863,12463,7499,2561,100.00,100.00,83.33,100.00,24.372,1.688,2.805,8.213
values_48,18021,5991,86.9,96.7,4.7,16.62,15.67,0.95,731,10361,6179,2103,100.00,100.00,83.33,100.00,24.653,1.739,2.916,8.569
