inputName,text,data,bss
values_11,6426,2644,1472
values_19,6426,2700,1472
values_12,6600,2524,1472
values_38,6416,2508,1472
values_81,6426,2652,1472
values_5,6438,2716,1472
values_40,6454,2732,1472
values_70,7008,2564,1472
values_23,6426,2684,1472
values_72,7084,2572,1472
values_79,6420,2620,1472
values_78,7084,2572,1472
values_87,6768,2540,1472
values_6,6436,2596,1472
values_68,6438,2716,1472
values_69,6768,2540,1472
values_1,6426,2692,1472
values_45,6420,2620,1472
values_33,6426,2660,1472
values_15,6426,2652,1472
values_93,6438,2604,1472
values_24,6454,2732,1472
values_25,6436,2596,1472
values_26,6438,2604,1472
values_48,6688,2532,1472
values_71,6446,2724,1472
values_76,6688,2532,1472
values_7,6426,2700,1472
values_50,6446,2724,1472
values_22,6426,2692,1472
values_4,6446,2724,1472
values_32,7008,2564,1472
values_77,6446,2724,1472
values_91,6934,2556,1472
values_42,6426,2668,1472
values_13,6426,2700,1472
values_41,6850,2548,1472
values_55,6462,2740,1472
values_31,6850,2548,1472
values_66,6850,2548,1472
values_65,6426,2652,1472
values_62,6454,2732,1472
values_21,6426,2684,1472
values_95,7008,2564,1472
values_84,6440,2612,1472
values_58,6850,2548,1472
values_64,6426,2652,1472
values_83,6438,2604,1472
values_94,6472,2748,1472
values_0,6426,2684,1472
values_99,6426,2676,1472
values_96,6438,2604,1472
values_67,6446,2724,1472
values_61,6434,2588,1472
values_43,6426,2700,1472
values_2,6520,2516,1472
values_54,6520,2516,1472
values_30,6462,2740,1472
values_59,6426,2684,1472
values_85,6438,2604,1472
values_74,6768,2540,1472
values_90,6472,2748,1472
values_18,6426,2700,1472
values_52,6426,2660,1472
values_44,6426,2676,1472
values_17,6768,2540,1472
values_36,6438,2716,1472
values_49,6420,2636,1472
values_86,6688,2532,1472
values_37,6426,2700,1472
values_56,6426,2668,1472
values_63,6426,2684,1472
values_35,6426,2676,1472
values_97,6426,2676,1472
values_75,7158,2580,1472
values_57,6850,2548,1472
values_88,6420,2636,1472
values_10,6768,2540,1472
values_53,6426,2676,1472
values_8,6472,2748,1472
values_39,6440,2612,1472
values_47,6438,2716,1472
values_60,6934,2556,1472
values_89,6768,2540,1472
values_51,6420,2628,1472
values_14,7008,2564,1472
values_28,6428,2708,1472
values_16,6426,2668,1472
values_34,6420,2620,1472
values_82,7084,2572,1472
values_46,6426,2700,1472
values_27,6420,2636,1472
values_20,6688,2532,1472
values_9,7008,2564,1472
values_92,6426,2652,1472
values_3,6436,2596,1472
values_98,6446,2724,1472
values_29,6446,2724,1472
values_80,6426,2692,1472
values_73,6428,2708,1472
