inputName,text,data,bss
values_11,348,4324,2128
values_19,348,840,412
values_12,348,1860,912
values_38,348,3612,1776
values_81,348,4704,2316
values_5,348,4324,2128
values_40,348,1200,588
values_70,332,7812,3856
values_23,348,3612,1776
values_72,348,5512,2716
values_79,332,7320,3612
values_78,316,144,76
values_87,332,7812,3856
values_6,348,4324,2128
values_68,348,3612,1776
values_69,348,2380,1168
values_1,356,40,28
values_45,324,420,208
values_33,348,2664,1308
values_15,348,2112,1036
values_93,348,1624,796
values_24,356,40,28
values_25,348,840,412
values_26,348,5100,2512
values_48,356,40,28
values_71,348,2380,1168
values_76,332,6384,3148
values_7,348,2380,1168
values_50,332,8320,4108
values_22,332,1012,496
values_4,316,84,48
values_32,348,2964,1456
values_77,348,2380,1168
values_91,348,1200,588
values_42,332,7812,3856
values_13,332,7812,3856
values_41,348,840,412
values_55,348,5512,2716
values_31,356,40,28
values_66,348,3280,1612
values_65,348,5512,2716
values_62,348,3612,1776
values_21,348,2964,1456
values_95,348,4324,2128
values_84,316,144,76
values_58,332,6384,3148
values_64,332,6844,3376
values_83,324,420,208
values_94,348,2664,1308
values_0,348,1200,588
values_99,348,1404,688
values_96,332,6384,3148
values_67,348,1200,588
values_61,316,144,76
values_43,356,40,28
values_2,324,420,208
values_54,332,7320,3612
values_30,324,420,208
values_59,348,3960,1948
values_85,316,144,76
values_74,348,3280,1612
values_90,336,312,156
values_18,348,3280,1612
values_52,332,6384,3148
values_44,336,312,156
values_17,348,3280,1612
values_36,332,7320,3612
values_49,300,220,112
values_86,332,7812,3856
values_37,348,2112,1036
values_56,348,840,412
values_63,348,1200,588
values_35,332,7320,3612
values_97,316,144,76
values_75,348,2664,1308
values_57,348,684,336
values_88,348,1624,796
values_10,348,1624,796
values_53,300,220,112
values_8,348,4324,2128
values_39,332,1012,496
values_47,348,5100,2512
values_60,348,5512,2716
values_89,348,544,268
values_51,348,1624,796
values_14,348,1404,688
values_28,348,2964,1456
values_16,332,6844,3376
values_34,324,420,208
values_82,348,5512,2716
values_46,336,312,156
values_27,348,3612,1776
values_20,348,2664,1308
values_9,348,4324,2128
values_92,332,7812,3856
values_3,348,2380,1168
values_98,348,5100,2512
values_29,316,84,48
values_80,348,2664,1308
values_73,332,8320,4108
