id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7624,3096,89.4,90.8,74.1,20.30,20.30,0.00,422,3604,2226,8281,100.00,100.00,100.00,100.00,18.066,2.115,3.425,0.921
values_19,4237,1433,84.9,86.2,54.5,16.91,16.91,0.00,116,618,496,351,100.00,100.00,91.67,100.00,36.526,6.856,8.542,12.071
values_12,5221,1641,83.1,84.3,63.9,15.72,15.72,0.00,204,1461,987,4036,100.00,100.00,100.00,100.00,25.593,3.574,5.290,1.294
values_38,5192,1631,83.0,84.3,62.6,15.71,15.71,0.00,201,1427,980,3913,100.00,100.00,100.00,100.00,25.831,3.638,5.298,1.327
values_81,60211,37061,97.5,99.4,80.7,30.78,30.78,0.00,5577,55449,32112,32762,100.00,100.00,100.00,100.00,10.796,1.086,1.875,1.838
values_5,47918,29781,97.5,99.3,80.5,31.07,31.07,0.00,4234,41909,24321,24763,100.00,100.00,100.00,100.00,11.317,1.143,1.970,1.935
values_40,16033,8244,93.7,95.3,77.8,25.71,25.71,0.00,1184,11140,6578,51321,100.00,100.00,100.00,100.00,13.541,1.439,2.437,0.312
values_70,15957,8196,93.8,95.3,79.2,25.68,25.68,0.00,1178,11134,6568,51383,100.00,100.00,100.00,100.00,13.546,1.433,2.430,0.311
values_23,37858,23009,97.2,99.1,80.0,30.39,30.39,0.00,3367,33195,19222,19529,100.00,100.00,100.00,100.00,11.244,1.140,1.970,1.939
values_72,21736,11442,94.5,96.2,79.8,26.32,26.32,0.00,1916,18514,10818,113697,100.00,100.00,100.00,100.00,11.344,1.174,2.009,0.191
values_79,4613,1516,84.2,85.5,60.7,16.43,16.43,0.00,153,970,705,1297,100.00,100.00,95.83,100.00,30.150,4.756,6.543,3.557
values_78,53023,32452,97.4,99.3,80.3,30.60,30.60,0.00,4875,48447,28050,28592,100.00,100.00,100.00,100.00,10.877,1.094,1.890,1.854
values_87,7632,3098,89.4,90.8,73.2,20.30,20.30,0.00,421,3595,2225,8286,100.00,100.00,100.00,100.00,18.128,2.123,3.430,0.921
values_6,27285,16202,96.9,98.7,80.0,29.69,29.69,0.00,2349,22886,13342,13497,100.00,100.00,100.00,100.00,11.616,1.192,2.045,2.022
values_68,9639,4229,91.2,92.7,76.2,21.94,21.94,0.00,630,5662,3407,17358,100.00,100.00,100.00,100.00,15.300,1.702,2.829,0.555
values_69,43929,26932,97.3,99.2,80.4,30.65,30.65,0.00,3923,38789,22530,22925,100.00,100.00,100.00,100.00,11.198,1.133,1.950,1.916
values_1,57498,35628,97.5,99.4,80.3,30.98,30.98,0.00,5206,51709,30019,30614,100.00,100.00,100.00,100.00,11.045,1.112,1.915,1.878
values_45,32412,19501,97.0,98.9,80.1,30.08,30.08,0.00,2816,27668,16105,16332,100.00,100.00,100.00,100.00,11.510,1.171,2.013,1.985
values_33,6837,2677,88.6,89.8,73.2,19.58,19.58,0.00,342,2805,1757,5411,100.00,100.00,100.00,100.00,19.991,2.437,3.891,1.264
values_15,4608,1509,84.0,85.4,57.8,16.37,16.37,0.00,154,977,707,1295,100.00,100.00,95.83,100.00,29.922,4.716,6.518,3.558
values_93,37814,23001,97.2,99.1,80.2,30.41,30.41,0.00,3352,33038,19188,19495,100.00,100.00,100.00,100.00,11.281,1.145,1.971,1.940
values_24,37854,23009,97.2,99.1,80.0,30.39,30.39,0.00,3361,33118,19210,19517,100.00,100.00,100.00,100.00,11.263,1.143,1.971,1.940
values_25,24640,14453,96.8,98.5,80.4,29.33,29.33,0.00,2124,20623,12039,12161,100.00,100.00,100.00,100.00,11.601,1.195,2.047,2.026
values_26,16368,8214,93.6,95.3,78.7,25.09,25.09,0.00,1335,12707,7507,63701,100.00,100.00,100.00,100.00,12.261,1.288,2.180,0.257
values_48,6803,2678,88.7,89.9,73.3,19.68,19.68,0.00,340,2779,1754,5398,100.00,100.00,100.00,100.00,20.009,2.448,3.879,1.260
values_71,65983,39672,97.2,99.5,78.6,30.06,30.06,0.00,6298,62837,36355,37121,100.00,100.00,100.00,100.00,10.477,1.050,1.815,1.778
