inputName,text,data,bss
values_11,768,256,64
values_19,764,1600,112
values_12,776,144,56
values_38,768,256,64
values_81,772,16,40
values_5,760,1156,100
values_40,760,900,92
values_70,772,1444,108
values_23,772,1444,108
values_72,764,400,72
values_79,760,324,68
values_78,760,324,68
values_87,760,1156,100
values_6,760,1156,100
values_68,772,1444,108
values_69,772,484,76
values_1,764,36,44
values_45,764,784,88
values_33,772,484,76
values_15,764,400,72
values_93,772,484,76
values_24,764,64,48
values_25,760,1156,100
values_26,764,100,52
values_48,764,64,48
values_71,752,1024,96
values_76,764,400,72
values_7,772,1444,108
values_50,764,784,88
values_22,760,1156,100
values_4,752,1024,96
values_32,772,16,40
values_77,764,576,80
values_91,752,1024,96
values_42,764,196,60
values_13,772,1444,108
values_41,764,576,80
values_55,764,36,44
values_31,764,1296,104
values_66,764,100,52
values_65,772,1444,108
values_62,760,324,68
values_21,752,1024,96
values_95,752,1024,96
values_84,772,1444,108
values_58,752,1024,96
values_64,764,100,52
values_83,760,900,92
values_94,772,676,84
values_0,768,256,64
values_99,764,196,60
values_96,760,324,68
values_67,760,324,68
values_61,760,1156,100
values_43,760,1156,100
values_2,764,400,72
values_54,752,1024,96
values_30,764,1600,112
values_59,772,484,76
values_85,760,1156,100
values_74,764,100,52
values_90,772,484,76
values_18,760,324,68
values_52,772,676,84
values_44,764,100,52
values_17,764,36,44
values_36,752,1024,96
values_49,764,196,60
values_86,764,100,52
values_37,764,100,52
values_56,772,676,84
values_63,764,196,60
values_35,768,256,64
values_97,764,400,72
values_75,764,36,44
values_57,764,576,80
values_88,760,324,68
values_10,764,1296,104
values_53,760,1156,100
values_8,752,1024,96
values_39,768,256,64
values_47,764,64,48
values_60,772,1444,108
values_89,764,400,72
values_51,764,36,44
values_14,764,1600,112
values_28,760,900,92
values_16,760,1156,100
values_34,760,324,68
values_82,760,1156,100
values_46,752,1024,96
values_27,772,16,40
values_20,772,1444,108
values_9,764,784,88
values_92,764,64,48
values_3,764,1296,104
values_98,760,324,68
values_29,752,1024,96
values_80,764,784,88
values_73,764,36,44
