id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,273668,273668,"['1260976', '8947794', '200733', '1134120', '85149', '552545', '577110', '47.773', '13546512', '0', '4158857', '0', '161275', '0', '0', '3.878']",101011,934109,445875,226467,100.00,100.00,100.00,100.00,2.709,0.293,0.614,1.208
values_19,1325,1325,"['961656', '8845106', '126827', '1107154', '65037', '552254', '568390', '50.024', '12572902', '0', '3876515', '0', '161051', '0', '0', '4.155']",343,2621,1321,10465,100.00,100.00,87.50,100.00,3.863,0.506,1.003,0.127
values_12,155939,155939,"['1132596', '8906178', '168838', '1123569', '75334', '552591', '572731', '48.586', '13139602', '0', '4041128', '0', '161236', '0', '0', '3.990']",57566,528529,253230,129112,100.00,100.00,100.00,100.00,2.709,0.295,0.616,1.208
values_38,1759,1759,"['965156', '8845024', '127350', '1108650', '65096', '552236', '568400', '49.946', '12590222', '0', '3881948', '0', '161150', '0', '0', '4.151']",614,4821,2460,30664,100.00,100.00,100.00,100.00,2.865,0.365,0.715,0.057
values_81,36239,36239,"['1028648', '8871843', '142478', '1114569', '68977', '552625', '570460', '49.449', '12733150', '0', '3921429', '0', '169459', '0', '0', '4.321']",20883,189457,90891,512831,100.00,100.00,87.50,100.00,1.735,0.191,0.399,0.071
values_5,4585,4585,"['973596', '8855166', '128972', '1108612', '65335', '552784', '569067', '49.946', '12599418', '0', '3884775', '0', '161992', '0', '0', '4.170']",2291,19281,9645,25641,100.00,100.00,100.00,100.00,2.001,0.238,0.475,0.179
values_40,6273,6273,"['974756', '8856117', '129462', '1110688', '65579', '552759', '569166', '49.860', '12622918', '0', '3891463', '0', '162345', '0', '0', '4.172']",3276,28409,13830,41328,100.00,100.00,100.00,100.00,1.915,0.221,0.454,0.152
values_70,366611,366611,"['1362596', '8980132', '226004', '1142283', '89988', '552515', '578434', '46.957', '13867630', '0', '4251801', '0', '161292', '0', '0', '3.793']",135158,1252377,597846,303256,100.00,100.00,100.00,100.00,2.712,0.293,0.613,1.209
values_23,137383,137383,"['1112440', '8899286', '163833', '1121837', '75157', '552576', '572856', '48.825', '13075414', '0', '4022573', '0', '161236', '0', '0', '4.008']",50634,463339,222684,113702,100.00,100.00,100.00,100.00,2.713,0.297,0.617,1.208
values_72,333250,333250,"['1326520', '8967074', '217029', '1139000', '89745', '552513', '578847', '47.363', '13752160', '0', '4218439', '0', '161289', '0', '0', '3.823']",122645,1133091,542701,275601,100.00,100.00,100.00,100.00,2.717,0.294,0.614,1.209
values_79,90861,90861,"['1061668', '8883437', '151236', '1117815', '71611', '552614', '571259', '49.188', '12914740', '0', '3976050', '0', '163017', '0', '0', '4.100']",33511,304973,146841,75213,100.00,100.00,100.00,100.00,2.711,0.298,0.619,1.208
