inputName,text,data,bss
values_11,5718,5860,1488
values_19,6048,2556,1488
values_12,5718,4796,1488
values_38,6282,2596,1488
values_81,6098,3652,1488
values_5,5864,2748,1488
values_40,5890,2820,1488
values_70,5716,6588,1488
values_23,5718,4612,1488
values_72,5718,6340,1488
values_79,5708,4092,1488
values_78,5994,3172,1488
values_87,6574,2636,1488
values_6,5718,4612,1488
values_68,6020,3276,1488
values_69,5994,3172,1488
values_1,5708,4092,1488
values_45,6020,3276,1488
values_33,6090,2532,1488
values_15,5718,5412,1488
values_93,5708,3788,1488
values_24,5762,2508,1488
values_25,5718,6340,1488
values_26,5994,3172,1488
values_48,5708,4092,1488
values_71,5832,2692,1488
values_76,5718,5196,1488
values_7,6098,3652,1488
values_50,5916,2892,1488
values_22,6072,3516,1488
values_4,6020,3276,1488
values_32,6098,3652,1488
values_77,6020,3276,1488
values_91,5708,4092,1488
values_42,5718,5628,1488
values_13,6098,3652,1488
values_41,5762,2508,1488
values_55,5718,5412,1488
values_31,6020,3276,1488
values_66,6020,3276,1488
values_65,6020,3276,1488
values_62,5718,6092,1488
values_21,6020,3276,1488
values_95,5708,4092,1488
values_84,5832,2692,1488
values_58,5708,4260,1488
values_64,5708,3940,1488
values_83,5708,4260,1488
values_94,5708,3940,1488
values_0,5708,3940,1488
values_99,6020,3276,1488
values_96,6098,3652,1488
values_67,5718,5412,1488
values_61,6020,3276,1488
values_43,6020,3276,1488
values_2,6098,3652,1488
values_54,5864,2748,1488
values_30,5718,5196,1488
values_59,6098,3652,1488
values_85,5718,4796,1488
values_74,6020,3276,1488
values_90,5718,4796,1488
values_18,5832,2692,1488
values_52,5716,6588,1488
values_44,6020,3276,1488
values_17,5994,3172,1488
values_36,5718,6340,1488
values_49,5718,5860,1488
values_86,5708,3788,1488
values_37,5718,5412,1488
values_56,6046,3396,1488
values_63,6020,3276,1488
values_35,5718,5628,1488
values_97,5718,5196,1488
values_75,6098,3652,1488
values_57,5716,6588,1488
values_88,5968,3068,1488
values_10,5718,6092,1488
values_53,5708,4260,1488
values_8,5708,4428,1488
values_39,5708,4260,1488
values_47,5708,3788,1488
values_60,5708,3940,1488
values_89,5942,2980,1488
values_51,6046,3396,1488
values_14,5708,3940,1488
values_28,6046,3396,1488
values_16,5718,4996,1488
values_34,5718,4612,1488
values_82,5708,3940,1488
values_46,5708,4428,1488
values_27,5718,4612,1488
values_20,6048,2556,1488
values_9,5716,6588,1488
values_92,5708,3788,1488
values_3,5832,2692,1488
values_98,6072,3516,1488
values_29,5708,3788,1488
values_80,5718,5628,1488
values_73,5832,2692,1488
