id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4014,1317,83.7,85.1,56.8,16.41,16.41,0.00,41,119,137,245,100.00,100.00,100.00,100.00,97.902,33.731,29.299,16.384
values_19,10697,5500,95.8,96.6,89.3,25.71,25.71,0.00,807,3174,3822,2176,100.00,100.00,100.00,100.00,13.255,3.370,2.799,4.916
values_12,5778,2049,86.6,87.7,74.7,17.73,17.73,0.00,188,686,816,2024,100.00,100.00,100.00,100.00,30.734,8.423,7.081,2.855
values_38,8045,3106,89.4,90.0,83.6,19.30,19.30,0.00,408,1539,1843,8897,100.00,100.00,100.00,100.00,19.718,5.227,4.365,0.904
values_81,14130,7646,96.8,97.5,91.7,27.06,27.06,0.00,1190,4778,5768,3261,100.00,100.00,100.00,100.00,11.874,2.957,2.450,4.333
values_5,14118,7634,96.8,97.5,91.7,27.04,27.04,0.00,1184,4772,5762,3255,100.00,100.00,100.00,100.00,11.924,2.959,2.450,4.337
values_40,10159,5156,95.5,96.3,89.0,25.38,25.38,0.00,736,2924,3522,2002,100.00,100.00,100.00,100.00,13.803,3.474,2.884,5.074
values_70,13486,7238,96.7,97.4,91.5,26.84,26.84,0.00,1111,4478,5406,3055,100.00,100.00,100.00,100.00,12.139,3.012,2.495,4.414
values_23,10695,5498,95.8,96.6,89.3,25.70,25.70,0.00,806,3173,3821,2175,100.00,100.00,100.00,100.00,13.269,3.371,2.799,4.917
values_72,4989,1696,85.1,86.3,68.3,17.00,17.00,0.00,114,390,460,801,100.00,100.00,100.00,100.00,43.763,12.792,10.846,6.228
values_79,4998,1697,85.1,86.3,68.3,16.98,16.98,0.00,117,393,463,804,100.00,100.00,100.00,100.00,42.718,12.718,10.795,6.216
values_78,4764,1594,84.4,85.7,64.5,16.73,16.73,0.00,92,308,362,2237,100.00,100.00,100.00,100.00,51.783,15.468,13.160,2.130
values_87,4766,1596,84.4,85.7,64.5,16.74,16.74,0.00,93,309,363,2238,100.00,100.00,100.00,100.00,51.247,15.424,13.129,2.130
values_6,5297,1801,85.1,86.2,70.1,17.00,17.00,0.00,139,482,570,1128,100.00,100.00,100.00,100.00,38.108,10.990,9.293,4.696
values_68,7154,2697,88.6,89.4,81.3,18.85,18.85,0.00,321,1213,1451,6102,100.00,100.00,100.00,100.00,22.287,5.898,4.930,1.172
values_69,12917,6890,96.5,97.3,91.0,26.67,26.67,0.00,1058,4211,5079,2879,100.00,100.00,100.00,100.00,12.209,3.067,2.543,4.487
values_1,3756,1265,84.5,85.9,53.3,16.84,16.84,0.00,17,38,59,36,100.00,100.00,83.33,100.00,220.941,98.842,63.661,104.333
