id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13982,13982,"['981180', '8854239', '130449', '1110444', '66465', '552591', '568939', '49.888', '12643066', '0', '3899172', '0', '161830', '0', '0', '4.150']",1896,15179,12832,12888,100.00,85.71,71.43,100.00,7.374,0.921,1.090,1.085
values_19,6444,6444,"['972532', '8853975', '128634', '1110182', '65637', '552677', '568909', '49.912', '12619996', '0', '3891633', '0', '161575', '0', '0', '4.152']",856,6329,5362,5398,100.00,85.71,71.43,100.00,7.528,1.018,1.202,1.194
values_12,4434,4434,"['971172', '8853858', '128262', '1108348', '65375', '552686', '568880', '49.980', '12596732', '0', '3884623', '0', '161459', '0', '0', '4.156']",552,3853,3270,3298,100.00,85.71,71.43,100.00,8.033,1.151,1.356,1.344
values_38,4850,4850,"['970772', '8853888', '128256', '1110113', '65388', '552673', '568854', '49.909', '12615030', '0', '3890040', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.797,1.099,1.295,1.285
values_81,2704,2704,"['968396', '8853750', '127751', '1110025', '65361', '552739', '568957', '49.936', '12608412', '0', '3887893', '0', '161313', '0', '0', '4.149']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.667,1.362,1.600,1.581
values_5,10267,10267,"['978948', '8854169', '129914', '1108633', '66109', '552617', '569048', '49.956', '12616114', '0', '3890457', '0', '161727', '0', '0', '4.157']",1542,12125,10255,10305,100.00,85.71,71.43,100.00,6.658,0.847,1.001,0.996
values_40,1594,1594,"['967420', '8853620', '127522', '1109953', '65225', '552731', '568927', '49.937', '12604884', '0', '3886783', '0', '161191', '0', '0', '4.147']",136,725,622,634,100.00,85.71,71.43,100.00,11.721,2.199,2.563,2.514
values_70,1371,1371,"['960144', '8845134', '126588', '1108912', '65077', '552275', '568432', '49.968', '12589884', '0', '3881560', '0', '161051', '0', '0', '4.149']",102,505,435,445,100.00,85.71,64.29,100.00,13.441,2.715,3.152,3.081
values_23,18452,18452,"['994128', '8862877', '132537', '1109958', '66920', '553055', '569628', '49.898', '12654358', '0', '3903642', '0', '162195', '0', '0', '4.155']",2566,21029,17767,17833,100.00,85.71,71.43,100.00,7.191,0.877,1.039,1.035
values_72,4861,4861,"['970780', '8853888', '128258', '1110113', '65410', '552673', '568866', '49.911', '12615062', '0', '3890051', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.815,1.101,1.298,1.288
values_79,2744,2744,"['968428', '8853750', '127759', '1110025', '65366', '552738', '568959', '49.936', '12608532', '0', '3887933', '0', '161334', '0', '0', '4.150']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.795,1.382,1.624,1.605
values_78,5904,5904,"['972892', '8853959', '128635', '1108407', '65545', '552669', '568876', '49.975', '12601284', '0', '3886094', '0', '161539', '0', '0', '4.157']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.628,1.044,1.232,1.224
values_87,2375,2375,"['968988', '8853734', '127798', '1108258', '65308', '552732', '568936', '50.001', '12590390', '0', '3882565', '0', '161292', '0', '0', '4.154']",262,1613,1375,1393,100.00,85.71,71.43,100.00,9.065,1.472,1.727,1.705
values_6,2348,2348,"['968964', '8853734', '127792', '1108258', '65304', '552724', '568928', '50.000', '12590312', '0', '3882538', '0', '161306', '0', '0', '4.155']",262,1613,1375,1393,100.00,85.71,71.43,100.00,8.962,1.456,1.708,1.686
values_68,4883,4883,"['970796', '8853888', '128262', '1110113', '65403', '552680', '568871', '49.911', '12615126', '0', '3890073', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.850,1.106,1.304,1.294
values_69,7787,7787,"['974892', '8854027', '129053', '1108491', '65779', '552667', '568965', '49.974', '12607092', '0', '3887976', '0', '161652', '0', '0', '4.158']",1032,7795,6600,6640,100.00,85.71,71.43,100.00,7.546,0.999,1.180,1.173
values_1,3675,3675,"['970276', '8853802', '128074', '1108318', '65288', '552692', '568866', '49.983', '12594372', '0', '3883864', '0', '161466', '0', '0', '4.157']",424,2843,2416,2440,100.00,85.71,71.43,100.00,8.667,1.293,1.521,1.506
values_45,15747,15747,"['983244', '8854295', '130881', '1110520', '66560', '552559', '569010', '49.873', '12648524', '0', '3900937', '0', '161858', '0', '0', '4.149']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,7.317,0.905,1.070,1.066
values_33,3495,3495,"['970156', '8853802', '128044', '1108318', '65282', '552695', '568867', '49.984', '12593862', '0', '3883684', '0', '161395', '0', '0', '4.156']",424,2843,2416,2440,100.00,85.71,71.43,100.00,8.243,1.229,1.447,1.432
values_15,6454,6454,"['972540', '8853975', '128636', '1110182', '65641', '552673', '568922', '49.912', '12620026', '0', '3891643', '0', '161606', '0', '0', '4.153']",856,6329,5362,5398,100.00,85.71,71.43,100.00,7.540,1.020,1.204,1.196
values_93,2857,2857,"['968868', '8853778', '127842', '1110034', '65356', '552777', '568993', '49.935', '12609096', '0', '3888047', '0', '161334', '0', '0', '4.149']",366,2395,2037,2059,100.00,85.71,71.43,100.00,7.806,1.193,1.403,1.388
values_24,10678,10678,"['977260', '8854137', '129634', '1110328', '66080', '552610', '568914', '49.896', '12632938', '0', '3895868', '0', '161718', '0', '0', '4.151']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,7.457,0.955,1.129,1.123
values_25,4446,4446,"['971180', '8853858', '128264', '1108348', '65377', '552684', '568876', '49.980', '12596766', '0', '3884635', '0', '161466', '0', '0', '4.157']",552,3853,3270,3298,100.00,85.71,71.43,100.00,8.054,1.154,1.360,1.348
values_26,8210,8210,"['975572', '8854085', '129264', '1110275', '65899', '552632', '568906', '49.900', '12626356', '0', '3893399', '0', '161727', '0', '0', '4.154']",1224,9413,7966,8010,100.00,85.71,71.43,100.00,6.708,0.872,1.031,1.025
values_48,14667,14667,"['986172', '8854365', '131433', '1108857', '66476', '552589', '569009', '49.913', '12631516', '0', '3894857', '0', '162089', '0', '0', '4.162']",2424,19783,16716,16780,100.00,85.71,71.43,100.00,6.051,0.741,0.877,0.874
values_71,15879,15879,"['983332', '8854295', '130903', '1110520', '66586', '552545', '569012', '49.873', '12648898', '0', '3901069', '0', '161886', '0', '0', '4.150']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,7.379,0.912,1.079,1.075
values_76,10474,10474,"['977124', '8854137', '129600', '1110328', '66067', '552602', '568911', '49.896', '12632360', '0', '3895664', '0', '161644', '0', '0', '4.149']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,7.314,0.937,1.107,1.102
values_7,10958,10958,"['979076', '8854195', '130006', '1110391', '66125', '552594', '568996', '49.881', '12635232', '0', '3896148', '0', '161727', '0', '0', '4.151']",1656,13105,11082,11134,100.00,85.71,71.43,100.00,6.617,0.836,0.989,0.984
values_50,5814,5814,"['972812', '8853959', '128615', '1108407', '65544', '552670', '568877', '49.976', '12601024', '0', '3886004', '0', '161499', '0', '0', '4.156']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.512,1.028,1.214,1.205
values_22,1495,1495,"['967348', '8853576', '127504', '1109942', '65220', '552736', '568929', '49.938', '12604554', '0', '3886684', '0', '161185', '0', '0', '4.147']",110,581,499,509,100.00,85.71,71.43,100.00,13.591,2.573,2.996,2.937
values_4,4338,4338,"['971108', '8853858', '128246', '1108348', '65363', '552687', '568867', '49.980', '12596460', '0', '3884527', '0', '161399', '0', '0', '4.155']",552,3853,3270,3298,100.00,85.71,71.43,100.00,7.859,1.126,1.327,1.315
