id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,963,963,"['957064', '8845186', '126157', '1109101', '65086', '552205', '568382', '49.973', '12589454', '0', '3881152', '0', '160972', '0', '0', '4.148']",57,105,104,114,100.00,100.00,91.67,100.00,16.895,9.171,9.260,8.447
values_19,946,946,"['957056', '8845186', '126156', '1109101', '65086', '552205', '568382', '49.973', '12589404', '0', '3881135', '0', '160972', '0', '0', '4.148']",46,80,83,90,100.00,100.00,83.33,100.00,20.565,11.825,11.398,10.511
values_12,946,946,"['957056', '8845186', '126156', '1109101', '65086', '552205', '568382', '49.973', '12589404', '0', '3881135', '0', '160972', '0', '0', '4.148']",46,80,83,90,100.00,100.00,83.33,100.00,20.565,11.825,11.398,10.511
values_38,1021,1021,"['967468', '8853490', '127461', '1108171', '65088', '552780', '568926', '50.004', '12586120', '0', '3881211', '0', '161081', '0', '0', '4.150']",127,203,243,263,100.00,100.00,83.33,100.00,8.039,5.030,4.202,3.882
values_81,934,934,"['957056', '8845194', '126156', '1109088', '65090', '552201', '568378', '49.973', '12589358', '0', '3881124', '0', '160956', '0', '0', '4.147']",57,105,104,114,100.00,100.00,91.67,100.00,16.386,8.895,8.981,8.193
values_5,1048,1048,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586228', '0', '3881237', '0', '161089', '0', '0', '4.150']",125,201,239,259,100.00,100.00,91.67,100.00,8.384,5.214,4.385,4.046
values_40,1009,1009,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589582', '0', '3881198', '0', '160972', '0', '0', '4.147']",93,161,175,191,100.00,100.00,91.67,100.00,10.849,6.267,5.766,5.283
values_70,1023,1023,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589618', '0', '3881212', '0', '160977', '0', '0', '4.148']",102,172,193,210,100.00,100.00,91.67,100.00,10.029,5.948,5.301,4.871
values_23,912,912,"['957144', '8845200', '126167', '1109080', '65092', '552199', '568378', '49.973', '12589260', '0', '3881102', '0', '160956', '0', '0', '4.147']",39,71,69,75,100.00,100.00,75.00,100.00,23.385,12.845,13.217,12.160
values_72,992,992,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589500', '0', '3881181', '0', '160972', '0', '0', '4.148']",82,136,154,167,100.00,100.00,83.33,100.00,12.098,7.294,6.442,5.940
values_79,1027,1027,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589626', '0', '3881216', '0', '160977', '0', '0', '4.148']",104,174,197,214,100.00,100.00,91.67,100.00,9.875,5.902,5.213,4.799
values_78,992,992,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589500', '0', '3881181', '0', '160972', '0', '0', '4.148']",82,136,154,167,100.00,100.00,83.33,100.00,12.098,7.294,6.442,5.940
values_87,917,917,"['957048', '8845194', '126155', '1109088', '65090', '552201', '568378', '49.973', '12589308', '0', '3881107', '0', '160956', '0', '0', '4.147']",46,80,83,90,100.00,100.00,83.33,100.00,19.935,11.463,11.048,10.189
values_6,1047,1047,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586226', '0', '3881236', '0', '161089', '0', '0', '4.150']",125,201,239,259,100.00,100.00,83.33,100.00,8.376,5.209,4.381,4.042
values_68,1088,1088,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586308', '0', '3881277', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,75.00,100.00,7.111,4.441,3.701,3.421
values_69,1091,1091,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586314', '0', '3881280', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.131,4.453,3.711,3.431
values_1,1064,1064,"['967436', '8853514', '127457', '1108188', '65088', '552785', '568931', '50.004', '12586276', '0', '3881253', '0', '161096', '0', '0', '4.151']",136,226,260,283,100.00,100.00,91.67,100.00,7.824,4.708,4.092,3.760
values_45,1009,1009,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589582', '0', '3881198', '0', '160972', '0', '0', '4.147']",93,161,175,191,100.00,100.00,91.67,100.00,10.849,6.267,5.766,5.283
values_33,1022,1022,"['967468', '8853490', '127461', '1108171', '65088', '552780', '568926', '50.004', '12586122', '0', '3881212', '0', '161081', '0', '0', '4.150']",127,203,243,263,100.00,100.00,91.67,100.00,8.047,5.034,4.206,3.886
values_15,976,976,"['957064', '8845186', '126157', '1109101', '65086', '552205', '568382', '49.973', '12589488', '0', '3881165', '0', '160972', '0', '0', '4.148']",66,116,122,133,100.00,100.00,91.67,100.00,14.788,8.414,8.000,7.338
values_93,1089,1089,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_24,911,911,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589258', '0', '3881101', '0', '160956', '0', '0', '4.147']",39,71,69,75,100.00,100.00,83.33,100.00,23.359,12.831,13.203,12.147
values_25,910,910,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589256', '0', '3881100', '0', '160956', '0', '0', '4.147']",39,71,69,75,100.00,100.00,75.00,100.00,23.333,12.817,13.188,12.133
values_26,910,910,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589256', '0', '3881100', '0', '160956', '0', '0', '4.147']",39,71,69,75,100.00,100.00,75.00,100.00,23.333,12.817,13.188,12.133
values_48,992,992,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589500', '0', '3881181', '0', '160972', '0', '0', '4.148']",82,136,154,167,100.00,100.00,83.33,100.00,12.098,7.294,6.442,5.940
values_71,1008,1008,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589580', '0', '3881197', '0', '160972', '0', '0', '4.147']",93,161,175,191,100.00,100.00,91.67,100.00,10.839,6.261,5.760,5.277
values_76,992,992,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589500', '0', '3881181', '0', '160972', '0', '0', '4.148']",82,136,154,167,100.00,100.00,83.33,100.00,12.098,7.294,6.442,5.940
values_7,1048,1048,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586228', '0', '3881237', '0', '161089', '0', '0', '4.150']",125,201,239,259,100.00,100.00,91.67,100.00,8.384,5.214,4.385,4.046
values_50,1062,1062,"['967524', '8853458', '127468', '1108167', '65079', '552789', '568938', '50.004', '12586210', '0', '3881252', '0', '161089', '0', '0', '4.150']",153,245,294,318,100.00,100.00,83.33,100.00,6.941,4.335,3.612,3.340
values_22,911,911,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589258', '0', '3881101', '0', '160956', '0', '0', '4.147']",39,71,69,75,100.00,100.00,83.33,100.00,23.359,12.831,13.203,12.147
values_4,1047,1047,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586226', '0', '3881236', '0', '161089', '0', '0', '4.150']",125,201,239,259,100.00,100.00,83.33,100.00,8.376,5.209,4.381,4.042
values_32,1021,1021,"['967468', '8853490', '127461', '1108171', '65088', '552780', '568926', '50.004', '12586120', '0', '3881211', '0', '161081', '0', '0', '4.150']",127,203,243,263,100.00,100.00,83.33,100.00,8.039,5.030,4.202,3.882
values_77,1008,1008,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589580', '0', '3881197', '0', '160972', '0', '0', '4.147']",93,161,175,191,100.00,100.00,91.67,100.00,10.839,6.261,5.760,5.277
values_91,1089,1089,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_42,1008,1008,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589580', '0', '3881197', '0', '160972', '0', '0', '4.147']",93,161,175,191,100.00,100.00,91.67,100.00,10.839,6.261,5.760,5.277
values_13,946,946,"['957056', '8845186', '126156', '1109101', '65086', '552205', '568382', '49.973', '12589404', '0', '3881135', '0', '160972', '0', '0', '4.148']",46,80,83,90,100.00,100.00,83.33,100.00,20.565,11.825,11.398,10.511
values_41,1026,1026,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589624', '0', '3881215', '0', '160977', '0', '0', '4.148']",104,174,197,214,100.00,100.00,91.67,100.00,9.865,5.897,5.208,4.794
values_55,1061,1061,"['967524', '8853458', '127468', '1108167', '65079', '552789', '568938', '50.004', '12586208', '0', '3881251', '0', '161089', '0', '0', '4.150']",153,245,294,318,100.00,100.00,83.33,100.00,6.935,4.331,3.609,3.336
values_31,1055,1055,"['967476', '8853490', '127462', '1108171', '65088', '552780', '568926', '50.004', '12586212', '0', '3881245', '0', '161089', '0', '0', '4.150']",149,241,286,310,100.00,100.00,91.67,100.00,7.081,4.378,3.689,3.403
values_66,1088,1088,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586308', '0', '3881277', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,75.00,100.00,7.111,4.441,3.701,3.421
values_65,1089,1089,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_62,1089,1089,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_21,912,912,"['957144', '8845200', '126167', '1109080', '65092', '552199', '568378', '49.973', '12589260', '0', '3881102', '0', '160956', '0', '0', '4.147']",39,71,69,75,100.00,100.00,75.00,100.00,23.385,12.845,13.217,12.160
values_95,1089,1089,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_84,917,917,"['957048', '8845194', '126155', '1109088', '65090', '552201', '568378', '49.973', '12589308', '0', '3881107', '0', '160956', '0', '0', '4.147']",46,80,83,90,100.00,100.00,83.33,100.00,19.935,11.463,11.048,10.189
values_58,1060,1060,"['967524', '8853458', '127468', '1108167', '65079', '552789', '568938', '50.004', '12586206', '0', '3881250', '0', '161089', '0', '0', '4.150']",153,245,294,318,100.00,100.00,83.33,100.00,6.928,4.327,3.605,3.333
values_64,1088,1088,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586308', '0', '3881277', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,75.00,100.00,7.111,4.441,3.701,3.421
values_83,935,935,"['957056', '8845194', '126156', '1109088', '65090', '552201', '568378', '49.973', '12589360', '0', '3881125', '0', '160956', '0', '0', '4.147']",57,105,104,114,100.00,100.00,83.33,100.00,16.404,8.905,8.990,8.202
values_94,1088,1088,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586308', '0', '3881277', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,75.00,100.00,7.111,4.441,3.701,3.421
values_0,1080,1080,"['967436', '8853514', '127457', '1108188', '65088', '552785', '568931', '50.004', '12586316', '0', '3881269', '0', '161096', '0', '0', '4.151']",145,237,278,302,100.00,100.00,91.67,100.00,7.448,4.557,3.885,3.576
values_99,1092,1092,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586316', '0', '3881281', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.137,4.457,3.714,3.434
values_96,1089,1089,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_67,1089,1089,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586310', '0', '3881278', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,83.33,100.00,7.118,4.445,3.704,3.425
values_61,1088,1088,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586308', '0', '3881277', '0', '161096', '0', '0', '4.151']",153,245,294,318,100.00,100.00,75.00,100.00,7.111,4.441,3.701,3.421
values_43,1022,1022,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589616', '0', '3881211', '0', '160977', '0', '0', '4.148']",102,172,193,210,100.00,100.00,91.67,100.00,10.020,5.942,5.295,4.867
values_2,1048,1048,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586228', '0', '3881237', '0', '161089', '0', '0', '4.150']",125,201,239,259,100.00,100.00,91.67,100.00,8.384,5.214,4.385,4.046
values_54,1059,1059,"['967524', '8853458', '127468', '1108167', '65078', '552787', '568939', '50.004', '12586204', '0', '3881249', '0', '161089', '0', '0', '4.150']",153,245,294,318,100.00,100.00,75.00,100.00,6.922,4.322,3.602,3.330
