id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,778,458,567,8862,5638,2456,100.00,100.00,83.33,100.00,1.372,0.088,0.138,0.317
values_19,1270,757,2126,34375,21922,9435,100.00,100.00,66.67,100.00,0.597,0.037,0.058,0.135
values_12,973,577,1323,21183,13495,5831,100.00,100.00,83.33,100.00,0.735,0.046,0.072,0.167
values_38,874,517,1127,17983,11455,4955,100.00,100.00,83.33,100.00,0.776,0.049,0.076,0.176
values_81,1138,677,1763,28375,18079,7799,100.00,100.00,83.33,100.00,0.645,0.040,0.063,0.146
values_5,1006,597,1526,24560,15667,6750,100.00,100.00,66.67,100.00,0.659,0.041,0.064,0.149
values_40,519,302,326,5015,3202,1369,100.00,100.00,66.67,100.00,1.592,0.103,0.162,0.379
values_70,882,522,635,9967,6343,2719,100.00,100.00,83.33,100.00,1.389,0.088,0.139,0.324
values_23,844,498,1075,16877,10648,4664,100.00,100.00,83.33,100.00,0.785,0.050,0.079,0.181
values_72,783,462,854,13591,8674,3747,100.00,100.00,66.67,100.00,0.917,0.058,0.090,0.209
values_79,277,154,54,663,418,195,100.00,100.00,66.67,100.00,5.130,0.418,0.663,1.421
values_78,244,134,79,908,514,264,100.00,100.00,83.33,100.00,3.089,0.269,0.475,0.924
values_87,1176,701,1874,30251,19294,8307,100.00,100.00,66.67,100.00,0.628,0.039,0.061,0.142
values_6,278,155,91,1142,685,323,100.00,100.00,83.33,100.00,3.055,0.243,0.406,0.861
values_68,811,478,783,12375,7879,3379,100.00,100.00,83.33,100.00,1.036,0.066,0.103,0.240
values_69,580,338,387,5943,3775,1655,100.00,100.00,83.33,100.00,1.499,0.098,0.154,0.350
values_1,618,362,494,7736,4939,2110,100.00,100.00,66.67,100.00,1.251,0.080,0.125,0.293
values_45,409,234,126,1800,1147,494,100.00,100.00,66.67,100.00,3.246,0.227,0.357,0.828
values_33,482,280,243,3618,2290,1012,100.00,100.00,83.33,100.00,1.984,0.133,0.210,0.476
values_15,510,296,211,3054,1909,857,100.00,100.00,83.33,100.00,2.417,0.167,0.267,0.595
values_93,844,498,947,15047,9583,4151,100.00,100.00,83.33,100.00,0.891,0.056,0.088,0.203
values_24,1143,681,1998,32280,20587,8862,100.00,100.00,66.67,100.00,0.572,0.035,0.056,0.129
values_25,1237,737,2143,34541,21988,9488,100.00,100.00,83.33,100.00,0.577,0.036,0.056,0.130
values_26,609,356,278,4240,2707,1182,100.00,100.00,66.67,100.00,2.191,0.144,0.225,0.515
values_48,877,518,938,14960,9547,4122,100.00,100.00,66.67,100.00,0.935,0.059,0.092,0.213
values_71,343,194,151,2045,1243,571,100.00,100.00,83.33,100.00,2.272,0.168,0.276,0.601
values_76,331,188,47,503,295,269,100.00,100.00,83.33,100.00,7.043,0.658,1.122,1.230
values_7,684,402,626,9880,6307,2694,100.00,100.00,66.67,100.00,1.093,0.069,0.108,0.254
values_50,148,85,46,425,226,327,100.00,100.00,91.67,100.00,3.217,0.348,0.655,0.453
values_22,1143,681,2071,32999,20863,9063,100.00,100.00,83.33,100.00,0.552,0.035,0.055,0.126
values_4,1072,637,1363,21578,13645,5951,100.00,100.00,83.33,100.00,0.787,0.050,0.079,0.180
values_32,1039,617,1535,24647,15703,6779,100.00,100.00,83.33,100.00,0.677,0.042,0.066,0.153
values_77,646,378,558,8775,5602,2427,100.00,100.00,66.67,100.00,1.158,0.074,0.115,0.266
values_91,1143,681,2007,32367,20623,8887,100.00,100.00,83.33,100.00,0.570,0.035,0.055,0.129
values_42,750,442,707,11138,7090,3076,100.00,100.00,83.33,100.00,1.061,0.067,0.106,0.244
values_13,874,517,1118,17896,11419,4926,100.00,100.00,66.67,100.00,0.782,0.049,0.077,0.177
values_41,585,342,459,7008,4414,1914,100.00,100.00,83.33,100.00,1.275,0.083,0.133,0.306
values_55,717,422,651,10125,6403,2763,100.00,100.00,83.33,100.00,1.101,0.071,0.112,0.260
values_31,912,541,1214,19463,12418,5355,100.00,100.00,66.67,100.00,0.751,0.047,0.073,0.170
values_66,585,342,451,6929,4384,1892,100.00,100.00,83.33,100.00,1.297,0.084,0.133,0.309
values_65,576,336,287,4327,2743,1211,100.00,100.00,83.33,100.00,2.007,0.133,0.210,0.476
values_62,410,235,199,2714,1630,758,100.00,100.00,83.33,100.00,2.060,0.151,0.252,0.541
values_21,745,438,774,12288,7843,3350,100.00,100.00,66.67,100.00,0.963,0.061,0.095,0.222
values_95,311,175,98,1355,862,373,100.00,100.00,66.67,100.00,3.173,0.230,0.361,0.834
values_84,519,302,335,5102,3238,1394,100.00,100.00,83.33,100.00,1.549,0.102,0.160,0.372
values_58,278,155,74,976,619,270,100.00,100.00,66.67,100.00,3.757,0.285,0.449,1.030
values_64,1006,597,1526,24560,15667,6750,100.00,100.00,66.67,100.00,0.659,0.041,0.064,0.149
values_83,783,462,854,13591,8674,3747,100.00,100.00,66.67,100.00,0.917,0.058,0.090,0.209
values_94,477,276,287,4327,2743,1211,100.00,100.00,83.33,100.00,1.662,0.110,0.174,0.394
values_0,343,194,135,1887,1183,523,100.00,100.00,83.33,100.00,2.541,0.182,0.290,0.656
values_99,1270,757,2135,34462,21958,9464,100.00,100.00,83.33,100.00,0.595,0.037,0.058,0.134
values_96,411,236,194,2888,1843,810,100.00,100.00,66.67,100.00,2.119,0.142,0.223,0.507
values_67,778,458,791,12454,7909,3403,100.00,100.00,83.33,100.00,0.984,0.062,0.098,0.229
values_61,1237,737,1754,28288,18043,7770,100.00,100.00,66.67,100.00,0.705,0.044,0.069,0.159
values_43,310,174,54,663,418,195,100.00,100.00,66.67,100.00,5.741,0.468,0.742,1.590
values_2,717,422,698,11051,7054,3051,100.00,100.00,66.67,100.00,1.027,0.065,0.102,0.235
values_54,585,342,434,6763,4318,1845,100.00,100.00,66.67,100.00,1.348,0.087,0.135,0.317
values_30,411,236,194,2888,1843,810,100.00,100.00,66.67,100.00,2.119,0.142,0.223,0.507
values_59,945,561,1223,19550,12454,5380,100.00,100.00,83.33,100.00,0.773,0.048,0.076,0.176
values_85,515,300,243,3618,2290,1012,100.00,100.00,83.33,100.00,2.119,0.142,0.225,0.509
values_74,1006,597,1443,23040,14638,6344,100.00,100.00,83.33,100.00,0.697,0.044,0.069,0.159
values_90,172,100,35,322,178,284,100.00,100.00,83.33,100.00,4.914,0.534,0.966,0.606
values_18,907,537,1118,17896,11419,4926,100.00,100.00,66.67,100.00,0.811,0.051,0.079,0.184
values_52,547,318,387,5943,3775,1655,100.00,100.00,83.33,100.00,1.413,0.092,0.145,0.331
values_44,1044,621,1638,26391,16834,7251,100.00,100.00,66.67,100.00,0.637,0.040,0.062,0.144
values_17,1105,657,1763,28375,18079,7799,100.00,100.00,83.33,100.00,0.627,0.039,0.061,0.142
values_36,1006,597,1418,22795,14542,6267,100.00,100.00,66.67,100.00,0.709,0.044,0.069,0.161
values_49,1171,697,2135,34462,21958,9464,100.00,100.00,83.33,100.00,0.548,0.034,0.053,0.124
values_86,750,442,723,11296,7150,3120,100.00,100.00,83.33,100.00,1.037,0.066,0.105,0.240
values_37,811,478,947,15047,9583,4151,100.00,100.00,83.33,100.00,0.856,0.054,0.085,0.195
values_56,477,276,278,4240,2707,1182,100.00,100.00,66.67,100.00,1.716,0.113,0.176,0.404
values_63,277,154,63,750,454,220,100.00,100.00,83.33,100.00,4.397,0.369,0.610,1.259
values_35,547,318,378,5856,3739,1626,100.00,100.00,66.67,100.00,1.447,0.093,0.146,0.336
values_97,1171,697,2126,34375,21922,9435,100.00,100.00,66.67,100.00,0.551,0.034,0.053,0.124
values_75,1204,717,2126,34375,21922,9435,100.00,100.00,66.67,100.00,0.566,0.035,0.055,0.128
values_57,180,108,46,425,226,327,100.00,100.00,91.67,100.00,3.913,0.424,0.796,0.550
values_88,547,318,387,5943,3775,1655,100.00,100.00,83.33,100.00,1.413,0.092,0.145,0.331
values_10,912,541,1214,19463,12418,5355,100.00,100.00,66.67,100.00,0.751,0.047,0.073,0.170
values_53,1171,697,2126,34375,21922,9435,100.00,100.00,66.67,100.00,0.551,0.034,0.053,0.124
values_8,1209,721,1998,32280,20587,8862,100.00,100.00,66.67,100.00,0.605,0.037,0.059,0.136
values_39,311,175,98,1355,862,373,100.00,100.00,66.67,100.00,3.173,0.230,0.361,0.834
values_47,410,235,98,1355,862,373,100.00,100.00,66.67,100.00,4.184,0.303,0.476,1.099
values_60,679,398,378,5856,3739,1626,100.00,100.00,66.67,100.00,1.796,0.116,0.182,0.418
values_89,1176,701,1998,32280,20587,8862,100.00,100.00,66.67,100.00,0.589,0.036,0.057,0.133
values_51,547,318,378,5856,3739,1626,100.00,100.00,66.67,100.00,1.447,0.093,0.146,0.336
values_14,745,438,583,9020,5698,2504,100.00,100.00,83.33,100.00,1.278,0.083,0.131,0.298
values_28,1110,661,1647,26478,16870,7276,100.00,100.00,83.33,100.00,0.674,0.042,0.066,0.153
values_16,1006,597,1526,24560,15667,6750,100.00,100.00,66.67,100.00,0.659,0.041,0.064,0.149
values_34,510,296,194,2888,1843,810,100.00,100.00,66.67,100.00,2.629,0.177,0.277,0.630
values_82,783,462,854,13591,8674,3747,100.00,100.00,66.67,100.00,0.917,0.058,0.090,0.209
values_46,973,577,1314,21096,13459,5802,100.00,100.00,66.67,100.00,0.740,0.046,0.072,0.168
values_27,510,296,295,4406,2773,1235,100.00,100.00,83.33,100.00,1.729,0.116,0.184,0.413
values_20,646,378,575,8941,5668,2480,100.00,100.00,83.33,100.00,1.123,0.072,0.114,0.260
values_9,646,378,558,8775,5602,2427,100.00,100.00,66.67,100.00,1.158,0.074,0.115,0.266
values_92,547,318,395,6022,3805,1679,100.00,100.00,83.33,100.00,1.385,0.091,0.144,0.326
values_3,811,478,963,15205,9643,4199,100.00,100.00,83.33,100.00,0.842,0.053,0.084,0.193
values_98,377,215,167,2398,1510,662,100.00,100.00,83.33,100.00,2.257,0.157,0.250,0.569
values_29,651,382,434,6763,4318,1845,100.00,100.00,66.67,100.00,1.500,0.096,0.151,0.353
values_80,874,517,1118,17896,11419,4926,100.00,100.00,66.67,100.00,0.782,0.049,0.077,0.177
values_73,1044,621,1647,26478,16870,7276,100.00,100.00,83.33,100.00,0.634,0.039,0.062,0.143
