id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17485,6816,90.6,91.1,82.8,19.49,19.35,0.14,813,3090,2529,8086,100.00,100.00,100.00,100.00,21.507,5.659,6.914,2.162
values_19,16686,8135,95.9,96.7,84.2,24.38,24.18,0.19,993,3841,3153,5886,100.00,100.00,100.00,100.00,16.804,4.344,5.292,2.835
values_12,18506,9107,96.3,97.0,84.4,24.61,24.40,0.20,1113,4342,3569,6563,100.00,100.00,100.00,100.00,16.627,4.262,5.185,2.820
values_38,15948,7801,95.8,96.5,83.7,24.46,24.28,0.18,933,3563,2924,5429,100.00,100.00,100.00,100.00,17.093,4.476,5.454,2.938
values_81,7040,2850,90.8,91.8,76.4,20.24,20.13,0.11,321,1127,911,2517,100.00,100.00,100.00,100.00,21.931,6.247,7.728,2.797
values_5,15269,5954,90.4,90.9,81.6,19.50,19.36,0.14,699,2632,2150,6586,100.00,100.00,100.00,100.00,21.844,5.801,7.102,2.318
values_40,21653,10783,96.7,97.4,84.4,24.90,24.70,0.20,1293,5077,4179,7615,100.00,100.00,100.00,100.00,16.746,4.265,5.181,2.843
values_70,9445,4088,93.1,93.9,80.6,21.64,21.49,0.15,537,1973,1609,4796,100.00,100.00,100.00,100.00,17.588,4.787,5.870,1.969
values_23,4840,1664,85.4,86.5,64.1,17.19,17.16,0.03,87,269,215,525,100.00,100.00,100.00,100.00,55.632,17.993,22.512,9.219
values_72,16701,8122,95.9,96.6,84.1,24.32,24.12,0.19,993,3832,3146,5862,100.00,100.00,100.00,100.00,16.819,4.358,5.309,2.849
values_79,24435,12116,97.0,97.7,84.8,24.79,24.58,0.21,1473,5849,4817,8731,100.00,100.00,100.00,100.00,16.589,4.178,5.073,2.799
values_78,16670,8137,96.0,96.7,84.2,24.41,24.21,0.19,993,3841,3153,5871,100.00,100.00,100.00,100.00,16.788,4.340,5.287,2.839
values_87,7005,2853,90.9,91.8,76.4,20.36,20.26,0.11,321,1127,911,2511,100.00,100.00,100.00,100.00,21.822,6.216,7.689,2.790
values_6,21613,10781,96.7,97.4,84.4,24.94,24.74,0.20,1293,5077,4179,7635,100.00,100.00,100.00,100.00,16.715,4.257,5.172,2.831
values_68,14838,7148,95.5,96.2,83.5,24.09,23.91,0.17,873,3304,2709,5078,100.00,100.00,100.00,100.00,16.997,4.491,5.477,2.922
values_69,4840,1664,85.4,86.5,64.1,17.19,17.16,0.03,87,269,215,525,100.00,100.00,100.00,100.00,55.632,17.993,22.512,9.219
values_1,3734,1261,84.6,85.9,55.2,16.89,16.87,0.01,45,122,97,263,100.00,100.00,81.25,100.00,82.978,30.607,38.495,14.198
values_45,3734,1261,84.6,85.9,55.2,16.89,16.87,0.01,45,122,97,263,100.00,100.00,81.25,100.00,82.978,30.607,38.495,14.198
values_33,8313,3474,91.9,92.8,78.3,20.89,20.76,0.13,429,1549,1260,3590,100.00,100.00,100.00,100.00,19.378,5.367,6.598,2.316
values_15,14969,7226,95.5,96.3,83.7,24.14,23.95,0.19,873,3358,2751,5182,100.00,100.00,100.00,100.00,17.147,4.458,5.441,2.889
values_93,19607,9731,96.4,97.2,84.0,24.82,24.62,0.19,1173,4548,3742,6853,100.00,100.00,100.00,100.00,16.715,4.311,5.240,2.861
values_24,19645,9758,96.4,97.2,84.0,24.84,24.64,0.20,1173,4566,3756,6881,100.00,100.00,100.00,100.00,16.748,4.302,5.230,2.855
values_25,15276,5967,90.4,91.0,81.7,19.53,19.39,0.14,699,2650,2164,6374,100.00,100.00,100.00,100.00,21.854,5.765,7.059,2.397
values_26,9416,4055,93.0,93.8,80.4,21.53,21.39,0.14,537,1946,1588,5033,100.00,100.00,100.00,100.00,17.534,4.839,5.929,1.871
values_48,15888,6176,90.6,91.1,81.9,19.44,19.30,0.13,753,2814,2300,7707,100.00,100.00,100.00,100.00,21.100,5.646,6.908,2.062
values_71,22268,11005,96.8,97.5,84.5,24.71,24.51,0.20,1353,5283,4352,7870,100.00,100.00,100.00,100.00,16.458,4.215,5.117,2.829
values_76,14908,7213,95.6,96.3,83.7,24.19,24.00,0.19,873,3349,2744,5163,100.00,100.00,100.00,100.00,17.077,4.451,5.433,2.887
values_7,25702,12829,97.1,97.8,84.5,24.96,24.75,0.20,1533,6046,4983,8987,100.00,100.00,100.00,100.00,16.766,4.251,5.158,2.860
values_50,28688,14188,97.3,98.1,84.5,24.73,24.52,0.21,1713,6830,5628,10146,100.00,100.00,100.00,100.00,16.747,4.200,5.097,2.828
values_22,5683,2124,88.1,89.2,69.2,18.69,18.62,0.07,177,598,481,1195,100.00,100.00,100.00,100.00,32.107,9.503,11.815,4.756
values_4,5693,2124,88.0,89.1,69.2,18.65,18.58,0.07,177,598,481,1195,100.00,100.00,100.00,100.00,32.164,9.520,11.836,4.764
values_32,16058,6212,90.5,91.0,82.0,19.34,19.20,0.14,753,2841,2321,7359,100.00,100.00,100.00,100.00,21.325,5.652,6.919,2.182
values_77,5192,1877,87.0,88.1,67.9,18.08,18.03,0.05,129,417,333,835,100.00,100.00,100.00,100.00,40.248,12.451,15.592,6.218
values_91,23533,11691,96.8,97.5,84.3,24.84,24.65,0.19,1413,5489,4525,8180,100.00,100.00,100.00,100.00,16.655,4.287,5.201,2.877
values_42,26558,13166,97.2,97.9,84.5,24.79,24.57,0.22,1593,6352,5233,9469,100.00,100.00,100.00,100.00,16.672,4.181,5.075,2.805
values_13,7016,2864,91.0,91.9,76.6,20.41,20.30,0.11,321,1136,918,2468,100.00,100.00,100.00,100.00,21.857,6.176,7.643,2.843
values_41,8906,3791,92.6,93.5,78.9,21.28,21.13,0.15,483,1774,1445,4077,100.00,100.00,100.00,100.00,18.439,5.020,6.163,2.184
values_55,8247,3474,92.0,92.9,78.3,21.06,20.93,0.13,429,1549,1260,3587,100.00,100.00,100.00,100.00,19.224,5.324,6.545,2.299
values_31,8272,3479,92.1,93.0,78.4,21.03,20.89,0.14,429,1558,1267,3532,100.00,100.00,100.00,100.00,19.282,5.309,6.529,2.342
values_66,10777,4726,93.7,94.6,80.8,21.93,21.75,0.17,645,2406,1965,6041,100.00,100.00,100.00,100.00,16.709,4.479,5.484,1.784
values_65,17776,8793,96.2,96.9,83.9,24.73,24.54,0.19,1053,4082,3354,6199,100.00,100.00,100.00,100.00,16.881,4.355,5.300,2.868
values_62,15907,7743,95.7,96.4,83.6,24.34,24.17,0.17,933,3527,2896,5403,100.00,100.00,100.00,100.00,17.049,4.510,5.493,2.944
values_21,7019,2867,91.0,91.9,76.6,20.42,20.31,0.11,321,1136,918,2465,100.00,100.00,100.00,100.00,21.866,6.179,7.646,2.847
values_95,9416,4091,93.1,94.0,80.6,21.72,21.57,0.15,537,1973,1609,4793,100.00,100.00,100.00,100.00,17.534,4.772,5.852,1.965
values_84,17693,8734,96.1,96.9,83.7,24.68,24.50,0.18,1053,4037,3319,6079,100.00,100.00,100.00,100.00,16.802,4.383,5.331,2.911
values_58,5685,2113,87.9,89.0,69.0,18.58,18.52,0.06,177,589,474,1211,100.00,100.00,100.00,100.00,32.119,9.652,11.994,4.694
values_64,14929,7224,95.6,96.3,83.7,24.19,24.00,0.19,873,3358,2751,5192,100.00,100.00,100.00,100.00,17.101,4.446,5.427,2.875
values_83,17424,6777,90.6,91.1,82.7,19.45,19.31,0.13,813,3063,2508,8473,100.00,100.00,100.00,100.00,21.432,5.689,6.947,2.056
values_94,6131,2375,89.2,90.3,72.2,19.37,19.28,0.09,225,780,629,1582,100.00,100.00,100.00,100.00,27.249,7.860,9.747,3.875
values_0,14960,7222,95.6,96.3,83.7,24.14,23.95,0.19,873,3358,2751,5207,100.00,100.00,100.00,100.00,17.136,4.455,5.438,2.873
