id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11482,11482,"['1000248', '8872509', '131562', '1112055', '66190', '553757', '570297', '49.850', '12644736', '0', '3901672', '0', '161539', '0', '0', '4.140']",6060,26706,15265,13515,100.00,94.44,83.33,60.00,1.895,0.430,0.752,0.850
values_19,11478,11478,"['1000320', '8872397', '131571', '1112041', '66210', '553733', '570308', '49.850', '12644726', '0', '3901668', '0', '161539', '0', '0', '4.140']",6035,26614,15243,13475,100.00,94.44,83.33,60.00,1.902,0.431,0.753,0.852
values_12,11492,11492,"['1000120', '8872629', '131546', '1112070', '66184', '553771', '570331', '49.851', '12644780', '0', '3901682', '0', '161539', '0', '0', '4.140']",6090,26852,15275,13585,100.00,94.44,83.33,60.00,1.887,0.428,0.752,0.846
values_38,10801,10801,"['998864', '8871623', '131389', '1111939', '66334', '553749', '570312', '49.873', '12642890', '0', '3900990', '0', '161466', '0', '0', '4.139']",5602,24643,14228,12542,100.00,94.44,83.33,60.00,1.928,0.438,0.759,0.861
values_81,7416,7416,"['990880', '8868621', '130391', '1111562', '65983', '553530', '569927', '49.882', '12633742', '0', '3897606', '0', '161395', '0', '0', '4.141']",3724,16328,9361,8417,100.00,94.44,83.33,60.00,1.991,0.454,0.792,0.881
values_5,6390,6390,"['981820', '8859017', '129255', '1110359', '65343', '553014', '569305', '49.883', '12616568', '0', '3891579', '0', '161289', '0', '0', '4.145']",3086,13384,7785,7031,100.00,94.44,83.33,60.00,2.071,0.477,0.821,0.909
values_40,1921,1921,"['971700', '8854508', '127990', '1109812', '65098', '552756', '568879', '49.915', '12604508', '0', '3887110', '0', '161172', '0', '0', '4.146']",566,2265,1416,1377,100.00,94.44,83.33,60.00,3.394,0.848,1.357,1.395
values_70,1155,1155,"['969396', '8853712', '127702', '1109772', '65131', '552789', '568955', '49.934', '12602636', '0', '3886345', '0', '161096', '0', '0', '4.145']",150,510,362,335,100.00,94.44,83.33,60.00,7.700,2.265,3.191,3.448
values_23,1728,1728,"['971332', '8854284', '127944', '1109784', '65083', '552732', '568858', '49.915', '12603984', '0', '3886918', '0', '161166', '0', '0', '4.146']",463,1843,1157,1133,100.00,94.44,83.33,60.00,3.732,0.938,1.494,1.525
values_72,1156,1156,"['969388', '8853720', '127701', '1109773', '65128', '552792', '568956', '49.934', '12602640', '0', '3886346', '0', '161098', '0', '0', '4.145']",152,521,363,340,100.00,94.44,83.33,60.00,7.605,2.219,3.185,3.400
values_79,1157,1157,"['969388', '8853728', '127701', '1109774', '65130', '552790', '568955', '49.934', '12602642', '0', '3886347', '0', '161098', '0', '0', '4.145']",153,526,366,341,100.00,94.44,83.33,60.00,7.562,2.200,3.161,3.393
values_78,1156,1156,"['969388', '8853720', '127701', '1109773', '65128', '552792', '568956', '49.934', '12602640', '0', '3886346', '0', '161098', '0', '0', '4.145']",152,521,363,340,100.00,94.44,83.33,60.00,7.605,2.219,3.185,3.400
values_87,7384,7384,"['990824', '8868485', '130384', '1111545', '65983', '553509', '569913', '49.881', '12633668', '0', '3897574', '0', '161419', '0', '0', '4.142']",3665,16003,9241,8309,100.00,94.44,83.33,60.00,2.015,0.461,0.799,0.889
values_6,6379,6379,"['981868', '8858889', '129261', '1110343', '65359', '553020', '569314', '49.885', '12616542', '0', '3891568', '0', '161289', '0', '0', '4.145']",3051,13230,7738,6972,100.00,94.44,83.33,60.00,2.091,0.482,0.824,0.915
values_68,11473,11473,"['1000136', '8872517', '131548', '1112056', '66191', '553764', '570312', '49.851', '12644730', '0', '3901663', '0', '161539', '0', '0', '4.140']",6041,26601,15202,13490,100.00,94.44,83.33,60.00,1.899,0.431,0.755,0.850
values_69,11421,11421,"['1000264', '8872221', '131564', '1112019', '66199', '553756', '570297', '49.852', '12644570', '0', '3901611', '0', '161539', '0', '0', '4.140']",5965,26155,15094,13322,100.00,94.44,83.33,60.00,1.915,0.437,0.757,0.857
values_1,6415,6415,"['981780', '8859137', '129250', '1110374', '65346', '553048', '569341', '49.886', '12616644', '0', '3891604', '0', '161306', '0', '0', '4.145']",3124,13611,7842,7116,100.00,94.44,83.33,60.00,2.053,0.471,0.818,0.901
values_45,1939,1939,"['971740', '8854532', '127995', '1109815', '65101', '552764', '568895', '49.916', '12604558', '0', '3887128', '0', '161166', '0', '0', '4.146']",581,2388,1458,1415,100.00,94.44,83.33,60.00,3.337,0.812,1.330,1.370
