id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7744,2874,84.2,93.2,10.0,18.56,18.56,0.00,335,3590,2503,821,100.00,100.00,83.33,100.00,23.116,2.157,3.094,9.432
values_19,4172,1396,83.9,86.1,42.9,16.73,16.73,0.00,38,300,207,118,100.00,100.00,66.67,100.00,109.789,13.907,20.155,35.356
values_12,20247,8031,84.1,97.6,2.6,19.83,19.83,0.00,1355,15043,10443,5873,100.00,100.00,83.33,100.00,14.942,1.346,1.939,3.447
values_38,7690,2858,84.2,93.2,9.5,18.58,18.58,0.00,326,3531,2475,802,100.00,100.00,66.67,100.00,23.589,2.178,3.107,9.589
values_81,14317,5586,84.2,96.5,4.1,19.51,19.51,0.00,863,9590,6695,2141,100.00,100.00,83.33,100.00,16.590,1.493,2.138,6.687
values_5,24118,9626,84.1,98.0,1.8,19.96,19.96,0.00,1638,18475,12907,4082,100.00,100.00,66.67,100.00,14.724,1.305,1.869,5.908
values_40,4675,1607,84.2,87.9,30.4,17.19,17.19,0.00,83,755,515,297,100.00,100.00,83.33,100.00,56.325,6.192,9.078,15.741
values_70,18881,7462,84.1,97.4,2.6,19.76,19.76,0.00,1231,13746,9581,3057,100.00,100.00,83.33,100.00,15.338,1.374,1.971,6.176
values_23,5689,2020,84.1,90.3,18.4,17.75,17.75,0.00,167,1694,1175,663,100.00,100.00,83.33,100.00,34.066,3.358,4.842,8.581
values_72,22715,9049,84.1,97.9,2.0,19.92,19.92,0.00,1526,17196,12015,9634,100.00,100.00,66.67,100.00,14.885,1.321,1.891,2.358
values_79,28655,11497,84.1,98.3,1.5,20.06,20.06,0.00,1998,22588,15775,12670,100.00,100.00,66.67,100.00,14.342,1.269,1.816,2.262
values_78,22715,9049,84.1,97.9,2.0,19.92,19.92,0.00,1526,17196,12015,9634,100.00,100.00,66.67,100.00,14.885,1.321,1.891,2.358
values_87,4381,1489,84.1,87.0,36.3,16.99,16.99,0.00,54,475,331,112,100.00,100.00,66.67,100.00,81.130,9.223,13.236,39.116
values_6,5469,1945,84.5,90.0,22.9,17.78,17.78,0.00,175,1595,1033,814,100.00,100.00,83.33,100.00,31.251,3.429,5.294,6.719
values_68,18846,7446,84.1,97.4,2.6,19.75,19.75,0.00,1223,13694,9559,3041,100.00,100.00,83.33,100.00,15.410,1.376,1.972,6.197
values_69,25583,10231,84.1,98.1,1.7,20.00,20.00,0.00,1754,19800,13831,7736,100.00,100.00,66.67,100.00,14.586,1.292,1.850,3.307
values_1,7779,2890,84.2,93.3,10.2,18.58,18.58,0.00,343,3642,2525,837,100.00,100.00,83.33,100.00,22.679,2.136,3.081,9.294
values_45,8339,3127,84.2,93.8,8.3,18.75,18.75,0.00,378,4120,2887,1608,100.00,100.00,66.67,100.00,22.061,2.024,2.888,5.186
values_33,22806,9081,84.1,97.9,2.1,19.91,19.91,0.00,1543,17307,12065,9678,100.00,100.00,83.33,100.00,14.780,1.318,1.890,2.356
values_15,21443,8518,84.1,97.7,2.3,19.86,19.86,0.00,1435,16074,11205,6280,100.00,100.00,83.33,100.00,14.943,1.334,1.914,3.414
values_93,9028,3410,84.2,94.3,7.3,18.89,18.89,0.00,434,4755,3331,1856,100.00,100.00,66.67,100.00,20.802,1.899,2.710,4.864
values_24,4900,1706,84.2,88.7,25.2,17.41,17.41,0.00,98,963,675,376,100.00,100.00,66.67,100.00,50.000,5.088,7.259,13.032
values_25,9028,3410,84.2,94.3,7.3,18.89,18.89,0.00,434,4755,3331,1856,100.00,100.00,66.67,100.00,20.802,1.899,2.710,4.864
values_26,7690,2858,84.2,93.2,9.5,18.58,18.58,0.00,326,3531,2475,802,100.00,100.00,66.67,100.00,23.589,2.178,3.107,9.589
values_48,5243,1849,84.2,89.6,21.0,17.63,17.63,0.00,126,1276,895,694,100.00,100.00,66.67,100.00,41.611,4.109,5.858,7.555
values_71,10579,4045,84.2,95.2,5.8,19.12,19.12,0.00,558,6163,4315,1382,100.00,100.00,66.67,100.00,18.959,1.717,2.452,7.655
values_76,21352,8486,84.1,97.7,2.1,19.87,19.87,0.00,1418,15963,11155,6236,100.00,100.00,66.67,100.00,15.058,1.338,1.914,3.424
values_7,10579,4045,84.2,95.2,5.8,19.12,19.12,0.00,558,6163,4315,1382,100.00,100.00,66.67,100.00,18.959,1.717,2.452,7.655
values_50,14266,5570,84.2,96.5,3.8,19.52,19.52,0.00,854,9531,6667,2122,100.00,100.00,66.67,100.00,16.705,1.497,2.140,6.723
values_22,27144,10866,84.1,98.2,1.7,20.02,20.02,0.00,1883,21230,14815,8291,100.00,100.00,83.33,100.00,14.415,1.279,1.832,3.274
values_4,6248,2255,84.3,91.4,15.9,18.05,18.05,0.00,227,2255,1525,1187,100.00,100.00,83.33,100.00,27.524,2.771,4.097,5.264
values_32,4196,1380,83.5,85.3,48.6,16.44,16.44,0.00,58,379,220,167,100.00,100.00,83.33,100.00,72.345,11.071,19.073,25.126
values_77,5368,1897,84.3,89.7,22.3,17.67,17.67,0.00,151,1439,967,757,100.00,100.00,83.33,100.00,35.550,3.730,5.551,7.091
values_91,5723,2035,84.2,90.3,18.7,17.78,17.78,0.00,175,1746,1197,682,100.00,100.00,83.33,100.00,32.703,3.278,4.781,8.391
values_42,4381,1489,84.1,87.0,36.3,16.99,16.99,0.00,54,475,331,112,100.00,100.00,66.67,100.00,81.130,9.223,13.236,39.116
values_13,20064,7951,84.1,97.6,2.3,19.81,19.81,0.00,1314,14776,10327,5772,100.00,100.00,66.67,100.00,15.269,1.358,1.943,3.476
values_41,11423,4399,84.2,95.6,5.2,19.26,19.26,0.00,626,6936,4855,2708,100.00,100.00,66.67,100.00,18.248,1.647,2.353,4.218
values_55,7690,2858,84.2,93.2,9.5,18.58,18.58,0.00,326,3531,2475,802,100.00,100.00,66.67,100.00,23.589,2.178,3.107,9.589
values_31,8430,3159,84.2,93.8,8.7,18.74,18.74,0.00,395,4231,2937,1652,100.00,100.00,83.33,100.00,21.342,1.992,2.870,5.103
values_66,28655,11497,84.1,98.3,1.5,20.06,20.06,0.00,1998,22588,15775,12670,100.00,100.00,66.67,100.00,14.342,1.269,1.816,2.262
