inputName,text,data,bss
values_11,12528,344,400
values_19,12528,792,416
values_12,12528,432,400
values_38,12528,1024,416
values_81,12512,384,400
values_5,12528,1392,424
values_40,11792,272,392
values_70,12512,304,392
values_23,12512,864,416
values_72,12512,864,416
values_79,12512,864,416
values_78,12528,792,416
values_87,12512,864,416
values_6,11792,2192,440
values_68,12512,384,400
values_69,11792,2192,440
values_1,12512,720,408
values_45,12512,864,416
values_33,12512,384,400
values_15,12496,2064,440
values_93,12528,344,400
values_24,12480,160,384
values_25,12528,944,416
values_26,12512,1944,440
values_48,12496,240,392
values_71,12512,192,384
values_76,12512,192,384
values_7,11792,656,408
values_50,11792,272,392
values_22,11792,272,392
values_4,12496,592,408
values_32,12512,1200,424
values_77,12528,1024,416
values_91,12496,592,408
values_42,12528,1392,424
values_13,12496,240,392
values_41,12528,792,416
values_55,12512,384,400
values_31,12512,304,392
values_66,12528,1496,432
values_65,11792,272,392
values_62,12512,192,384
values_21,12512,720,408
values_95,12528,432,400
values_84,12528,1112,424
values_58,12512,304,392
values_64,12480,160,384
values_83,12496,2064,440
values_94,12512,536,408
values_0,12512,1600,432
values_99,11792,272,392
values_96,11792,2192,440
values_67,12528,344,400
values_61,11792,656,408
values_43,12528,944,416
values_2,12512,216,392
values_54,12528,1712,432
values_30,12528,432,400
values_59,12512,216,392
values_85,12512,216,392
values_74,12528,1712,432
values_90,12528,944,416
values_18,11792,176,384
values_52,12496,592,408
values_44,12512,1944,440
values_17,11776,152,384
values_36,12528,432,400
values_49,12496,592,408
values_86,12512,480,400
values_37,12512,304,392
values_56,12528,1112,424
values_63,12528,944,416
values_35,12512,216,392
values_97,12512,192,384
values_75,12512,480,400
values_57,12496,592,408
values_88,12512,216,392
values_10,12528,1112,424
values_53,12528,792,416
values_8,12496,240,392
values_39,12512,1824,432
values_47,12496,2064,440
values_60,11792,272,392
values_89,12512,1824,432
values_51,11792,176,384
values_14,12528,1496,432
values_28,12528,792,416
values_16,12512,1600,432
values_34,12528,1712,432
values_82,12512,1824,432
values_46,12512,1944,440
values_27,11792,272,392
values_20,12528,1024,416
values_9,12512,864,416
values_92,12480,160,384
values_3,12528,792,416
values_98,12512,1824,432
values_29,12512,304,392
values_80,11792,656,408
values_73,11776,152,384
