id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2269,1233,451,1712,2052,1660,100.00,100.00,100.00,100.00,5.031,1.325,1.106,1.367
values_19,3343,1815,638,2489,2993,2425,100.00,100.00,100.00,100.00,5.240,1.343,1.117,1.379
values_12,4978,2700,924,3670,4424,3591,100.00,100.00,100.00,100.00,5.387,1.356,1.125,1.386
values_38,613,333,138,481,569,456,100.00,100.00,100.00,100.00,4.442,1.274,1.077,1.344
values_81,613,333,136,479,567,454,100.00,100.00,100.00,100.00,4.507,1.280,1.081,1.350
values_5,295,159,74,237,277,221,100.00,100.00,100.00,100.00,3.986,1.245,1.065,1.335
values_40,148,78,40,118,136,108,100.00,100.00,100.00,100.00,3.700,1.254,1.088,1.370
values_70,32,12,17,38,38,24,100.00,100.00,83.33,100.00,1.882,0.842,0.842,1.333
values_23,1810,984,362,1370,1640,1324,100.00,100.00,100.00,100.00,5.000,1.321,1.104,1.367
values_72,388,210,94,310,364,291,100.00,100.00,100.00,100.00,4.128,1.252,1.066,1.333
values_79,1048,570,223,809,963,775,100.00,100.00,100.00,100.00,4.700,1.295,1.088,1.352
values_78,215,115,57,174,202,161,100.00,100.00,100.00,100.00,3.772,1.236,1.064,1.335
values_87,613,333,143,486,574,461,100.00,100.00,100.00,100.00,4.287,1.261,1.068,1.330
values_6,890,484,191,689,819,658,100.00,100.00,100.00,100.00,4.660,1.292,1.087,1.353
values_68,1219,663,255,936,1116,899,100.00,100.00,100.00,100.00,4.780,1.302,1.092,1.356
values_69,388,210,94,310,364,291,100.00,100.00,100.00,100.00,4.128,1.252,1.066,1.333
values_1,2518,1368,480,1878,2256,1823,100.00,100.00,100.00,100.00,5.246,1.341,1.116,1.381
values_45,494,268,114,390,460,368,100.00,100.00,100.00,100.00,4.333,1.267,1.074,1.342
values_33,5344,2898,989,3935,4745,3853,100.00,100.00,100.00,100.00,5.403,1.358,1.126,1.387
values_15,1048,570,223,809,963,775,100.00,100.00,100.00,100.00,4.700,1.295,1.088,1.352
values_93,3958,2148,748,2936,3534,2866,100.00,100.00,100.00,100.00,5.291,1.348,1.120,1.381
values_24,32,12,16,37,37,23,100.00,100.00,83.33,100.00,2.000,0.865,0.865,1.391
values_25,890,484,190,688,818,657,100.00,100.00,100.00,100.00,4.684,1.294,1.088,1.355
values_26,890,484,193,691,821,660,100.00,100.00,100.00,100.00,4.611,1.288,1.084,1.348
values_48,6115,3315,1107,4474,5402,4386,100.00,100.00,100.00,100.00,5.524,1.367,1.132,1.394
values_71,3055,1659,582,2275,2735,2214,100.00,100.00,100.00,100.00,5.249,1.343,1.117,1.380
values_76,4285,2325,800,3167,3815,3094,100.00,100.00,100.00,100.00,5.356,1.353,1.123,1.385
values_7,890,484,193,691,821,660,100.00,100.00,100.00,100.00,4.611,1.288,1.084,1.348
values_50,1048,570,218,804,958,770,100.00,100.00,100.00,100.00,4.807,1.303,1.094,1.361
values_22,5344,2898,991,3937,4747,3855,100.00,100.00,100.00,100.00,5.393,1.357,1.126,1.386
values_4,1219,663,255,936,1116,899,100.00,100.00,100.00,100.00,4.780,1.302,1.092,1.356
values_32,494,268,115,391,461,369,100.00,100.00,100.00,100.00,4.296,1.263,1.072,1.339
values_77,1048,570,221,807,961,773,100.00,100.00,100.00,100.00,4.742,1.299,1.091,1.356
values_91,5723,3103,1035,4188,5056,4103,100.00,100.00,100.00,100.00,5.529,1.367,1.132,1.395
values_42,6520,3534,1178,4766,5756,4675,100.00,100.00,100.00,100.00,5.535,1.368,1.133,1.395
values_13,295,159,73,236,276,220,100.00,100.00,100.00,100.00,4.041,1.250,1.069,1.341
values_41,6115,3315,1125,4492,5420,4404,100.00,100.00,100.00,100.00,5.436,1.361,1.128,1.389
values_55,5723,3103,1058,4211,5079,4126,100.00,100.00,100.00,100.00,5.409,1.359,1.127,1.387
values_31,3343,1815,635,2486,2990,2422,100.00,100.00,100.00,100.00,5.265,1.345,1.118,1.380
values_66,215,115,56,173,201,160,100.00,100.00,100.00,100.00,3.839,1.243,1.070,1.344
values_65,3644,1978,689,2705,3255,2638,100.00,100.00,100.00,100.00,5.289,1.347,1.120,1.381
values_62,5723,3103,1052,4205,5073,4120,100.00,100.00,100.00,100.00,5.440,1.361,1.128,1.389
values_21,1810,984,361,1369,1639,1323,100.00,100.00,100.00,100.00,5.014,1.322,1.104,1.368
values_95,613,333,137,480,568,455,100.00,100.00,100.00,100.00,4.474,1.277,1.079,1.347
values_84,1810,984,369,1377,1647,1331,100.00,100.00,100.00,100.00,4.905,1.314,1.099,1.360
values_58,5723,3103,1049,4202,5070,4117,100.00,100.00,100.00,100.00,5.456,1.362,1.129,1.390
values_64,6938,3760,1259,5075,6129,4981,100.00,100.00,100.00,100.00,5.511,1.367,1.132,1.393
values_83,6520,3534,1186,4774,5764,4683,100.00,100.00,100.00,100.00,5.497,1.366,1.131,1.392
