id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,93997,49132,97.7,99.6,85.4,26.13,23.51,2.63,5480,69204,34667,31055,100.00,100.00,95.83,100.00,17.153,1.358,2.711,3.027
values_19,17786,6732,92.4,93.2,86.7,18.92,17.06,1.87,853,9905,5179,38335,100.00,100.00,95.83,100.00,20.851,1.796,3.434,0.464
values_12,52294,27251,97.9,99.2,88.6,26.06,23.52,2.54,3014,37522,18984,16910,100.00,100.00,95.83,100.00,17.350,1.394,2.755,3.092
values_38,8008,2521,84.7,85.2,79.2,15.74,14.91,0.83,259,2453,1405,10865,100.00,100.00,95.83,100.00,30.919,3.265,5.700,0.737
values_81,48022,24977,97.8,99.1,88.4,26.01,23.49,2.52,2774,34422,17387,13655,100.00,100.00,95.83,100.00,17.311,1.395,2.762,3.517
values_5,20418,7750,92.7,93.6,86.7,18.98,17.03,1.95,986,11612,6051,49175,100.00,100.00,95.83,100.00,20.708,1.758,3.374,0.415
values_40,105429,55354,98.0,99.6,87.4,26.25,23.59,2.66,6202,78432,39327,35203,100.00,100.00,95.83,100.00,16.999,1.344,2.681,2.995
values_70,48118,25004,97.8,99.1,88.5,25.98,23.47,2.51,2763,34265,17374,13624,100.00,100.00,95.83,100.00,17.415,1.404,2.770,3.532
values_23,5636,1766,83.2,83.9,71.2,15.67,15.31,0.35,151,1143,733,1867,100.00,100.00,95.83,100.00,37.325,4.931,7.689,3.019
values_72,66176,34665,98.0,99.4,88.3,26.19,23.60,2.59,3851,48273,24307,21744,100.00,100.00,95.83,100.00,17.184,1.371,2.723,3.043
values_79,52287,27251,97.8,99.2,88.3,26.06,23.52,2.54,3027,37665,19010,16936,100.00,100.00,95.83,100.00,17.274,1.388,2.750,3.087
values_78,36619,18814,97.5,98.9,88.0,25.69,23.27,2.42,2066,25366,12931,11457,100.00,100.00,95.83,100.00,17.725,1.444,2.832,3.196
values_87,87229,46036,98.1,99.5,88.8,26.39,23.74,2.64,5138,64782,32464,29100,100.00,100.00,95.83,100.00,16.977,1.347,2.687,2.998
values_6,17975,6788,92.3,93.3,85.9,18.88,17.01,1.87,850,9876,5172,38300,100.00,100.00,95.83,100.00,21.147,1.820,3.475,0.469
values_68,10303,3658,89.5,90.2,83.3,17.75,16.43,1.32,409,4325,2362,10103,100.00,100.00,95.83,100.00,25.191,2.382,4.362,1.020
values_69,36532,18781,97.5,98.8,88.1,25.70,23.28,2.43,2064,25388,12916,11464,100.00,100.00,95.83,100.00,17.700,1.439,2.828,3.187
values_1,13911,5072,91.2,92.0,84.9,18.23,16.60,1.63,608,6804,3626,20826,100.00,100.00,95.83,100.00,22.880,2.045,3.836,0.668
values_45,32455,12563,93.6,94.7,86.7,19.35,17.17,2.18,1666,20236,10358,116312,100.00,100.00,95.83,100.00,19.481,1.604,3.133,0.279
values_33,99590,52408,98.0,99.6,87.3,26.31,23.67,2.65,5824,73642,36932,33141,100.00,100.00,95.83,100.00,17.100,1.352,2.697,3.005
values_15,36542,18793,97.5,98.9,88.2,25.71,23.29,2.43,2066,25394,12924,11464,100.00,100.00,95.83,100.00,17.687,1.439,2.827,3.188
values_93,48113,25004,97.8,99.1,88.5,25.98,23.47,2.51,2766,34298,17380,13630,100.00,100.00,95.83,100.00,17.394,1.403,2.768,3.530
values_24,25718,9961,93.5,94.6,86.5,19.37,17.25,2.11,1309,15707,8065,77304,100.00,100.00,95.83,100.00,19.647,1.637,3.189,0.333
values_25,11904,4290,90.3,91.2,83.3,18.02,16.54,1.48,505,5517,2961,14858,100.00,100.00,95.83,100.00,23.572,2.158,4.020,0.801
values_26,20549,7789,92.7,93.6,86.5,18.95,17.00,1.95,1001,11749,6088,49363,100.00,100.00,95.83,100.00,20.528,1.749,3.375,0.416
values_48,18048,6792,92.3,93.3,85.5,18.82,16.95,1.87,850,9868,5174,38298,100.00,100.00,95.83,100.00,21.233,1.829,3.488,0.471
values_71,71136,37359,98.0,99.4,88.7,26.26,23.65,2.60,4146,52066,26218,23430,100.00,100.00,95.83,100.00,17.158,1.366,2.713,3.036
values_76,5632,1766,83.3,84.1,70.8,15.68,15.32,0.36,151,1139,734,1867,100.00,100.00,95.83,100.00,37.298,4.945,7.673,3.017
values_7,18040,6790,92.3,93.3,85.5,18.82,16.94,1.88,847,9863,5161,38269,100.00,100.00,95.83,100.00,21.299,1.829,3.495,0.471
