inputName,text,data,bss
values_11,8234,968,104
values_19,6232,512,80
values_12,3962,72,40
values_38,4876,288,64
values_81,5574,392,72
values_5,5064,1568,128
values_40,4806,1352,120
values_70,8234,968,104
values_23,6022,128,48
values_72,4806,1352,120
values_79,6906,648,88
values_78,4548,1152,112
values_87,5574,392,72
values_6,7580,800,96
values_68,8234,968,104
values_69,6232,512,80
values_1,5318,1800,136
values_45,1886,32,32
values_33,5318,1800,136
values_15,4876,288,64
values_93,5574,392,72
values_24,7580,800,96
values_25,6022,128,48
values_26,4548,1152,112
values_48,4548,1152,112
values_71,6022,128,48
values_76,5574,392,72
values_7,6022,128,48
values_50,4806,1352,120
values_22,6906,648,88
values_4,1886,32,32
values_32,8234,968,104
values_77,4548,1152,112
values_91,6906,648,88
values_42,7580,800,96
values_13,6022,128,48
values_41,5064,1568,128
values_55,1886,32,32
values_31,3962,72,40
values_66,1886,32,32
values_65,6022,128,48
values_62,4806,1352,120
values_21,6906,648,88
values_95,5064,1568,128
values_84,5574,392,72
values_58,5064,1568,128
values_64,4876,288,64
values_83,4876,288,64
values_94,4548,1152,112
values_0,4876,288,64
values_99,8234,968,104
values_96,6022,128,48
values_67,4806,1352,120
values_61,4876,288,64
values_43,6022,128,48
values_2,8234,968,104
values_54,6022,128,48
values_30,1886,32,32
values_59,4806,1352,120
values_85,7580,800,96
values_74,6906,648,88
values_90,7580,800,96
values_18,8234,968,104
values_52,5574,392,72
values_44,4876,288,64
values_17,5318,1800,136
values_36,4806,1352,120
values_49,4200,200,56
values_86,6022,128,48
values_37,6022,128,48
values_56,1886,32,32
values_63,5064,1568,128
values_35,7580,800,96
values_97,5064,1568,128
values_75,5064,1568,128
values_57,8234,968,104
values_88,6232,512,80
values_10,5574,392,72
values_53,1886,32,32
values_8,7580,800,96
values_39,4806,1352,120
values_47,3962,72,40
values_60,5318,1800,136
values_89,3962,72,40
values_51,4876,288,64
values_14,5574,392,72
values_28,7580,800,96
values_16,4200,200,56
values_34,8234,968,104
values_82,6232,512,80
values_46,6022,128,48
values_27,5574,392,72
values_20,5318,1800,136
values_9,7580,800,96
values_92,6232,512,80
values_3,5064,1568,128
values_98,4548,1152,112
values_29,6022,128,48
values_80,4548,1152,112
values_73,5318,1800,136
