id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,29143,19924,577,968,908,2035,100.00,83.33,58.33,100.00,50.508,30.106,32.096,14.321
values_19,27305,18650,555,935,864,1925,100.00,83.33,58.33,100.00,49.198,29.203,31.603,14.184
values_12,61820,42087,967,1538,1723,4105,100.00,83.33,58.33,100.00,63.930,40.195,35.879,15.060
values_38,73685,50127,1083,1694,1997,4829,100.00,83.33,58.33,100.00,68.038,43.498,36.898,15.259
values_81,39063,26652,705,1160,1164,2675,100.00,83.33,58.33,100.00,55.409,33.675,33.559,14.603
values_5,49467,33687,809,1301,1407,3315,100.00,83.33,58.33,100.00,61.146,38.022,35.158,14.922
values_40,27752,18968,535,893,852,1921,100.00,83.33,58.33,100.00,51.873,31.077,32.573,14.447
values_70,27597,18856,533,890,848,1911,100.00,83.33,58.33,100.00,51.777,31.008,32.544,14.441
values_23,41379,28210,735,1205,1224,2825,100.00,83.33,58.33,100.00,56.298,34.339,33.806,14.647
values_72,23841,16348,557,962,812,1743,100.00,83.33,58.33,100.00,42.803,24.783,29.361,13.678
values_79,28088,19197,595,1010,909,2005,100.00,83.33,58.33,100.00,47.207,27.810,30.900,14.009
values_78,28480,19443,539,896,867,1965,100.00,83.33,58.33,100.00,52.839,31.786,32.849,14.494
values_87,35302,24090,657,1088,1068,2435,100.00,83.33,58.33,100.00,53.732,32.447,33.054,14.498
values_6,28370,19392,567,953,888,1985,100.00,83.33,58.33,100.00,50.035,29.769,31.948,14.292
values_68,27712,18921,529,881,847,1915,100.00,83.33,58.33,100.00,52.386,31.455,32.718,14.471
values_69,30491,20817,577,959,929,2107,100.00,83.33,58.33,100.00,52.844,31.795,32.821,14.471
values_1,50618,34496,841,1358,1450,3403,100.00,83.33,58.33,100.00,60.188,37.274,34.909,14.875
values_45,24117,16522,549,944,810,1751,100.00,83.33,58.33,100.00,43.929,25.548,29.774,13.773
values_33,46364,31597,793,1289,1347,3139,100.00,83.33,58.33,100.00,58.467,35.969,34.420,14.770
values_15,54452,37105,859,1370,1521,3613,100.00,83.33,58.33,100.00,63.390,39.746,35.800,15.071
