inputName,text,data,bss
values_11,1750,900,12
values_19,2626,100,12
values_12,946,1444,12
values_38,1570,576,12
values_81,1690,784,12
values_5,1570,576,12
values_40,1510,484,12
values_70,946,1600,12
values_23,2626,100,12
values_72,1510,484,12
values_79,1912,1156,12
values_78,1326,256,12
values_87,1510,484,12
values_6,1326,256,12
values_68,1450,400,12
values_69,1570,576,12
values_1,1300,16,12
values_45,1960,64,12
values_33,1960,64,12
values_15,1256,196,12
values_93,1196,144,12
values_24,1196,144,12
values_25,1300,16,12
values_26,946,1296,12
values_48,1912,1156,12
values_71,1570,576,12
values_76,1256,196,12
values_7,1510,484,12
values_50,2784,36,12
values_22,1510,484,12
values_4,2784,36,12
values_32,946,1600,12
values_77,1960,64,12
values_91,1960,64,12
values_42,2626,100,12
values_13,2784,36,12
values_41,1256,196,12
values_55,1810,1024,12
values_31,1690,784,12
values_66,1630,676,12
values_65,946,1600,12
values_62,1570,576,12
values_21,1630,676,12
values_95,1690,784,12
values_84,1196,144,12
values_58,1300,16,12
values_64,1690,784,12
values_83,1510,484,12
values_94,1912,1156,12
values_0,1386,324,12
values_99,1570,576,12
values_96,1960,64,12
values_67,2784,36,12
values_61,946,1600,12
values_43,1750,900,12
values_2,1326,256,12
values_54,1256,196,12
values_30,1630,676,12
values_59,1256,196,12
values_85,1450,400,12
values_74,1960,64,12
values_90,1810,1024,12
values_18,1570,576,12
values_52,946,1600,12
values_44,1690,784,12
values_17,1960,64,12
values_36,1196,144,12
values_49,946,1444,12
values_86,1912,1156,12
values_37,1960,64,12
values_56,1256,196,12
values_63,1510,484,12
values_35,1256,196,12
values_97,946,1444,12
values_75,1256,196,12
values_57,1386,324,12
values_88,1960,64,12
values_10,1750,900,12
values_53,1386,324,12
values_8,1300,16,12
values_39,1750,900,12
values_47,1912,1156,12
values_60,1386,324,12
values_89,1386,324,12
values_51,946,1600,12
values_14,1810,1024,12
values_28,1810,1024,12
values_16,1326,256,12
values_34,1326,256,12
values_82,1960,64,12
values_46,1630,676,12
values_27,946,1296,12
values_20,2784,36,12
values_9,1256,196,12
values_92,1810,1024,12
values_3,2784,36,12
values_98,1386,324,12
values_29,1450,400,12
values_80,1912,1156,12
values_73,1326,256,12
