id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4969,1562,82.8,85.7,36.0,15.72,15.72,0.00,79,638,403,1224,100.00,100.00,83.33,100.00,62.899,7.788,12.330,4.060
values_19,6199,1852,81.6,85.9,28.9,14.94,14.94,0.00,139,1230,791,3020,100.00,100.00,83.33,100.00,44.597,5.040,7.837,2.053
values_12,26815,10824,88.3,97.9,2.4,20.18,20.18,0.00,1231,13746,9581,28404,100.00,100.00,83.33,100.00,21.783,1.951,2.799,0.944
values_38,44235,18162,88.6,98.8,1.4,20.53,20.53,0.00,2151,24214,16867,66797,100.00,100.00,83.33,100.00,20.565,1.827,2.623,0.662
values_81,9689,3205,84.4,92.8,11.1,16.54,16.54,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.721,2.744,3.915,2.578
values_5,30448,12414,88.4,98.2,2.1,20.39,20.39,0.00,1427,16022,11183,36001,100.00,100.00,83.33,100.00,21.337,1.900,2.723,0.846
values_40,32560,13327,88.4,98.3,1.9,20.47,20.47,0.00,1551,17359,12087,41765,100.00,100.00,83.33,100.00,20.993,1.876,2.694,0.780
values_70,4109,1367,84.2,85.9,49.3,16.63,16.63,0.00,26,171,115,87,100.00,100.00,66.67,100.00,158.038,24.029,35.730,47.230
values_23,18535,7327,87.9,96.9,4.2,19.77,19.77,0.00,799,8783,6103,14973,100.00,100.00,83.33,100.00,23.198,2.110,3.037,1.238
values_72,44176,18132,88.6,98.8,1.4,20.52,20.52,0.00,2143,24162,16845,66780,100.00,100.00,83.33,100.00,20.614,1.828,2.622,0.662
values_79,9689,3205,84.4,92.8,11.1,16.54,16.54,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.721,2.744,3.915,2.578
values_78,18800,7467,88.0,97.0,4.7,19.86,19.86,0.00,839,9043,6213,15058,100.00,100.00,83.33,100.00,22.408,2.079,3.026,1.249
values_87,12728,4216,84.4,94.3,7.4,16.56,16.56,0.00,494,5436,3807,7620,100.00,100.00,66.67,100.00,25.765,2.341,3.343,1.670
values_6,8110,2338,80.6,86.1,24.8,14.41,14.41,0.00,242,2183,1391,9208,100.00,100.00,91.67,100.00,33.512,3.715,5.830,0.881
values_68,9689,3205,84.4,92.8,11.1,16.54,16.54,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.721,2.744,3.915,2.578
values_69,4508,1449,83.3,85.5,43.2,16.07,16.07,0.00,47,359,235,587,100.00,100.00,83.33,100.00,95.915,12.557,19.183,7.680
values_1,26644,10768,88.3,98.0,2.4,20.21,20.21,0.00,1214,13635,9531,28366,100.00,100.00,66.67,100.00,21.947,1.954,2.796,0.939
values_45,22756,9260,88.1,97.6,3.0,20.35,20.35,0.00,1035,11550,8063,21933,100.00,100.00,83.33,100.00,21.986,1.970,2.822,1.038
values_33,15112,5000,84.5,95.0,6.4,16.54,16.54,0.00,643,7047,4905,11277,100.00,100.00,83.33,100.00,23.502,2.144,3.081,1.340
values_15,26644,10768,88.3,98.0,2.4,20.21,20.21,0.00,1214,13635,9531,28366,100.00,100.00,66.67,100.00,21.947,1.954,2.796,0.939
values_93,22643,9232,88.2,97.6,2.9,20.39,20.39,0.00,1026,11491,8035,21912,100.00,100.00,66.67,100.00,22.069,1.970,2.818,1.033
values_24,16831,6672,87.8,96.7,4.4,19.82,19.82,0.00,707,7814,5455,12121,100.00,100.00,83.33,100.00,23.806,2.154,3.085,1.389
values_25,44176,18132,88.6,98.8,1.4,20.52,20.52,0.00,2143,24162,16845,66780,100.00,100.00,83.33,100.00,20.614,1.828,2.622,0.662
values_26,10781,3552,84.3,93.2,10.1,16.47,16.47,0.00,403,4283,2959,5487,100.00,100.00,83.33,100.00,26.752,2.517,3.643,1.965
values_48,5581,1702,82.1,85.7,30.9,15.25,15.25,0.00,118,984,621,3942,100.00,100.00,91.67,100.00,47.297,5.672,8.987,1.416
values_71,8835,2921,84.2,92.1,11.9,16.53,16.53,0.00,278,2988,2095,3172,100.00,100.00,66.67,100.00,31.781,2.957,4.217,2.785
values_76,5487,1685,82.2,85.8,30.6,15.35,15.35,0.00,107,911,581,3623,100.00,100.00,83.33,100.00,51.280,6.023,9.444,1.514
values_7,22756,9260,88.1,97.6,3.0,20.35,20.35,0.00,1035,11550,8063,21933,100.00,100.00,83.33,100.00,21.986,1.970,2.822,1.038
values_50,10664,3530,84.4,93.3,10.1,16.55,16.55,0.00,387,4179,2915,5219,100.00,100.00,83.33,100.00,27.556,2.552,3.658,2.043
