inputName,text,data,bss
values_11,3652,1056,518
values_19,880,4160,2054
values_12,1108,2554,1256
values_38,804,2166,1064
values_81,1236,3426,1688
values_5,872,2974,1464
values_40,2400,600,294
values_70,4436,1194,584
values_23,772,1980,974
values_72,700,1640,806
values_79,1640,72,38
values_78,1640,72,38
values_87,924,3660,1806
values_6,3068,114,56
values_68,724,1486,728
values_69,2964,706,344
values_1,3584,934,456
values_45,1304,214,104
values_33,2072,420,206
values_15,1816,346,168
values_93,916,1810,888
values_24,948,3910,1928
values_25,880,4160,2054
values_26,2316,510,248
values_48,916,1810,888
values_71,1304,214,104
values_76,928,46,24
values_7,4436,1194,584
values_50,480,20,14
values_22,948,3910,1928
values_4,1108,2554,1256
values_32,872,2974,1464
values_77,3652,1056,518
values_91,948,3910,1928
values_42,724,1332,654
values_13,804,2166,1064
values_41,3240,812,398
values_55,4436,1194,584
values_31,756,2352,1158
values_66,3240,812,398
values_65,2316,510,248
values_62,2532,272,134
values_21,724,1486,728
values_95,2244,156,78
values_84,2400,600,294
values_58,3068,114,56
values_64,872,2974,1464
values_83,700,1640,806
values_94,2316,510,248
values_0,1304,214,104
values_99,880,4160,2054
values_96,1816,346,168
values_67,724,1486,728
values_61,1236,3426,1688
values_43,1640,72,38
values_2,724,1332,654
values_54,3240,812,398
values_30,1816,346,168
values_59,756,2352,1158
values_85,2072,420,206
values_74,852,2756,1358
values_90,480,20,14
values_18,804,2166,1064
values_52,2964,706,344
values_44,832,3192,1574
values_17,1236,3426,1688
values_36,852,2756,1358
values_49,880,4160,2054
values_86,724,1332,654
values_37,916,1810,888
values_56,2316,510,248
values_63,1640,72,38
values_35,2964,706,344
values_97,880,4160,2054
values_75,880,4160,2054
values_57,480,20,14
values_88,2964,706,344
values_10,756,2352,1158
values_53,880,4160,2054
values_8,948,3910,1928
values_39,2244,156,78
values_47,2244,156,78
values_60,2964,706,344
values_89,948,3910,1928
values_51,2964,706,344
values_14,3652,1056,518
values_28,832,3192,1574
values_16,872,2974,1464
values_34,1816,346,168
values_82,700,1640,806
values_46,1108,2554,1256
values_27,2316,510,248
values_20,3652,1056,518
values_9,3652,1056,518
values_92,2964,706,344
values_3,916,1810,888
values_98,2532,272,134
values_29,3240,812,398
values_80,804,2166,1064
values_73,832,3192,1574
