id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,41748,21953,2152,17405,14710,14770,100.00,85.71,71.43,100.00,19.400,2.399,2.838,2.827
values_19,35037,18751,1774,14123,11941,11995,100.00,85.71,71.43,100.00,19.750,2.481,2.934,2.921
values_12,13703,6848,696,5015,4252,4284,100.00,85.71,71.43,100.00,19.688,2.732,3.223,3.199
values_38,3744,1948,262,1613,1375,1393,100.00,85.71,71.43,100.00,14.290,2.321,2.723,2.688
values_81,3644,1898,262,1613,1375,1393,100.00,85.71,71.43,100.00,13.908,2.259,2.650,2.616
values_5,41528,22244,2566,21029,17767,17833,100.00,85.71,71.43,100.00,16.184,1.975,2.337,2.329
values_40,3664,1908,262,1613,1375,1393,100.00,85.71,71.43,100.00,13.985,2.272,2.665,2.630
values_70,30875,16483,1542,12125,10255,10305,100.00,85.71,71.43,100.00,20.023,2.546,3.011,2.996
values_23,36860,19349,1896,15179,12832,12888,100.00,85.71,71.43,100.00,19.441,2.428,2.873,2.860
values_72,4014,2042,174,983,841,855,100.00,85.71,71.43,100.00,23.069,4.083,4.773,4.695
values_79,4839,2408,216,1279,1092,1108,100.00,85.71,71.43,100.00,22.403,3.783,4.431,4.367
values_78,11518,5941,552,3853,3270,3298,100.00,85.71,71.43,100.00,20.866,2.989,3.522,3.492
values_87,4014,2042,174,983,841,855,100.00,85.71,71.43,100.00,23.069,4.083,4.773,4.695
values_6,39819,21335,2022,16273,13755,13813,100.00,85.71,71.43,100.00,19.693,2.447,2.895,2.883
values_68,9112,4685,424,2843,2416,2440,100.00,85.71,71.43,100.00,21.491,3.205,3.772,3.734
values_69,13766,6881,696,5015,4252,4284,100.00,85.71,71.43,100.00,19.779,2.745,3.238,3.213
values_1,8958,4601,424,2843,2416,2440,100.00,85.71,71.43,100.00,21.127,3.151,3.708,3.671
values_45,20812,10837,1032,7795,6600,6640,100.00,85.71,71.43,100.00,20.167,2.670,3.153,3.134
values_33,41528,22244,2566,21029,17767,17833,100.00,85.71,71.43,100.00,16.184,1.975,2.337,2.329
values_15,6774,3459,312,1985,1690,1710,100.00,85.71,71.43,100.00,21.712,3.413,4.008,3.961
values_93,3604,1878,262,1613,1375,1393,100.00,85.71,71.43,100.00,13.756,2.234,2.621,2.587
values_24,7902,4112,366,2395,2037,2059,100.00,85.71,71.43,100.00,21.590,3.299,3.879,3.838
values_25,13913,6958,696,5015,4252,4284,100.00,85.71,71.43,100.00,19.990,2.774,3.272,3.248
values_26,44330,23330,2286,18575,15697,15759,100.00,85.71,71.43,100.00,19.392,2.387,2.824,2.813
values_48,40028,21456,2022,16273,13755,13813,100.00,85.71,71.43,100.00,19.796,2.460,2.910,2.898
values_71,8980,4613,424,2843,2416,2440,100.00,85.71,71.43,100.00,21.179,3.159,3.717,3.680
