inputName,text,data,bss
values_11,8148,288,112
values_19,8540,1568,176
values_12,7520,1152,160
values_38,7520,1152,160
values_81,6188,648,136
values_5,7520,1152,160
values_40,9040,1800,184
values_70,5672,512,128
values_23,7256,968,152
values_72,5124,392,120
values_79,8540,1568,176
values_78,2100,32,80
values_87,8148,288,112
values_6,2100,32,80
values_68,9040,1800,184
values_69,3488,72,88
values_1,8540,1568,176
values_45,7520,1152,160
values_33,7052,200,104
values_15,6188,648,136
values_93,4940,128,96
values_24,4940,128,96
values_25,8540,1568,176
values_26,9040,1800,184
values_48,6704,800,144
values_71,3488,72,88
values_76,7052,200,104
values_7,8044,1352,168
values_50,9040,1800,184
values_22,7052,200,104
values_4,8044,1352,168
values_32,6704,800,144
values_77,9040,1800,184
values_91,7052,200,104
values_42,8148,288,112
values_13,8044,1352,168
values_41,9040,1800,184
values_55,2100,32,80
values_31,7256,968,152
values_66,7256,968,152
values_65,2100,32,80
values_62,2100,32,80
values_21,2100,32,80
values_95,2100,32,80
values_84,8044,1352,168
values_58,8148,288,112
values_64,5672,512,128
values_83,6188,648,136
values_94,3488,72,88
values_0,6704,800,144
values_99,6704,800,144
values_96,7256,968,152
values_67,9040,1800,184
values_61,6188,648,136
values_43,8148,288,112
values_2,2100,32,80
values_54,5124,392,120
values_30,5672,512,128
values_59,7052,200,104
values_85,2100,32,80
values_74,7052,200,104
values_90,8148,288,112
values_18,5672,512,128
values_52,8148,288,112
values_44,3488,72,88
values_17,2100,32,80
values_36,6704,800,144
values_49,7052,200,104
values_86,5672,512,128
values_37,9040,1800,184
values_56,8044,1352,168
values_63,8540,1568,176
values_35,7052,200,104
values_97,5124,392,120
values_75,8540,1568,176
values_57,5672,512,128
values_88,7256,968,152
values_10,7052,200,104
values_53,5124,392,120
values_8,8148,288,112
values_39,3488,72,88
values_47,3488,72,88
values_60,9040,1800,184
values_89,8148,288,112
values_51,4940,128,96
values_14,7520,1152,160
values_28,6704,800,144
values_16,6704,800,144
values_34,6188,648,136
values_82,7256,968,152
values_46,2100,32,80
values_27,9040,1800,184
values_20,7256,968,152
values_9,5672,512,128
values_92,5672,512,128
values_3,6704,800,144
values_98,7256,968,152
values_29,9040,1800,184
values_80,5124,392,120
values_73,8540,1568,176
