id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,224623,163747,45036,552873,304172,169885,100.00,100.00,100.00,100.00,4.988,0.406,0.738,1.322
values_19,600499,436641,116117,1398695,791659,436847,100.00,100.00,100.00,100.00,5.171,0.429,0.759,1.375
values_12,51930,36577,18316,218935,122052,879283,100.00,100.00,100.00,100.00,2.835,0.237,0.425,0.059
values_38,2381,1674,931,10041,5637,105597,100.00,100.00,100.00,100.00,2.557,0.237,0.422,0.023
values_81,35956,25348,12521,146134,82807,520404,100.00,100.00,100.00,100.00,2.872,0.246,0.434,0.069
values_5,600499,436641,117985,1445395,804735,446187,100.00,100.00,100.00,100.00,5.090,0.415,0.746,1.346
values_40,254931,185793,50261,607927,339787,188807,100.00,100.00,100.00,100.00,5.072,0.419,0.750,1.350
values_70,18586,13096,6668,78190,43516,221493,100.00,100.00,100.00,100.00,2.787,0.238,0.427,0.084
values_23,10925,7708,3975,46309,25585,109089,100.00,100.00,100.00,100.00,2.748,0.236,0.427,0.100
values_72,23654,16694,8527,102158,56009,312074,100.00,100.00,100.00,100.00,2.774,0.232,0.422,0.076
values_79,51930,36577,18132,214335,120764,863643,100.00,100.00,100.00,100.00,2.864,0.242,0.430,0.060
values_78,76,47,62,500,274,753,100.00,100.00,100.00,100.00,1.226,0.152,0.277,0.101
values_87,23654,16694,8411,99258,55197,304534,100.00,100.00,100.00,100.00,2.812,0.238,0.429,0.078
values_6,43454,30620,15612,189526,103804,712473,100.00,100.00,100.00,100.00,2.783,0.229,0.419,0.061
values_68,287851,209682,57584,709059,390048,217619,100.00,100.00,100.00,100.00,4.999,0.406,0.738,1.323
values_69,127351,93019,25491,307972,170797,95452,100.00,100.00,100.00,100.00,4.996,0.414,0.746,1.334
values_1,43454,30620,15297,181651,101599,687273,100.00,100.00,100.00,100.00,2.841,0.239,0.428,0.063
values_45,8055,5689,2958,34337,18866,72693,100.00,100.00,100.00,100.00,2.723,0.235,0.427,0.111
values_33,2381,1674,938,10216,5686,107361,100.00,100.00,100.00,100.00,2.538,0.233,0.419,0.022
values_15,495411,360392,98400,1215134,670160,372844,100.00,100.00,100.00,100.00,5.035,0.408,0.739,1.329
values_93,18586,13096,6680,78490,43600,222213,100.00,100.00,100.00,100.00,2.782,0.237,0.426,0.084
values_24,403363,293585,77619,923293,527053,290545,100.00,100.00,100.00,100.00,5.197,0.437,0.765,1.388
values_25,43454,30620,15177,178651,100759,677673,100.00,100.00,100.00,100.00,2.863,0.243,0.431,0.064
values_26,171411,125067,34129,413256,229623,128052,100.00,100.00,100.00,100.00,5.022,0.415,0.746,1.339
values_48,196819,143561,39164,475530,263988,147152,100.00,100.00,100.00,100.00,5.026,0.414,0.746,1.338
values_71,35956,25348,12847,154284,85089,544854,100.00,100.00,100.00,100.00,2.799,0.233,0.423,0.066
values_76,3923,2779,1395,14920,8605,24978,100.00,100.00,100.00,100.00,2.812,0.263,0.456,0.157
values_7,1387,968,577,6184,3399,44764,100.00,100.00,100.00,100.00,2.404,0.224,0.408,0.031
values_50,127351,93019,25868,317397,173436,97337,100.00,100.00,100.00,100.00,4.923,0.401,0.734,1.308
values_22,546271,397267,109133,1357866,744051,414602,100.00,100.00,100.00,100.00,5.006,0.402,0.734,1.318
