inputName,text,data,bss
values_11,5828,2572,1512
values_19,5864,6028,1656
values_12,5854,4300,1608
values_38,5844,3148,1560
values_81,5854,4068,1600
values_5,5844,3852,1592
values_40,5864,5388,1640
values_70,5828,2572,1512
values_23,5844,3652,1584
values_72,5864,10188,1736
values_79,5864,5092,1632
values_78,5844,2892,1544
values_87,5864,8332,1704
values_6,5864,10188,1736
values_68,5864,5092,1632
values_69,5844,3300,1568
values_1,5864,8772,1712
values_45,5844,3468,1576
values_33,5842,2628,1520
values_15,5854,4068,1600
values_93,5864,10188,1736
values_24,5844,3148,1560
values_25,5844,2700,1528
values_26,5864,7500,1688
values_48,5864,6028,1656
values_71,5828,2572,1512
values_76,5864,7108,1680
values_7,5854,4068,1600
values_50,5864,7108,1680
values_22,5864,7908,1696
values_4,5864,6028,1656
values_32,5868,10692,1744
values_77,5844,2892,1544
values_91,5864,5388,1640
values_42,5864,8332,1704
values_13,5864,5388,1640
values_41,5842,2628,1520
values_55,5844,3300,1568
values_31,5844,3300,1568
values_66,5854,4068,1600
values_65,5844,3012,1552
values_62,5844,3300,1568
values_21,5864,6372,1664
values_95,5864,8772,1712
values_84,5844,3852,1592
values_58,5842,2628,1520
values_64,5844,3300,1568
values_83,5854,4548,1616
values_94,5844,3012,1552
values_0,5854,4068,1600
values_99,5864,9700,1728
values_96,5844,3300,1568
values_67,5844,3300,1568
values_61,5864,5388,1640
values_43,5844,3300,1568
values_2,5864,5388,1640
values_54,5844,3852,1592
values_30,5864,6372,1664
values_59,5864,7908,1696
values_85,5854,4548,1616
values_74,5864,8772,1712
values_90,5844,3148,1560
values_18,5844,3300,1568
values_52,5844,3012,1552
values_44,5864,5092,1632
values_17,5844,3468,1576
values_36,5854,4548,1616
values_49,5864,10188,1736
values_86,5836,2532,1504
values_37,5864,7908,1696
values_56,5844,2788,1536
values_63,5864,5700,1648
values_35,5864,7908,1696
values_97,5844,3852,1592
values_75,5844,3468,1576
values_57,5844,3012,1552
values_88,5864,6028,1656
values_10,5854,4548,1616
values_53,5828,2572,1512
values_8,5844,2700,1528
values_39,5844,2892,1544
values_47,5844,3468,1576
values_60,5864,5092,1632
values_89,5864,8772,1712
values_51,5864,6372,1664
values_14,5864,9700,1728
values_28,5844,3300,1568
values_16,5844,2788,1536
values_34,5864,9228,1720
values_82,5864,5700,1648
values_46,5844,2700,1528
values_27,5864,6372,1664
values_20,5864,8332,1704
values_9,5828,2572,1512
values_92,5864,5700,1648
values_3,5864,9228,1720
values_98,5868,10692,1744
values_29,5864,7108,1680
values_80,5844,2788,1536
values_73,5864,7500,1688
