id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4315,2843,451,4866,3381,3833,100.00,100.00,83.33,100.00,9.568,0.887,1.276,1.126
values_19,13646,8732,938,10488,7335,11152,100.00,100.00,66.67,100.00,14.548,1.301,1.860,1.224
values_12,3072,2100,278,2988,2095,2214,100.00,100.00,66.67,100.00,11.050,1.028,1.466,1.388
values_38,14953,9564,1035,11550,8063,12257,100.00,100.00,83.33,100.00,14.447,1.295,1.855,1.220
values_81,27569,17588,1883,21230,14815,29891,100.00,100.00,83.33,100.00,14.641,1.299,1.861,0.922
values_5,2013,1378,194,2040,1431,13304,100.00,100.00,66.67,100.00,10.376,0.987,1.407,0.151
values_40,27569,17588,1874,21171,14787,29872,100.00,100.00,66.67,100.00,14.711,1.302,1.864,0.923
values_70,6488,4211,643,7047,4905,6672,100.00,100.00,83.33,100.00,10.090,0.921,1.323,0.972
values_23,4161,2848,451,4595,3091,4285,100.00,100.00,83.33,100.00,9.226,0.906,1.346,0.971
values_72,27569,17588,1883,21230,14815,29891,100.00,100.00,83.33,100.00,14.641,1.299,1.861,0.922
values_79,10085,6464,707,7814,5455,6935,100.00,100.00,83.33,100.00,14.264,1.291,1.849,1.454
values_78,698,478,134,1088,665,4255,100.00,100.00,91.67,100.00,5.209,0.642,1.050,0.164
values_87,14953,9564,1026,11491,8035,12232,100.00,100.00,66.67,100.00,14.574,1.301,1.861,1.222
values_6,3581,2451,326,3531,2475,21011,100.00,100.00,66.67,100.00,10.985,1.014,1.447,0.170
values_68,4161,2848,395,4231,2937,3340,100.00,100.00,83.33,100.00,10.534,0.983,1.417,1.246
values_69,11212,7182,774,8620,6031,9142,100.00,100.00,66.67,100.00,14.486,1.301,1.859,1.226
values_1,931,640,98,963,675,1835,100.00,100.00,66.67,100.00,9.500,0.967,1.379,0.507
values_45,1593,1091,158,1635,1147,4251,100.00,100.00,66.67,100.00,10.082,0.974,1.389,0.375
values_33,29416,18762,2007,22647,15803,35753,100.00,100.00,83.33,100.00,14.657,1.299,1.861,0.823
values_15,1593,1091,158,1635,1147,4251,100.00,100.00,66.67,100.00,10.082,0.974,1.389,0.375
values_93,185,117,47,359,235,613,100.00,100.00,83.33,100.00,3.936,0.515,0.787,0.302
values_24,29416,18762,1998,22588,15775,35734,100.00,100.00,66.67,100.00,14.723,1.302,1.865,0.823
values_25,5709,3725,575,6274,4365,4921,100.00,100.00,83.33,100.00,9.929,0.910,1.308,1.160
values_26,185,117,100,706,397,1332,100.00,100.00,91.67,100.00,1.850,0.262,0.466,0.139
values_48,1224,839,126,1276,895,6304,100.00,100.00,66.67,100.00,9.714,0.959,1.368,0.194
values_71,25782,16452,1763,19859,13859,27945,100.00,100.00,83.33,100.00,14.624,1.298,1.860,0.923
values_76,20781,13272,1427,16022,11183,19781,100.00,100.00,83.33,100.00,14.563,1.297,1.858,1.051
values_7,3072,2100,295,3099,2145,2456,100.00,100.00,83.33,100.00,10.414,0.991,1.432,1.251
values_50,1593,1091,183,1798,1219,4515,100.00,100.00,83.33,100.00,8.705,0.886,1.307,0.353
values_22,4315,2843,434,4755,3331,3528,100.00,100.00,66.67,100.00,9.942,0.907,1.295,1.223
values_4,931,640,139,1230,791,2167,100.00,100.00,83.33,100.00,6.698,0.757,1.177,0.430
values_32,2481,1697,259,2654,1819,12537,100.00,100.00,83.33,100.00,9.579,0.935,1.364,0.198
values_77,24055,15354,1647,18534,12935,22917,100.00,100.00,83.33,100.00,14.605,1.298,1.860,1.050
values_91,31323,19974,2126,24051,16795,33974,100.00,100.00,66.67,100.00,14.733,1.302,1.865,0.922
values_42,698,478,74,696,487,2042,100.00,100.00,66.67,100.00,9.432,1.003,1.433,0.342
values_13,3072,2100,278,2988,2095,2214,100.00,100.00,66.67,100.00,11.050,1.028,1.466,1.388
values_41,27569,17588,1907,21386,14881,29939,100.00,100.00,83.33,100.00,14.457,1.289,1.853,0.921
values_55,19234,12288,1323,14835,10355,18297,100.00,100.00,83.33,100.00,14.538,1.297,1.857,1.051
values_31,397,263,71,586,381,853,100.00,100.00,83.33,100.00,5.592,0.677,1.042,0.465
values_66,3581,2451,343,3642,2525,21274,100.00,100.00,83.33,100.00,10.440,0.983,1.418,0.168
values_65,185,117,55,411,257,724,100.00,100.00,83.33,100.00,3.364,0.450,0.720,0.256
values_62,24055,15354,1638,18475,12907,22898,100.00,100.00,66.67,100.00,14.686,1.302,1.864,1.051
values_21,11212,7182,774,8620,6031,9142,100.00,100.00,66.67,100.00,14.486,1.301,1.859,1.226
values_95,20781,13272,1483,16386,11337,19914,100.00,100.00,83.33,100.00,14.013,1.268,1.833,1.044
values_84,4980,3269,494,5436,3807,4934,100.00,100.00,66.67,100.00,10.081,0.916,1.308,1.009
values_58,3581,2451,326,3531,2475,21011,100.00,100.00,66.67,100.00,10.985,1.014,1.447,0.170
values_64,698,478,74,696,487,2042,100.00,100.00,66.67,100.00,9.432,1.003,1.433,0.342
values_83,2481,1697,267,2706,1841,12642,100.00,100.00,83.33,100.00,9.292,0.917,1.348,0.196
values_94,19234,12288,1314,14776,10327,18272,100.00,100.00,66.67,100.00,14.638,1.302,1.862,1.053
values_0,931,640,98,963,675,1835,100.00,100.00,66.67,100.00,9.500,0.967,1.379,0.507
values_99,3581,2451,335,3590,2503,21149,100.00,100.00,83.33,100.00,10.690,0.997,1.431,0.169
values_96,3581,2451,351,3694,2547,21399,100.00,100.00,83.33,100.00,10.202,0.969,1.406,0.167
values_67,10085,6464,698,7755,5427,6916,100.00,100.00,66.67,100.00,14.448,1.300,1.858,1.458
values_61,14953,9564,1026,11491,8035,12232,100.00,100.00,66.67,100.00,14.574,1.301,1.861,1.222
values_43,29416,18762,1998,22588,15775,35734,100.00,100.00,66.67,100.00,14.723,1.302,1.865,0.823
values_2,185,117,38,300,207,492,100.00,100.00,66.67,100.00,4.868,0.617,0.894,0.376
values_54,95,57,46,303,183,214,100.00,100.00,91.67,100.00,2.065,0.314,0.519,0.444
values_30,185,117,38,300,207,492,100.00,100.00,66.67,100.00,4.868,0.617,0.894,0.376
values_59,29416,18762,1998,22588,15775,35734,100.00,100.00,66.67,100.00,14.723,1.302,1.865,0.823
values_85,29416,18762,2015,22699,15825,35769,100.00,100.00,83.33,100.00,14.599,1.296,1.859,0.822
values_74,22388,14294,1526,17196,12015,24214,100.00,100.00,66.67,100.00,14.671,1.302,1.863,0.925
values_90,14953,9564,1026,11491,8035,12232,100.00,100.00,66.67,100.00,14.574,1.301,1.861,1.222
values_18,12399,7938,911,9902,6827,8637,100.00,100.00,83.33,100.00,13.610,1.252,1.816,1.436
values_52,4161,2848,459,4647,3113,4420,100.00,100.00,83.33,100.00,9.065,0.895,1.337,0.941
values_44,20781,13272,1435,16074,11205,19800,100.00,100.00,83.33,100.00,14.482,1.293,1.855,1.050
values_17,2013,1378,227,2255,1525,13694,100.00,100.00,83.33,100.00,8.868,0.893,1.320,0.147
values_36,2013,1378,203,2099,1459,13409,100.00,100.00,83.33,100.00,9.916,0.959,1.380,0.150
values_49,10085,6464,698,7755,5427,6916,100.00,100.00,66.67,100.00,14.448,1.300,1.858,1.458
values_86,1593,1091,158,1635,1147,4251,100.00,100.00,66.67,100.00,10.082,0.974,1.389,0.375
values_37,6488,4211,626,6936,4855,6304,100.00,100.00,66.67,100.00,10.364,0.935,1.336,1.029
values_56,931,640,98,963,675,1835,100.00,100.00,66.67,100.00,9.500,0.967,1.379,0.507
values_63,24055,15354,1655,18586,12957,22933,100.00,100.00,83.33,100.00,14.535,1.294,1.857,1.049
values_35,20781,13272,1427,16022,11183,19781,100.00,100.00,83.33,100.00,14.563,1.297,1.858,1.051
values_97,1593,1091,158,1635,1147,4251,100.00,100.00,66.67,100.00,10.082,0.974,1.389,0.375
values_75,11212,7182,774,8620,6031,9142,100.00,100.00,66.67,100.00,14.486,1.301,1.859,1.226
values_57,10085,6464,707,7814,5455,6935,100.00,100.00,83.33,100.00,14.264,1.291,1.849,1.454
values_88,185,117,55,411,257,724,100.00,100.00,83.33,100.00,3.364,0.450,0.720,0.256
values_10,14953,9564,1026,11491,8035,12232,100.00,100.00,66.67,100.00,14.574,1.301,1.861,1.222
values_53,24055,15354,1679,18742,13023,22981,100.00,100.00,83.33,100.00,14.327,1.283,1.847,1.047
values_8,13646,8732,955,10599,7385,11196,100.00,100.00,83.33,100.00,14.289,1.287,1.848,1.219
values_39,95,57,26,171,115,90,100.00,100.00,66.67,100.00,3.654,0.556,0.826,1.056
values_47,13646,8732,938,10488,7335,11152,100.00,100.00,66.67,100.00,14.548,1.301,1.860,1.224
values_60,931,640,131,1178,769,2102,100.00,100.00,83.33,100.00,7.107,0.790,1.211,0.443
values_89,1224,839,135,1335,923,6387,100.00,100.00,83.33,100.00,9.067,0.917,1.326,0.192
values_51,17747,11342,1214,13635,9531,14542,100.00,100.00,66.67,100.00,14.619,1.302,1.862,1.220
values_14,4315,2843,443,4814,3359,3688,100.00,100.00,83.33,100.00,9.740,0.896,1.285,1.170
values_28,185,117,38,300,207,492,100.00,100.00,66.67,100.00,4.868,0.617,0.894,0.376
values_16,5709,3725,575,6274,4365,4921,100.00,100.00,83.33,100.00,9.929,0.910,1.308,1.160
values_34,10085,6464,715,7866,5477,6951,100.00,100.00,83.33,100.00,14.105,1.282,1.841,1.451
values_82,3072,2100,287,3047,2123,2341,100.00,100.00,83.33,100.00,10.704,1.008,1.447,1.312
values_46,4315,2843,434,4755,3331,3528,100.00,100.00,66.67,100.00,9.942,0.907,1.295,1.223
values_27,27569,17588,1883,21230,14815,29891,100.00,100.00,83.33,100.00,14.641,1.299,1.861,0.922
values_20,16320,10434,1118,12540,8767,15478,100.00,100.00,66.67,100.00,14.597,1.301,1.862,1.054
values_9,25782,16452,1754,19800,13831,27920,100.00,100.00,66.67,100.00,14.699,1.302,1.864,0.923
values_92,95,57,46,303,183,214,100.00,100.00,91.67,100.00,2.065,0.314,0.519,0.444
values_3,2013,1378,203,2099,1459,13409,100.00,100.00,83.33,100.00,9.916,0.959,1.380,0.150
values_98,2481,1697,251,2602,1797,12432,100.00,100.00,83.33,100.00,9.884,0.953,1.381,0.200
values_29,16320,10434,1135,12651,8817,15522,100.00,100.00,83.33,100.00,14.379,1.290,1.851,1.051
values_80,11212,7182,774,8620,6031,9142,100.00,100.00,66.67,100.00,14.486,1.301,1.859,1.226
values_73,13646,8732,947,10547,7363,11177,100.00,100.00,83.33,100.00,14.410,1.294,1.853,1.221
