id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9439,9439,"['974744', '8853541', '129119', '1110088', '65530', '552902', '569150', '49.905', '12628980', '0', '3894629', '0', '161660', '0', '0', '4.151']",3619,20808,10252,7474,100.00,94.44,83.33,60.00,2.608,0.454,0.921,1.263
values_19,9496,9496,"['974670', '8853613', '129100', '1110126', '65519', '552927', '569181', '49.906', '12629226', '0', '3894686', '0', '161368', '0', '0', '4.143']",3707,21574,10450,7768,100.00,94.44,83.33,60.00,2.562,0.440,0.909,1.222
values_12,9477,9477,"['974708', '8853609', '129101', '1110122', '65500', '552912', '569153', '49.903', '12629144', '0', '3894667', '0', '161694', '0', '0', '4.152']",3697,21438,10402,7708,100.00,94.44,83.33,60.00,2.563,0.442,0.911,1.230
values_38,1300,1300,"['964558', '8844732', '127123', '1108515', '65059', '552248', '568381', '49.959', '12588016', '0', '3881489', '0', '161018', '0', '0', '4.148']",159,730,430,440,100.00,94.44,77.78,60.00,8.176,1.781,3.023,2.955
values_81,1645,1645,"['964482', '8844784', '127139', '1108559', '65069', '552253', '568386', '49.957', '12589144', '0', '3881834', '0', '161081', '0', '0', '4.150']",286,1374,780,758,100.00,94.44,83.33,60.00,5.752,1.197,2.109,2.170
values_5,2986,2986,"['971810', '8853344', '128171', '1109705', '65189', '552851', '569071', '49.927', '12607698', '0', '3888176', '0', '161214', '0', '0', '4.146']",846,4605,2368,2133,100.00,94.44,83.33,60.00,3.530,0.648,1.261,1.400
values_40,1290,1290,"['964560', '8844720', '127124', '1108509', '65059', '552248', '568381', '49.959', '12587976', '0', '3881479', '0', '161018', '0', '0', '4.148']",147,616,396,398,100.00,94.44,80.56,60.00,8.776,2.094,3.258,3.241
values_70,1423,1423,"['961446', '8844776', '126746', '1107113', '65067', '552240', '568382', '50.031', '12572806', '0', '3876612', '0', '161023', '0', '0', '4.154']",220,1051,600,558,100.00,94.44,83.33,60.00,6.468,1.354,2.372,2.550
values_23,10939,10939,"['975250', '8853665', '129306', '1110218', '65644', '552937', '569193', '49.905', '12633948', '0', '3896129', '0', '161743', '0', '0', '4.151']",4324,25261,12222,10294,100.00,94.44,83.33,60.00,2.530,0.433,0.895,1.063
values_72,1425,1425,"['961452', '8844772', '126749', '1107111', '65066', '552241', '568382', '50.031', '12572814', '0', '3876614', '0', '161023', '0', '0', '4.154']",218,1058,608,564,100.00,94.44,80.56,60.00,6.537,1.347,2.344,2.527
values_79,1425,1425,"['964300', '8844776', '127105', '1108543', '65068', '552239', '568381', '49.958', '12588532', '0', '3881615', '0', '161023', '0', '0', '4.148']",218,1058,608,564,100.00,94.44,80.56,60.00,6.537,1.347,2.344,2.527
values_78,1413,1413,"['961446', '8844766', '126746', '1107108', '65067', '552240', '568381', '50.031', '12572768', '0', '3876602', '0', '161035', '0', '0', '4.154']",208,943,567,519,100.00,94.44,83.33,60.00,6.793,1.498,2.492,2.723
values_87,1649,1649,"['964482', '8844788', '127139', '1108561', '65069', '552253', '568386', '49.957', '12589156', '0', '3881838', '0', '161073', '0', '0', '4.149']",288,1388,786,760,100.00,94.44,83.33,60.00,5.726,1.188,2.098,2.170
values_6,2986,2986,"['971816', '8853338', '128174', '1109702', '65193', '552847', '569063', '49.927', '12607700', '0', '3888176', '0', '161214', '0', '0', '4.146']",833,4550,2363,2118,100.00,94.44,83.33,60.00,3.585,0.656,1.264,1.410
values_68,15971,15971,"['974298', '8853803', '129610', '1109144', '65822', '553070', '569452', '49.961', '12634686', '0', '3896161', '0', '162139', '0', '0', '4.162']",6469,37954,18207,15143,100.00,94.44,83.33,60.00,2.469,0.421,0.877,1.055
