id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,517,357,54,255,221,360,100.00,85.71,71.43,100.00,9.574,2.027,2.339,1.436
values_19,658,459,58,293,253,487,100.00,85.71,71.43,100.00,11.345,2.246,2.601,1.351
values_12,2922,2076,1774,14123,11941,9549,100.00,85.71,71.43,100.00,1.647,0.207,0.245,0.306
values_38,3483,2466,2566,21029,17767,14055,100.00,85.71,71.43,100.00,1.357,0.166,0.196,0.248
values_81,3260,2294,2152,17405,14710,11694,100.00,85.71,71.43,100.00,1.515,0.187,0.222,0.279
values_5,913,633,262,1613,1375,4090,100.00,85.71,71.43,100.00,3.485,0.566,0.664,0.223
values_40,3148,2217,2022,16273,13755,10955,100.00,85.71,71.43,100.00,1.557,0.193,0.229,0.287
values_70,1681,1182,696,5015,4252,23305,100.00,85.71,71.43,100.00,2.415,0.335,0.395,0.072
values_23,2792,1974,1656,13105,11082,8882,100.00,85.71,71.43,100.00,1.686,0.213,0.252,0.314
values_72,1885,1326,856,6329,5362,33313,100.00,85.71,71.43,100.00,2.202,0.298,0.352,0.057
values_79,2723,1936,1542,12125,10255,8239,100.00,85.71,71.43,100.00,1.766,0.225,0.266,0.331
values_78,1577,1108,622,4415,3745,19162,100.00,85.71,71.43,100.00,2.535,0.357,0.421,0.082
values_87,1168,819,366,2395,2037,7490,100.00,85.71,71.43,100.00,3.191,0.488,0.573,0.156
values_6,1064,745,312,1985,1690,5617,100.00,85.71,71.43,100.00,3.410,0.536,0.630,0.189
values_68,458,319,72,323,280,385,100.00,85.71,64.29,100.00,6.361,1.418,1.636,1.190
values_69,458,319,72,323,280,385,100.00,85.71,64.29,100.00,6.361,1.418,1.636,1.190
values_1,2723,1936,1542,12125,10255,8239,100.00,85.71,71.43,100.00,1.766,0.225,0.266,0.331
values_45,3260,2294,2152,17405,14710,11694,100.00,85.71,71.43,100.00,1.515,0.187,0.222,0.279
values_33,658,459,136,725,622,1225,100.00,85.71,71.43,100.00,4.838,0.908,1.058,0.537
values_15,2592,1839,1432,11183,9460,7620,100.00,85.71,71.43,100.00,1.810,0.232,0.274,0.340
values_93,2431,1714,1224,9413,7966,6454,100.00,85.71,71.43,100.00,1.986,0.258,0.305,0.377
values_24,1577,1108,622,4415,3745,19162,100.00,85.71,71.43,100.00,2.535,0.357,0.421,0.082
values_25,320,221,26,92,82,91,100.00,85.71,64.29,75.00,12.308,3.478,3.902,3.516
values_26,3483,2466,2566,21029,17767,14055,100.00,85.71,71.43,100.00,1.357,0.166,0.196,0.248
values_48,2723,1936,1542,12125,10255,8239,100.00,85.71,71.43,100.00,1.766,0.225,0.266,0.331
values_71,2592,1839,1432,11183,9460,7620,100.00,85.71,71.43,100.00,1.810,0.232,0.274,0.340
values_76,658,459,110,581,499,979,100.00,85.71,71.43,100.00,5.982,1.133,1.319,0.672
values_7,1468,1028,510,3557,3019,14347,100.00,85.71,71.43,100.00,2.878,0.413,0.486,0.102
values_50,3003,2130,1896,15179,12832,10240,100.00,85.71,71.43,100.00,1.584,0.198,0.234,0.293
values_22,3327,2359,2286,18575,15697,12457,100.00,85.71,71.43,100.00,1.455,0.179,0.212,0.267
values_4,2723,1936,1542,12125,10255,8239,100.00,85.71,71.43,100.00,1.766,0.225,0.266,0.331
values_32,2922,2076,1774,14123,11941,9549,100.00,85.71,71.43,100.00,1.647,0.207,0.245,0.306
values_77,2087,1482,942,7043,5965,4885,100.00,85.71,71.43,100.00,2.215,0.296,0.350,0.427
values_91,3260,2294,2152,17405,14710,11694,100.00,85.71,71.43,100.00,1.515,0.187,0.222,0.279
values_42,3483,2466,2566,21029,17767,14055,100.00,85.71,71.43,100.00,1.357,0.166,0.196,0.248
values_13,3003,2130,1896,15179,12832,10240,100.00,85.71,71.43,100.00,1.584,0.198,0.234,0.293
values_41,2511,1784,1326,10279,8697,7025,100.00,85.71,71.43,100.00,1.894,0.244,0.289,0.357
values_55,3367,2370,2424,19783,16716,13244,100.00,85.71,71.43,100.00,1.389,0.170,0.201,0.254
values_31,1168,819,330,2156,1834,6739,100.00,85.71,71.43,100.00,3.539,0.542,0.637,0.173
values_66,1468,1028,552,3853,3270,15545,100.00,85.71,71.43,100.00,2.659,0.381,0.449,0.094
values_65,2922,2076,1774,14123,11941,9549,100.00,85.71,71.43,100.00,1.647,0.207,0.245,0.306
values_62,2087,1482,942,7043,5965,4885,100.00,85.71,71.43,100.00,2.215,0.296,0.350,0.427
values_21,1681,1182,696,5015,4252,23305,100.00,85.71,71.43,100.00,2.415,0.335,0.395,0.072
values_95,3260,2294,2152,17405,14710,11694,100.00,85.71,71.43,100.00,1.515,0.187,0.222,0.279
values_84,658,459,136,725,622,1225,100.00,85.71,71.43,100.00,4.838,0.908,1.058,0.537
values_58,2163,1535,1032,7795,6600,5384,100.00,85.71,71.43,100.00,2.096,0.277,0.328,0.402
