inputName,text,data,bss
values_11,4018,784,112
values_19,4026,36,68
values_12,4050,196,84
values_38,4050,196,84
values_81,4050,196,84
values_5,4050,324,92
values_40,4038,144,80
values_70,4032,100,76
values_23,4048,400,96
values_72,4020,64,72
values_79,4012,676,108
values_78,4018,784,112
values_87,4012,676,108
values_6,4018,784,112
values_68,4030,256,88
values_69,4012,484,100
values_1,4018,784,112
values_45,4018,784,112
values_33,4050,196,84
values_15,4012,676,108
values_93,4020,64,72
values_24,4026,36,68
values_25,3442,16,64
values_26,4048,400,96
values_48,4032,100,76
values_71,4038,144,80
values_76,4050,196,84
values_7,4050,324,92
values_50,4016,900,116
values_22,4038,144,80
values_4,4030,256,88
values_32,4048,400,96
values_77,4048,400,96
values_91,4010,576,104
values_42,4018,784,112
values_13,4012,676,108
values_41,4038,144,80
values_55,4018,784,112
values_31,4012,484,100
values_66,4012,676,108
values_65,4016,900,116
values_62,3442,16,64
values_21,4016,900,116
values_95,3442,16,64
values_84,4026,36,68
values_58,4018,784,112
values_64,3442,16,64
values_83,4050,196,84
values_94,4020,64,72
values_0,4050,196,84
values_99,4030,256,88
values_96,4012,484,100
values_67,4048,400,96
values_61,4016,900,116
values_43,4038,144,80
values_2,4038,144,80
values_54,4050,324,92
values_30,4016,900,116
values_59,4048,400,96
values_85,4016,900,116
values_74,4030,256,88
values_90,4016,900,116
values_18,4010,576,104
values_52,4048,400,96
values_44,4050,196,84
values_17,3442,16,64
values_36,3442,16,64
values_49,4012,676,108
values_86,4050,324,92
values_37,4020,64,72
values_56,4012,484,100
values_63,4038,144,80
values_35,4030,256,88
values_97,4026,36,68
values_75,4020,64,72
values_57,4038,144,80
values_88,4016,900,116
values_10,4050,196,84
values_53,4048,400,96
values_8,4048,400,96
values_39,4030,256,88
values_47,4016,900,116
values_60,4050,196,84
values_89,4020,64,72
values_51,4030,256,88
values_14,4026,36,68
values_28,4010,576,104
values_16,4032,100,76
values_34,4012,484,100
values_82,4012,484,100
values_46,4012,484,100
values_27,4030,256,88
values_20,4048,400,96
values_9,4048,400,96
values_92,4010,576,104
values_3,4016,900,116
values_98,4026,36,68
values_29,4020,64,72
values_80,4050,324,92
values_73,4012,676,108
