id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1582,995,102,630,493,447,100.00,85.71,71.43,100.00,15.510,2.511,3.209,3.539
values_19,11263,7710,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.773,3.739,4.886,5.449
values_12,12878,8766,424,3577,2733,2449,100.00,85.71,71.43,100.00,30.373,3.600,4.712,5.258
values_38,36168,23856,1224,11867,8993,8029,100.00,85.71,71.43,100.00,29.549,3.048,4.022,4.505
values_81,41978,27558,1432,14101,10677,9529,100.00,85.71,71.43,100.00,29.314,2.977,3.932,4.405
values_5,27927,18546,942,8876,6737,6019,100.00,85.71,71.43,100.00,29.646,3.146,4.145,4.640
values_40,18851,12690,622,5560,4233,3787,100.00,85.71,71.43,100.00,30.307,3.390,4.453,4.978
values_70,772,480,30,159,127,117,100.00,85.71,64.29,75.00,25.733,4.855,6.079,6.598
values_23,999,705,28,135,109,101,100.00,85.71,64.29,75.00,35.679,7.400,9.165,9.891
values_72,30382,20112,1032,9825,7453,6657,100.00,85.71,71.43,100.00,29.440,3.092,4.076,4.564
values_79,27855,18492,942,8876,6737,6019,100.00,85.71,71.43,100.00,29.570,3.138,4.135,4.628
values_78,11215,7674,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.642,3.723,4.866,5.426
values_87,45045,29508,1542,15290,11573,10327,100.00,85.71,71.43,100.00,29.212,2.946,3.892,4.362
values_6,11383,7800,366,3012,2305,2067,100.00,85.71,71.43,100.00,31.101,3.779,4.938,5.507
values_68,1603,1012,102,630,493,447,100.00,85.71,71.43,100.00,15.716,2.544,3.252,3.586
values_69,4079,2832,118,822,637,575,100.00,85.71,71.43,100.00,34.568,4.962,6.403,7.094
values_1,51431,33552,1774,17812,13473,12019,100.00,85.71,71.43,100.00,28.992,2.887,3.817,4.279
values_45,17214,10791,774,7122,5413,4839,100.00,85.71,71.43,100.00,22.240,2.417,3.180,3.557
values_33,66195,42954,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.957,2.825,3.739,4.193
values_15,16624,11220,552,4851,3697,3309,100.00,85.71,71.43,100.00,30.116,3.427,4.497,5.024
values_93,1681,1218,50,268,213,195,100.00,85.71,71.43,100.00,33.620,6.272,7.892,8.621
values_24,39211,25818,1326,12960,9817,8763,100.00,85.71,71.43,100.00,29.571,3.026,3.994,4.475
values_25,54822,35700,1896,19145,14477,12913,100.00,85.71,71.43,100.00,28.915,2.864,3.787,4.245
values_26,58513,38058,2022,20526,15517,13839,100.00,85.71,71.43,100.00,28.938,2.851,3.771,4.228
values_48,65883,42720,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.820,2.812,3.721,4.173
values_71,12950,8820,424,3577,2733,2449,100.00,85.71,71.43,100.00,30.542,3.620,4.738,5.288
values_76,25636,18218,696,6317,4805,4297,100.00,85.71,71.43,100.00,36.833,4.058,5.335,5.966
values_7,13046,8892,424,3577,2733,2449,100.00,85.71,71.43,100.00,30.769,3.647,4.774,5.327
values_50,1582,995,102,630,493,447,100.00,85.71,71.43,100.00,15.510,2.511,3.209,3.539
values_22,51335,33480,1774,17812,13473,12019,100.00,85.71,71.43,100.00,28.937,2.882,3.810,4.271
values_4,7585,5464,216,1605,1237,1113,100.00,85.71,71.43,100.00,35.116,4.726,6.132,6.815
values_32,11215,7674,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.642,3.723,4.866,5.426
values_77,11191,7656,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.577,3.715,4.855,5.414
values_91,66003,42810,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.873,2.817,3.728,4.181
values_42,27999,18600,942,8876,6737,6019,100.00,85.71,71.43,100.00,29.723,3.154,4.156,4.652
values_13,45285,29688,1542,15290,11573,10327,100.00,85.71,71.43,100.00,29.368,2.962,3.913,4.385
values_41,33137,21888,1126,10822,8205,7327,100.00,85.71,71.43,100.00,29.429,3.062,4.039,4.523
values_55,48172,31488,1656,16527,12505,11157,100.00,85.71,71.43,100.00,29.089,2.915,3.852,4.318
values_31,607,382,46,220,177,163,100.00,85.71,64.29,100.00,13.196,2.759,3.429,3.724
values_66,12830,8730,424,3577,2733,2449,100.00,85.71,71.43,100.00,30.259,3.587,4.694,5.239
values_65,7465,5374,216,1605,1237,1113,100.00,85.71,71.43,100.00,34.560,4.651,6.035,6.707
values_62,36000,23730,1224,11867,8993,8029,100.00,85.71,71.43,100.00,29.412,3.034,4.003,4.484
values_21,7489,5392,216,1605,1237,1113,100.00,85.71,71.43,100.00,34.671,4.666,6.054,6.729
values_95,1418,942,32,183,145,133,100.00,85.71,64.29,75.00,44.312,7.749,9.779,10.662
values_84,16816,11364,552,4851,3697,3309,100.00,85.71,71.43,100.00,30.464,3.467,4.549,5.082
values_58,38707,25440,1326,12960,9817,8763,100.00,85.71,71.43,100.00,29.191,2.987,3.943,4.417
values_64,45093,29544,1542,15290,11573,10327,100.00,85.71,71.43,100.00,29.243,2.949,3.896,4.367
values_83,14841,10068,486,4190,3197,2863,100.00,85.71,71.43,100.00,30.537,3.542,4.642,5.184
values_94,55302,36060,1896,19145,14477,12913,100.00,85.71,71.43,100.00,29.168,2.889,3.820,4.283
values_0,25324,17984,696,6317,4805,4297,100.00,85.71,71.43,100.00,36.385,4.009,5.270,5.893
values_99,607,382,46,220,177,163,100.00,85.71,64.29,100.00,13.196,2.759,3.429,3.724
values_96,44805,29328,1542,15290,11573,10327,100.00,85.71,71.43,100.00,29.056,2.930,3.872,4.339
values_67,66003,42810,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.873,2.817,3.728,4.181
values_61,13166,8982,424,3577,2733,2449,100.00,85.71,71.43,100.00,31.052,3.681,4.817,5.376
values_43,14745,9996,486,4190,3197,2863,100.00,85.71,71.43,100.00,30.340,3.519,4.612,5.150
values_2,30598,20274,1032,9825,7453,6657,100.00,85.71,71.43,100.00,29.649,3.114,4.105,4.596
values_54,35808,23586,1224,11867,8993,8029,100.00,85.71,71.43,100.00,29.255,3.017,3.982,4.460
values_30,7513,5410,216,1605,1237,1113,100.00,85.71,71.43,100.00,34.782,4.681,6.074,6.750
values_59,607,382,46,220,177,163,100.00,85.71,64.29,100.00,13.196,2.759,3.429,3.724
values_85,4232,2988,136,907,705,637,100.00,85.71,71.43,100.00,31.118,4.666,6.003,6.644
values_74,11095,7584,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.314,3.684,4.813,5.368
values_90,4079,2832,118,822,637,575,100.00,85.71,71.43,100.00,34.568,4.962,6.403,7.094
values_18,33377,22068,1126,10822,8205,7327,100.00,85.71,71.43,100.00,29.642,3.084,4.068,4.555
values_52,12974,8838,424,3577,2733,2449,100.00,85.71,71.43,100.00,30.599,3.627,4.747,5.298
values_44,30550,20238,1032,9825,7453,6657,100.00,85.71,71.43,100.00,29.603,3.109,4.099,4.589
values_17,27903,18528,942,8876,6737,6019,100.00,85.71,71.43,100.00,29.621,3.144,4.142,4.636
values_36,607,382,46,220,177,163,100.00,85.71,64.29,100.00,13.196,2.759,3.429,3.724
values_49,54894,35754,1896,19145,14477,12913,100.00,85.71,71.43,100.00,28.953,2.867,3.792,4.251
values_86,11143,7620,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.445,3.700,4.834,5.391
values_37,66003,42810,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.873,2.817,3.728,4.181
values_56,62480,40608,2152,21955,16593,14797,100.00,85.71,71.43,100.00,29.033,2.846,3.765,4.222
values_63,54750,35646,1896,19145,14477,12913,100.00,85.71,71.43,100.00,28.877,2.860,3.782,4.240
values_35,65979,42792,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.862,2.816,3.727,4.179
values_97,5427,3804,174,1232,953,859,100.00,85.71,71.43,100.00,31.190,4.405,5.695,6.318
values_75,51383,33516,1774,17812,13473,12019,100.00,85.71,71.43,100.00,28.964,2.885,3.814,4.275
values_57,607,382,46,220,177,163,100.00,85.71,64.29,100.00,13.196,2.759,3.429,3.724
values_88,18611,12510,622,5560,4233,3787,100.00,85.71,71.43,100.00,29.921,3.347,4.397,4.914
values_10,66123,42900,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.925,2.822,3.735,4.188
values_53,1340,846,78,473,371,337,100.00,85.71,71.43,100.00,17.179,2.833,3.612,3.976
values_8,35880,23640,1224,11867,8993,8029,100.00,85.71,71.43,100.00,29.314,3.024,3.990,4.469
values_39,4280,3024,136,907,705,637,100.00,85.71,71.43,100.00,31.471,4.719,6.071,6.719
values_47,1561,978,102,630,493,447,100.00,85.71,64.29,100.00,15.304,2.478,3.166,3.492
values_60,65763,42630,2286,23432,17705,15787,100.00,85.71,71.43,100.00,28.768,2.807,3.714,4.166
values_89,41906,27504,1432,14101,10677,9529,100.00,85.71,71.43,100.00,29.264,2.972,3.925,4.398
values_51,11215,7674,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.642,3.723,4.866,5.426
values_14,39163,25782,1326,12960,9817,8763,100.00,85.71,71.43,100.00,29.535,3.022,3.989,4.469
values_28,9708,6684,312,2495,1913,1717,100.00,85.71,71.43,100.00,31.115,3.891,5.075,5.654
values_16,3605,2532,110,726,565,511,100.00,85.71,71.43,100.00,32.773,4.966,6.381,7.055
values_34,11263,7710,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.773,3.739,4.886,5.449
values_82,4063,2840,96,689,533,481,100.00,85.71,71.43,100.00,42.323,5.897,7.623,8.447
values_46,11119,7602,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.380,3.692,4.824,5.379
values_27,18635,12528,622,5560,4233,3787,100.00,85.71,71.43,100.00,29.960,3.352,4.402,4.921
values_20,33017,21798,1126,10822,8205,7327,100.00,85.71,71.43,100.00,29.322,3.051,4.024,4.506
values_9,11191,7656,366,3012,2305,2067,100.00,85.71,71.43,100.00,30.577,3.715,4.855,5.414
values_92,54822,35700,1896,19145,14477,12913,100.00,85.71,71.43,100.00,28.915,2.864,3.787,4.245
values_3,14697,9960,486,4190,3197,2863,100.00,85.71,71.43,100.00,30.241,3.508,4.597,5.133
values_98,51647,33714,1774,17812,13473,12019,100.00,85.71,71.43,100.00,29.113,2.900,3.833,4.297
values_29,44829,29346,1542,15290,11573,10327,100.00,85.71,71.43,100.00,29.072,2.932,3.874,4.341
values_80,416,262,26,111,91,85,100.00,85.71,64.29,75.00,16.000,3.748,4.571,4.894
