id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,228120,228120,"['1231284', '8856262', '193366', '1111201', '81814', '552523', '569593', '48.624', '13284198', '0', '4113310', '0', '161166', '0', '0', '3.918']",70527,512917,340033,183565,100.00,100.00,100.00,100.00,3.235,0.445,0.671,1.243
values_19,280024,280024,"['1292556', '8857226', '208597', '1111500', '87359', '552540', '569969', '48.474', '13439422', '0', '4165214', '0', '161185', '0', '0', '3.870']",86500,630747,417768,225252,100.00,100.00,100.00,100.00,3.237,0.444,0.670,1.243
values_12,72999,72999,"['1051352', '8854721', '148235', '1108647', '70704', '552731', '569305', '49.602', '12801736', '0', '3953188', '0', '162179', '0', '0', '4.102']",22712,164055,107758,58548,100.00,100.00,100.00,100.00,3.214,0.445,0.677,1.247
values_38,183388,183388,"['1178124', '8856074', '180157', '1111100', '79524', '552536', '569613', '48.949', '13150102', '0', '4068578', '0', '161166', '0', '0', '3.961']",56804,413175,273048,147520,100.00,100.00,100.00,100.00,3.228,0.444,0.672,1.243
values_81,280086,280086,"['1292556', '8857350', '208597', '1111531', '87359', '552540', '569991', '48.472', '13439546', '0', '4165276', '0', '161185', '0', '0', '3.870']",86531,631243,417861,225283,100.00,100.00,100.00,100.00,3.237,0.444,0.670,1.243
values_5,44379,44379,"['1017564', '8854525', '139867', '1108531', '67890', '552640', '569050', '49.706', '12715974', '0', '3924569', '0', '161817', '0', '0', '4.123']",13836,99817,64984,35422,100.00,100.00,100.00,100.00,3.208,0.445,0.683,1.253
values_40,4764,4764,"['967640', '8853796', '127997', '1110225', '65273', '552786', '568969', '49.915', '12614500', '0', '3889954', '0', '161081', '0', '0', '4.141']",1323,9067,5791,3271,100.00,100.00,100.00,100.00,3.601,0.525,0.823,1.456
values_70,97941,97941,"['1080608', '8855258', '155495', '1108822', '72553', '552618', '569295', '49.447', '12876304', '0', '3978130', '0', '162408', '0', '0', '4.083']",30460,221061,145086,78636,100.00,100.00,100.00,100.00,3.215,0.443,0.675,1.245
values_23,24463,24463,"['994256', '8854045', '134105', '1108382', '66812', '552758', '569096', '49.865', '12656484', '0', '3904652', '0', '161644', '0', '0', '4.140']",7573,53933,35161,19301,100.00,100.00,100.00,100.00,3.230,0.454,0.696,1.267
values_72,929,929,"['960544', '8845188', '126604', '1107131', '65078', '552205', '568379', '50.034', '12571560', '0', '3876118', '0', '160953', '0', '0', '4.152']",56,255,180,289,100.00,100.00,100.00,100.00,16.589,3.643,5.161,3.215
values_79,97787,97787,"['1080608', '8854950', '155495', '1108745', '72553', '552618', '569229', '49.450', '12875996', '0', '3977976', '0', '162408', '0', '0', '4.083']",30383,219829,144855,78559,100.00,100.00,100.00,100.00,3.218,0.445,0.675,1.245
