id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,106799,68087,946,8435,5106,5106,100.00,100.00,100.00,100.00,112.895,12.661,20.916,20.916
values_19,60584,38944,580,4788,3034,3034,100.00,100.00,100.00,100.00,104.455,12.653,19.968,19.968
values_12,18354,11915,218,1233,963,963,100.00,100.00,95.83,100.00,84.193,14.886,19.059,19.059
values_38,41162,26291,401,3001,2003,2003,100.00,100.00,100.00,100.00,102.648,13.716,20.550,20.550
values_81,52453,33551,491,3900,2497,2497,100.00,100.00,100.00,100.00,106.829,13.449,21.006,21.006
values_5,165317,106614,1412,13102,7790,7790,100.00,100.00,100.00,100.00,117.080,12.618,21.222,21.222
values_40,142804,90939,1245,11436,6825,6825,100.00,100.00,100.00,100.00,114.702,12.487,20.924,20.924
values_70,107259,68390,951,8472,5120,5120,100.00,100.00,100.00,100.00,112.785,12.660,20.949,20.949
values_23,23604,15299,268,1712,1243,1243,100.00,100.00,100.00,100.00,88.075,13.787,18.990,18.990
values_72,143141,91166,1246,11422,6830,6830,100.00,100.00,100.00,100.00,114.880,12.532,20.958,20.958
values_79,78461,50028,694,5918,3663,3663,100.00,100.00,100.00,100.00,113.056,13.258,21.420,21.420
values_78,127723,81209,1088,9903,5924,5924,100.00,100.00,100.00,100.00,117.392,12.897,21.560,21.560
values_87,51867,33164,485,3835,2484,2484,100.00,100.00,100.00,100.00,106.942,13.525,20.880,20.880
values_6,94453,60481,816,7140,4353,4353,100.00,100.00,100.00,100.00,115.751,13.229,21.698,21.698
values_68,105445,67193,938,8355,5092,5092,100.00,100.00,100.00,100.00,112.415,12.621,20.708,20.708
values_69,60748,39063,580,4793,3029,3029,100.00,100.00,100.00,100.00,104.738,12.674,20.055,20.055
values_1,184686,117529,1589,14902,8811,8811,100.00,100.00,100.00,100.00,116.228,12.393,20.961,20.961
values_45,13775,9074,181,881,754,754,100.00,100.00,91.67,100.00,76.105,15.636,18.269,18.269
values_33,184126,117161,1577,14762,8785,8785,100.00,100.00,100.00,100.00,116.757,12.473,20.959,20.959
values_15,41015,26192,402,3018,2005,2005,100.00,100.00,100.00,100.00,102.027,13.590,20.456,20.456
values_93,51587,32973,483,3823,2479,2479,100.00,100.00,100.00,100.00,106.805,13.494,20.810,20.810
values_24,93852,60066,808,7075,4334,4334,100.00,100.00,100.00,100.00,116.153,13.265,21.655,21.655
values_25,23682,15346,267,1707,1240,1240,100.00,100.00,100.00,100.00,88.697,13.873,19.098,19.098
values_26,127538,81103,1077,9725,5910,5910,100.00,100.00,100.00,100.00,118.420,13.114,21.580,21.580
values_48,129434,82384,1092,9860,5940,5940,100.00,100.00,100.00,100.00,118.529,13.127,21.790,21.790
values_71,23343,15123,266,1700,1238,1238,100.00,100.00,100.00,100.00,87.756,13.731,18.855,18.855
values_76,51905,33184,486,3863,2483,2483,100.00,100.00,100.00,100.00,106.800,13.436,20.904,20.904
values_7,23673,15346,266,1692,1237,1237,100.00,100.00,100.00,100.00,88.996,13.991,19.137,19.137
values_50,142421,90686,1240,11376,6815,6815,100.00,100.00,100.00,100.00,114.856,12.519,20.898,20.898
values_22,78109,49798,692,5894,3659,3659,100.00,100.00,100.00,100.00,112.874,13.252,21.347,21.347
values_4,13663,8997,180,874,752,752,100.00,100.00,91.67,100.00,75.906,15.633,18.169,18.169
values_32,106228,67713,952,8502,5123,5123,100.00,100.00,100.00,100.00,111.584,12.494,20.736,20.736
values_77,127982,81392,1086,9840,5927,5927,100.00,100.00,100.00,100.00,117.847,13.006,21.593,21.593
values_91,78073,49769,690,5875,3655,3655,100.00,100.00,100.00,100.00,113.149,13.289,21.361,21.361
values_42,95271,61035,817,7117,4360,4360,100.00,100.00,100.00,100.00,116.611,13.386,21.851,21.851
values_13,23557,15269,266,1690,1238,1238,100.00,100.00,100.00,100.00,88.560,13.939,19.028,19.028
values_41,166226,107226,1416,13132,7797,7797,100.00,100.00,100.00,100.00,117.391,12.658,21.319,21.319
values_55,13775,9074,181,881,754,754,100.00,100.00,91.67,100.00,76.105,15.636,18.269,18.269
values_31,18411,11956,218,1228,963,963,100.00,100.00,100.00,100.00,84.454,14.993,19.118,19.118
values_66,13775,9074,181,881,754,754,100.00,100.00,91.67,100.00,76.105,15.636,18.269,18.269
values_65,23490,15218,266,1700,1238,1238,100.00,100.00,100.00,100.00,88.308,13.818,18.974,18.974
values_62,141974,90393,1242,11408,6820,6820,100.00,100.00,100.00,100.00,114.311,12.445,20.817,20.817
values_21,78313,49932,694,5907,3666,3666,100.00,100.00,100.00,100.00,112.843,13.258,21.362,21.362
values_95,165153,106513,1410,13075,7785,7785,100.00,100.00,100.00,100.00,117.130,12.631,21.214,21.214
values_84,51368,32821,485,3868,2480,2480,100.00,100.00,100.00,100.00,105.913,13.280,20.713,20.713
values_58,165054,106442,1405,13024,7773,7773,100.00,100.00,100.00,100.00,117.476,12.673,21.234,21.234
values_64,41065,26224,404,3060,2005,2005,100.00,100.00,100.00,100.00,101.646,13.420,20.481,20.481
values_83,40829,26061,401,3025,2001,2001,100.00,100.00,100.00,100.00,101.818,13.497,20.404,20.404
values_94,128295,81605,1086,9830,5927,5927,100.00,100.00,100.00,100.00,118.135,13.051,21.646,21.646
values_0,41741,26683,405,3034,2011,2011,100.00,100.00,100.00,100.00,103.064,13.758,20.756,20.756
values_99,107000,68224,955,8491,5135,5135,100.00,100.00,100.00,100.00,112.042,12.602,20.837,20.837
values_96,24010,15571,271,1738,1249,1249,100.00,100.00,100.00,100.00,88.598,13.815,19.223,19.223
values_67,142047,90435,1238,11363,6813,6813,100.00,100.00,100.00,100.00,114.739,12.501,20.849,20.849
values_61,41215,26329,404,3039,2008,2008,100.00,100.00,100.00,100.00,102.017,13.562,20.525,20.525
