id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1086,1086,"['958299', '8845113', '126342', '1109007', '65039', '552252', '568396', '49.969', '12589540', '0', '3881275', '0', '160972', '0', '0', '4.147']",54,609,365,289,100.00,100.00,66.67,100.00,20.111,1.783,2.975,3.758
values_19,3382,3382,"['966311', '8853575', '127767', '1110272', '65173', '552802', '568957', '49.916', '12612238', '0', '3888571', '0', '161116', '0', '0', '4.143']",558,8001,4829,3961,100.00,100.00,66.67,100.00,6.061,0.423,0.700,0.854
values_12,3768,3768,"['966567', '8853562', '127862', '1110308', '65230', '552745', '568928', '49.910', '12613584', '0', '3888958', '0', '161146', '0', '0', '4.144']",643,9155,5489,4505,100.00,100.00,83.33,100.00,5.860,0.412,0.686,0.836
values_38,4784,4784,"['967143', '8853559', '128123', '1110389', '65074', '552708', '568810', '49.881', '12617218', '0', '3889974', '0', '161146', '0', '0', '4.143']",854,12385,7469,6145,100.00,100.00,66.67,100.00,5.602,0.386,0.641,0.779
values_81,987,987,"['960606', '8845106', '126612', '1107145', '65031', '552260', '568398', '50.033', '12571730', '0', '3876177', '0', '160977', '0', '0', '4.153']",35,295,155,109,100.00,100.00,83.33,100.00,28.200,3.346,6.368,9.055
values_5,10031,10031,"['969809', '8853551', '129438', '1110878', '65103', '552765', '568936', '49.815', '12636318', '0', '3895221', '0', '161166', '0', '0', '4.138']",1998,29391,17699,14626,100.00,100.00,66.67,100.00,5.021,0.341,0.567,0.686
values_40,10619,10619,"['972298', '8853559', '129862', '1109094', '65257', '552758', '568872', '49.882', '12621128', '0', '3890809', '0', '161081', '0', '0', '4.140']",2135,31375,18875,15600,100.00,100.00,83.33,100.00,4.974,0.338,0.563,0.681
values_70,5588,5588,"['967445', '8853570', '128313', '1110484', '65111', '552729', '568824', '49.874', '12620248', '0', '3890778', '0', '161150', '0', '0', '4.142']",1043,15085,9059,7460,100.00,100.00,83.33,100.00,5.358,0.370,0.617,0.749
values_23,2028,2028,"['967766', '8853588', '127689', '1108304', '65103', '552811', '568963', '49.993', '12589910', '0', '3882217', '0', '161146', '0', '0', '4.151']",275,3583,2075,1688,100.00,100.00,83.33,100.00,7.375,0.566,0.977,1.201
values_72,5552,5552,"['967439', '8853564', '128307', '1110478', '65111', '552729', '568824', '49.875', '12620108', '0', '3890742', '0', '161146', '0', '0', '4.142']",1026,14937,9005,7417,100.00,100.00,66.67,100.00,5.411,0.372,0.617,0.749
