inputName,text,data,bss
values_11,5698,2548,1472
values_19,5698,2548,1472
values_12,5698,2548,1472
values_38,5704,2724,1472
values_81,5698,2540,1472
values_5,5704,2700,1472
values_40,5698,2612,1472
values_70,5698,2612,1472
values_23,5708,2524,1472
values_72,5698,2612,1472
values_79,5698,2612,1472
values_78,5698,2612,1472
values_87,5698,2540,1472
values_6,5704,2700,1472
values_68,5704,2748,1472
values_69,5704,2748,1472
values_1,5704,2700,1472
values_45,5698,2612,1472
values_33,5704,2724,1472
values_15,5698,2548,1472
values_93,5704,2748,1472
values_24,5708,2524,1472
values_25,5708,2524,1472
values_26,5708,2524,1472
values_48,5698,2612,1472
values_71,5698,2612,1472
values_76,5698,2612,1472
values_7,5704,2700,1472
values_50,5704,2756,1472
values_22,5708,2524,1472
values_4,5704,2700,1472
values_32,5704,2724,1472
values_77,5698,2612,1472
values_91,5704,2748,1472
values_42,5698,2612,1472
values_13,5698,2548,1472
values_41,5698,2612,1472
values_55,5704,2756,1472
values_31,5704,2724,1472
values_66,5704,2748,1472
values_65,5704,2748,1472
values_62,5704,2748,1472
values_21,5708,2524,1472
values_95,5704,2748,1472
values_84,5698,2540,1472
values_58,5704,2756,1472
values_64,5704,2748,1472
values_83,5698,2540,1472
values_94,5704,2748,1472
values_0,5704,2700,1472
values_99,5704,2748,1472
values_96,5704,2748,1472
values_67,5704,2748,1472
values_61,5704,2748,1472
values_43,5698,2612,1472
values_2,5704,2700,1472
values_54,5704,2756,1472
values_30,5704,2724,1472
values_59,5704,2756,1472
values_85,5698,2540,1472
values_74,5698,2612,1472
values_90,5704,2748,1472
values_18,5698,2548,1472
values_52,5704,2756,1472
values_44,5698,2612,1472
values_17,5698,2548,1472
values_36,5704,2724,1472
values_49,5698,2612,1472
values_86,5698,2540,1472
values_37,5704,2724,1472
values_56,5704,2756,1472
values_63,5704,2748,1472
values_35,5704,2724,1472
values_97,5704,2748,1472
values_75,5698,2612,1472
values_57,5704,2756,1472
values_88,5698,2540,1472
values_10,5698,2548,1472
values_53,5704,2756,1472
values_8,5704,2700,1472
values_39,5704,2724,1472
values_47,5698,2612,1472
values_60,5704,2748,1472
values_89,5698,2540,1472
values_51,5704,2756,1472
values_14,5698,2548,1472
values_28,5708,2524,1472
values_16,5698,2548,1472
values_34,5704,2724,1472
values_82,5698,2540,1472
values_46,5698,2612,1472
values_27,5708,2524,1472
values_20,5708,2524,1472
values_9,5704,2700,1472
values_92,5704,2748,1472
values_3,5704,2700,1472
values_98,5704,2748,1472
values_29,5708,2524,1472
values_80,5698,2540,1472
values_73,5698,2612,1472
