id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14197,10660,267,446,453,975,100.00,83.33,58.33,100.00,53.172,31.832,31.340,14.561
values_19,13000,9761,267,452,443,931,100.00,83.33,58.33,100.00,48.689,28.761,29.345,13.963
values_12,15014,11283,269,446,462,1007,100.00,83.33,58.33,100.00,55.814,33.664,32.498,14.910
values_38,13063,9800,255,428,429,915,100.00,83.33,58.33,100.00,51.227,30.521,30.450,14.277
values_81,14790,11099,261,431,451,989,100.00,83.33,58.33,100.00,56.667,34.316,32.794,14.954
values_5,14145,10609,247,407,428,941,100.00,83.33,58.33,100.00,57.267,34.754,33.049,15.032
values_40,12673,9492,231,383,396,861,100.00,83.33,58.33,100.00,54.861,33.089,32.003,14.719
values_70,15849,11913,285,473,489,1065,100.00,83.33,58.33,100.00,55.611,33.507,32.411,14.882
values_23,26418,19959,397,641,713,1625,100.00,83.33,58.33,100.00,66.544,41.214,37.052,16.257
values_72,12229,9177,231,386,391,839,100.00,83.33,58.33,100.00,52.939,31.681,31.276,14.576
values_79,10945,8198,245,419,399,821,100.00,83.33,58.33,100.00,44.673,26.122,27.431,13.331
values_78,31764,24064,423,668,785,1843,100.00,83.33,58.33,100.00,75.092,47.551,40.464,17.235
values_87,75074,56628,913,1403,1765,4293,100.00,83.33,58.33,100.00,82.228,53.510,42.535,17.488
values_6,23177,17473,337,539,613,1413,100.00,83.33,58.33,100.00,68.774,43.000,37.809,16.403
values_68,12883,9663,253,425,425,905,100.00,83.33,58.33,100.00,50.921,30.313,30.313,14.235
values_69,13130,9858,255,428,429,915,100.00,83.33,58.33,100.00,51.490,30.678,30.606,14.350
values_1,18597,13978,269,428,492,1139,100.00,83.33,58.33,100.00,69.134,43.451,37.799,16.327
values_45,13549,10181,245,407,419,909,100.00,83.33,58.33,100.00,55.302,33.290,32.337,14.905
values_33,16302,12252,291,482,501,1095,100.00,83.33,58.33,100.00,56.021,33.822,32.539,14.888
values_15,21918,16574,359,590,627,1391,100.00,83.33,58.33,100.00,61.053,37.149,34.957,15.757
values_93,10688,8006,235,401,384,793,100.00,83.33,58.33,100.00,45.481,26.653,27.833,13.478
values_24,17092,12852,299,494,517,1135,100.00,83.33,58.33,100.00,57.164,34.599,33.060,15.059
values_25,14804,11120,267,443,458,997,100.00,83.33,58.33,100.00,55.446,33.418,32.323,14.849
values_26,41034,31150,511,797,966,2305,100.00,83.33,58.33,100.00,80.301,51.486,42.478,17.802
values_48,15539,11674,275,455,474,1037,100.00,83.33,58.33,100.00,56.505,34.152,32.783,14.985
values_71,13899,10442,297,506,488,1015,100.00,83.33,58.33,100.00,46.798,27.468,28.482,13.694
values_76,14404,10808,277,464,468,1003,100.00,83.33,58.33,100.00,52.000,31.043,30.778,14.361
values_7,23975,18077,339,539,622,1445,100.00,83.33,58.33,100.00,70.723,44.481,38.545,16.592
values_50,27755,20996,369,581,687,1617,100.00,83.33,58.33,100.00,75.217,47.771,40.400,17.165
values_22,40021,30409,511,803,956,2261,100.00,83.33,58.33,100.00,78.319,49.839,41.863,17.701
values_4,16388,12327,297,494,508,1103,100.00,83.33,58.33,100.00,55.178,33.174,32.260,14.858
values_32,17307,13032,327,548,553,1187,100.00,83.33,58.33,100.00,52.927,31.582,31.297,14.580
values_77,28909,21875,401,638,736,1711,100.00,83.33,58.33,100.00,72.092,45.312,39.279,16.896
values_91,21735,16387,341,554,606,1367,100.00,83.33,58.33,100.00,63.739,39.233,35.866,15.900
values_42,25448,19211,367,587,668,1541,100.00,83.33,58.33,100.00,69.341,43.353,38.096,16.514
values_13,9751,7313,223,383,360,733,100.00,83.33,58.33,100.00,43.726,25.460,27.086,13.303
values_41,9076,6795,223,386,355,711,100.00,83.33,58.33,100.00,40.700,23.513,25.566,12.765
values_55,42335,32252,515,803,974,2325,100.00,83.33,58.33,100.00,82.204,52.721,43.465,18.209
values_31,29128,22048,417,668,758,1747,100.00,83.33,58.33,100.00,69.851,43.605,38.427,16.673
values_66,14664,11028,257,425,443,969,100.00,83.33,58.33,100.00,57.058,34.504,33.102,15.133
values_65,24141,18248,357,575,643,1469,100.00,83.33,58.33,100.00,67.622,41.984,37.544,16.434
values_62,12148,9118,237,398,398,847,100.00,83.33,58.33,100.00,51.257,30.523,30.523,14.342
values_21,13350,10016,265,446,444,943,100.00,83.33,58.33,100.00,50.377,29.933,30.068,14.157
values_95,11348,8505,249,425,407,841,100.00,83.33,58.33,100.00,45.574,26.701,27.882,13.493
values_84,23671,17871,347,557,628,1441,100.00,83.33,58.33,100.00,68.216,42.497,37.693,16.427
values_58,17156,12918,291,479,506,1117,100.00,83.33,58.33,100.00,58.955,35.816,33.905,15.359
values_64,11091,8311,253,434,410,839,100.00,83.33,58.33,100.00,43.838,25.555,27.051,13.219
values_83,9506,7118,201,341,331,689,100.00,83.33,58.33,100.00,47.294,27.877,28.719,13.797
