id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,215,113,149,1318,763,6415,100.00,100.00,100.00,100.00,1.443,0.163,0.282,0.034
values_19,372071,205348,87868,1069507,597636,331347,100.00,100.00,100.00,100.00,4.234,0.348,0.623,1.123
values_12,58977,30447,18633,226860,124271,906228,100.00,100.00,100.00,100.00,3.165,0.260,0.475,0.065
values_38,504826,280817,119661,1487295,816467,454567,100.00,100.00,100.00,100.00,4.219,0.339,0.618,1.111
values_81,2623,1331,938,10216,5686,107361,100.00,100.00,100.00,100.00,2.796,0.257,0.461,0.024
values_5,371862,205304,88311,1080582,600737,333562,100.00,100.00,100.00,100.00,4.211,0.344,0.619,1.115
values_40,59212,30447,18704,228635,124768,912263,100.00,100.00,100.00,100.00,3.166,0.259,0.475,0.065
values_70,505606,280817,120441,1506795,821927,458467,100.00,100.00,100.00,100.00,4.198,0.336,0.615,1.103
values_23,503707,280817,118542,1459320,808634,448972,100.00,100.00,100.00,100.00,4.249,0.345,0.623,1.122
values_72,453610,253911,108502,1342091,739634,411447,100.00,100.00,100.00,100.00,4.181,0.338,0.613,1.102
values_79,9225,4678,3010,35637,19230,75033,100.00,100.00,100.00,100.00,3.065,0.259,0.480,0.123
values_78,15988,8420,5127,58896,33209,153558,100.00,100.00,100.00,100.00,3.118,0.271,0.481,0.104
values_87,87,44,59,425,253,591,100.00,100.00,100.00,100.00,1.475,0.205,0.344,0.147
values_6,124095,69739,29610,358284,198830,111004,100.00,100.00,100.00,100.00,4.191,0.346,0.624,1.118
values_68,413848,230600,98742,1223684,672554,374554,100.00,100.00,100.00,100.00,4.191,0.338,0.615,1.105
values_69,272580,151600,65626,821536,445302,249402,100.00,100.00,100.00,100.00,4.154,0.332,0.612,1.093
values_1,21253,10876,6817,81915,44559,230433,100.00,100.00,100.00,100.00,3.118,0.259,0.477,0.092
values_45,9082,4678,2961,34412,18887,72828,100.00,100.00,100.00,100.00,3.067,0.264,0.481,0.125
values_33,833,413,320,3282,1800,15057,100.00,100.00,100.00,100.00,2.603,0.254,0.463,0.055
values_15,271503,151600,64549,794611,437763,244017,100.00,100.00,100.00,100.00,4.206,0.342,0.620,1.113
values_93,164593,92112,39631,487205,267257,149487,100.00,100.00,100.00,100.00,4.153,0.338,0.616,1.101
values_24,12253,6366,3963,46009,25501,108489,100.00,100.00,100.00,100.00,3.092,0.266,0.480,0.113
values_25,504408,280817,119243,1476845,813541,452477,100.00,100.00,100.00,100.00,4.230,0.342,0.620,1.115
values_26,2557,1331,918,9716,5546,102321,100.00,100.00,100.00,100.00,2.785,0.263,0.461,0.025
values_48,214,113,148,1293,756,6229,100.00,100.00,100.00,100.00,1.446,0.166,0.283,0.034
values_71,4459,2256,1486,17195,9242,28163,100.00,100.00,100.00,100.00,3.001,0.259,0.482,0.158
values_76,106773,60061,25463,307272,170601,95312,100.00,100.00,100.00,100.00,4.193,0.347,0.626,1.120
values_7,56517,30447,17763,205110,118181,832278,100.00,100.00,100.00,100.00,3.182,0.276,0.478,0.068
values_50,16406,8420,5289,62946,34343,162468,100.00,100.00,100.00,100.00,3.102,0.261,0.478,0.101
values_22,213550,118819,51025,627027,345135,192627,100.00,100.00,100.00,100.00,4.185,0.341,0.619,1.109
values_4,90,44,62,500,274,753,100.00,100.00,100.00,100.00,1.452,0.180,0.328,0.120
values_32,217,119,147,1268,749,6043,100.00,100.00,100.00,100.00,1.476,0.171,0.290,0.036
values_77,6417,3320,2109,24063,13283,45369,100.00,100.00,100.00,100.00,3.043,0.267,0.483,0.141
values_91,271934,151600,64980,805386,440780,246172,100.00,100.00,100.00,100.00,4.185,0.338,0.617,1.105
values_42,1511,782,554,5609,3238,40739,100.00,100.00,100.00,100.00,2.727,0.269,0.467,0.037
values_13,58350,30447,18396,220935,122612,886083,100.00,100.00,100.00,100.00,3.172,0.264,0.476,0.066
values_41,212780,118819,50255,607777,339745,188777,100.00,100.00,100.00,100.00,4.234,0.350,0.626,1.127
values_55,302404,166396,72123,888500,489701,272812,100.00,100.00,100.00,100.00,4.193,0.340,0.618,1.108
values_31,271682,151600,64728,799086,439016,244912,100.00,100.00,100.00,100.00,4.197,0.340,0.619,1.109
values_66,4383,2256,1452,16345,9004,26973,100.00,100.00,100.00,100.00,3.019,0.268,0.487,0.162
values_65,38202,21016,12059,134584,79573,485754,100.00,100.00,100.00,100.00,3.168,0.284,0.480,0.079
values_62,844,413,323,3357,1821,15393,100.00,100.00,100.00,100.00,2.613,0.251,0.463,0.055
values_21,12123,6366,3927,45109,25249,106689,100.00,100.00,100.00,100.00,3.087,0.269,0.480,0.114
values_95,336801,185266,80389,992543,546443,304395,100.00,100.00,100.00,100.00,4.190,0.339,0.616,1.106
values_84,21008,10876,6728,79690,43936,225093,100.00,100.00,100.00,100.00,3.122,0.264,0.478,0.093
values_58,370536,205161,87004,1047907,591588,327027,100.00,100.00,100.00,100.00,4.259,0.354,0.626,1.133
values_64,414213,230600,99107,1232809,675109,376379,100.00,100.00,100.00,100.00,4.179,0.336,0.614,1.101
values_83,124075,69739,29590,357784,198690,110904,100.00,100.00,100.00,100.00,4.193,0.347,0.624,1.119
values_94,48929,25440,15477,186151,102859,701673,100.00,100.00,100.00,100.00,3.161,0.263,0.476,0.070
values_0,372770,205252,89183,1102382,606841,337922,100.00,100.00,100.00,100.00,4.180,0.338,0.614,1.103
values_99,164052,92112,39090,473680,263470,146782,100.00,100.00,100.00,100.00,4.197,0.346,0.623,1.118
values_96,40711,21016,12918,156059,85586,550179,100.00,100.00,100.00,100.00,3.151,0.261,0.476,0.074
values_67,49234,25440,15590,188976,103650,710713,100.00,100.00,100.00,100.00,3.158,0.261,0.475,0.069
values_61,91498,51320,22080,270278,147680,82960,100.00,100.00,100.00,100.00,4.144,0.339,0.620,1.103
