inputName,text,data,bss
values_11,12656,4240,528
values_19,14960,544,440
values_12,12688,2448,496
values_38,14256,400,432
values_81,12576,160,408
values_5,14528,288,424
values_40,16336,1040,464
values_70,12688,1584,480
values_23,14800,240,424
values_72,16176,928,456
values_79,12688,1904,488
values_78,14096,336,432
values_87,16928,1296,472
values_6,12688,3056,512
values_68,12704,2848,504
values_69,15584,720,448
values_1,12688,2448,496
values_45,15376,624,448
values_33,12704,2080,488
values_15,12688,3744,520
values_93,12656,4240,528
values_24,12656,4240,528
values_25,14640,464,440
values_26,16928,1296,472
values_48,12688,3744,520
values_71,16336,1040,464
values_76,12688,3280,512
values_7,12672,3984,528
values_50,12576,160,408
values_22,16176,928,456
values_4,14256,400,432
values_32,12688,3744,520
values_77,14528,288,424
values_91,12704,2080,488
values_42,12688,1584,480
values_13,14256,400,432
values_41,12704,2080,488
values_55,16176,928,456
values_31,12688,2256,496
values_66,12704,2848,504
values_65,16000,816,456
values_62,12688,2448,496
values_21,12704,2080,488
values_95,12688,3744,520
values_84,12688,3744,520
values_58,14960,544,440
values_64,14256,400,432
values_83,12656,4240,528
values_94,14528,288,424
values_0,16000,816,456
values_99,15376,624,448
values_96,14960,544,440
values_67,14096,336,432
values_61,14256,400,432
values_43,15584,720,448
values_2,12688,3504,520
values_54,12672,1744,480
values_30,14016,208,416
values_59,12688,3744,520
values_85,12688,1584,480
values_74,14960,544,440
values_90,12672,3984,528
values_18,12688,3280,512
values_52,12672,1744,480
values_44,14016,208,416
values_17,12688,1584,480
values_36,12576,160,408
values_49,12672,1744,480
values_86,16176,928,456
values_37,12688,3056,512
values_56,16000,816,456
values_63,16000,816,456
values_35,16464,1168,464
values_97,15376,624,448
values_75,14528,288,424
values_57,12656,4240,528
values_88,15584,720,448
values_10,12576,160,408
values_53,12688,2448,496
values_8,12656,4240,528
values_39,12688,2256,496
values_47,12688,3744,520
values_60,12688,1584,480
values_89,12688,1440,472
values_51,16928,1296,472
values_14,16176,928,456
values_28,12688,3504,520
values_16,14256,400,432
values_34,12688,1440,472
values_82,14800,240,424
values_46,12688,3056,512
values_27,16928,1296,472
values_20,14528,288,424
values_9,12688,3280,512
values_92,12704,2080,488
values_3,14640,464,440
values_98,12688,1904,488
values_29,16000,816,456
values_80,12688,3744,520
values_73,12688,2448,496
