id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7326,7326,"['1021696', '8874579', '134248', '1112323', '66079', '554069', '570305', '49.748', '12659994', '0', '3907515', '0', '162575', '0', '0', '4.161']",1339,14939,10399,33327,100.00,100.00,83.33,100.00,5.471,0.490,0.704,0.220
values_19,1082,1082,"['959820', '8852524', '126505', '1108920', '65083', '552656', '568780', '50.002', '12589088', '0', '3881272', '0', '161098', '0', '0', '4.151']",91,807,537,3071,100.00,100.00,83.33,100.00,11.890,1.341,2.015,0.352
values_12,7801,7801,"['1042144', '8895715', '136812', '1113469', '66487', '555574', '571782', '49.754', '12671002', '0', '3912990', '0', '162515', '0', '0', '4.153']",2135,24110,16823,66763,100.00,100.00,83.33,100.00,3.654,0.324,0.464,0.117
values_38,3379,3379,"['1003796', '8866068', '132007', '1111289', '65728', '553550', '569759', '49.809', '12633740', '0', '3898569', '0', '161694', '0', '0', '4.148']",774,8620,6031,14918,100.00,100.00,66.67,100.00,4.366,0.392,0.560,0.227
values_81,2230,2230,"['985112', '8856628', '129668', '1109046', '65330', '553037', '569232', '49.920', '12601812', '0', '3887420', '0', '161368', '0', '0', '4.151']",483,5074,3469,6745,100.00,100.00,83.33,100.00,4.617,0.439,0.643,0.331
values_5,1175,1175,"['957916', '8852776', '126267', '1109123', '65094', '552666', '568795', '50.005', '12590096', '0', '3881364', '0', '161113', '0', '0', '4.151']",123,1126,747,2892,100.00,100.00,83.33,100.00,9.553,1.044,1.573,0.406
values_40,6940,6940,"['1030444', '8887367', '135346', '1112423', '66372', '554940', '571143', '49.794', '12656836', '0', '3907130', '0', '162575', '0', '0', '4.161']",1907,21386,14881,55144,100.00,100.00,83.33,100.00,3.639,0.325,0.466,0.126
values_70,1285,1285,"['957548', '8848434', '126219', '1107552', '65202', '552442', '568595', '50.061', '12574048', '0', '3876474', '0', '161146', '0', '0', '4.157']",167,1543,1011,8047,100.00,100.00,83.33,100.00,7.695,0.833,1.271,0.160
values_23,2387,2387,"['967456', '8856420', '127461', '1108936', '65435', '553004', '569159', '50.019', '12591598', '0', '3882576', '0', '161395', '0', '0', '4.157']",494,5436,3807,7620,100.00,100.00,66.67,100.00,4.832,0.439,0.627,0.313
values_72,4846,4846,"['1018312', '8874620', '133825', '1112420', '66139', '554072', '570221', '49.766', '12650338', '0', '3905035', '0', '161886', '0', '0', '4.146']",1223,13694,9559,28387,100.00,100.00,83.33,100.00,3.962,0.354,0.507,0.171
values_79,4146,4146,"['989484', '8865992', '130218', '1111220', '65865', '553537', '569687', '49.894', '12625544', '0', '3894336', '0', '161886', '0', '0', '4.157']",1026,11491,8035,21912,100.00,100.00,66.67,100.00,4.041,0.361,0.516,0.189
values_78,4159,4159,"['989516', '8866024', '130222', '1111224', '65868', '553537', '569686', '49.894', '12625590', '0', '3894349', '0', '161886', '0', '0', '4.157']",1035,11550,8063,21933,100.00,100.00,83.33,100.00,4.018,0.360,0.516,0.190
values_87,7801,7801,"['1042144', '8895715', '136812', '1113469', '66487', '555574', '571782', '49.754', '12671002', '0', '3912990', '0', '162515', '0', '0', '4.153']",2135,24110,16823,66763,100.00,100.00,83.33,100.00,3.654,0.324,0.464,0.117
values_6,1470,1470,"['949148', '8848452', '125169', '1108354', '65034', '552475', '568592', '50.061', '12577446', '0', '3876659', '0', '161166', '0', '0', '4.157']",194,2040,1431,1824,100.00,100.00,66.67,100.00,7.577,0.721,1.027,0.806
values_68,1000,1000,"['968972', '8852970', '127649', '1108113', '65037', '552667', '568768', '49.986', '12585700', '0', '3881190', '0', '161081', '0', '0', '4.150']",63,534,359,868,100.00,100.00,83.33,100.00,15.873,1.873,2.786,1.152
values_69,1476,1476,"['949156', '8848468', '125170', '1108356', '65034', '552475', '568593', '50.060', '12577472', '0', '3876665', '0', '161166', '0', '0', '4.157']",203,2099,1459,1927,100.00,100.00,83.33,100.00,7.271,0.703,1.012,0.766
values_1,4146,4146,"['989484', '8865992', '130218', '1111220', '65865', '553537', '569687', '49.894', '12625544', '0', '3894336', '0', '161886', '0', '0', '4.157']",1026,11491,8035,21912,100.00,100.00,66.67,100.00,4.041,0.361,0.516,0.189
values_45,2042,2042,"['969548', '8852222', '127721', '1108611', '65292', '552628', '568800', '49.980', '12589568', '0', '3882231', '0', '161236', '0', '0', '4.153']",378,4120,2887,5072,100.00,100.00,66.67,100.00,5.402,0.496,0.707,0.403
values_33,6542,6542,"['1024040', '8878673', '134542', '1112795', '66258', '554368', '570585', '49.756', '12656428', '0', '3906732', '0', '162310', '0', '0', '4.155']",1763,19859,13859,51491,100.00,100.00,83.33,100.00,3.711,0.329,0.472,0.127
values_15,1748,1748,"['974260', '8852474', '128310', '1108058', '65122', '552693', '568855', '49.970', '12586780', '0', '3881938', '0', '161185', '0', '0', '4.152']",278,2988,2095,3172,100.00,100.00,66.67,100.00,6.288,0.585,0.834,0.551
values_93,1250,1250,"['957468', '8848354', '126209', '1107542', '65198', '552435', '568589', '50.061', '12573918', '0', '3876439', '0', '161122', '0', '0', '4.156']",126,1276,895,7670,100.00,100.00,66.67,100.00,9.921,0.980,1.397,0.163
values_24,1773,1773,"['974300', '8852538', '128315', '1108066', '65119', '552696', '568860', '49.970', '12586876', '0', '3881963', '0', '161191', '0', '0', '4.152']",311,3203,2189,3639,100.00,100.00,83.33,100.00,5.701,0.554,0.810,0.487
values_25,2784,2784,"['971480', '8856284', '127964', '1108814', '65467', '552912', '569047', '49.999', '12591860', '0', '3882973', '0', '161466', '0', '0', '4.158']",626,6936,4855,10912,100.00,100.00,66.67,100.00,4.447,0.401,0.573,0.255
values_26,5815,5815,"['1032052', '8882973', '135546', '1113408', '66010', '554725', '570885', '49.700', '12666386', '0', '3911005', '0', '162155', '0', '0', '4.146']",1526,17196,12015,41710,100.00,100.00,66.67,100.00,3.811,0.338,0.484,0.139
values_48,933,933,"['965932', '8853636', '127269', '1110004', '65096', '552794', '568941', '49.940', '12603136', '0', '3886122', '0', '161073', '0', '0', '4.145']",46,303,183,185,100.00,100.00,91.67,100.00,20.283,3.079,5.098,5.043
values_71,3153,3153,"['973800', '8857734', '128254', '1108710', '65597', '553018', '569205', '50.011', '12592286', '0', '3883343', '0', '161499', '0', '0', '4.159']",715,7866,5477,12138,100.00,100.00,83.33,100.00,4.410,0.401,0.576,0.260
values_76,2216,2216,"['985080', '8856596', '129664', '1109042', '65329', '553038', '569231', '49.920', '12601760', '0', '3887406', '0', '161367', '0', '0', '4.151']",467,4970,3425,6457,100.00,100.00,83.33,100.00,4.745,0.446,0.647,0.343
values_7,1773,1773,"['974300', '8852538', '128315', '1108066', '65119', '552696', '568860', '49.970', '12586876', '0', '3881963', '0', '161191', '0', '0', '4.152']",311,3203,2189,3639,100.00,100.00,83.33,100.00,5.701,0.554,0.810,0.487
values_50,7292,7292,"['1021624', '8874507', '134239', '1112314', '66071', '554067', '570297', '49.748', '12659888', '0', '3907481', '0', '162575', '0', '0', '4.161']",1314,14776,10327,33272,100.00,100.00,66.67,100.00,5.549,0.494,0.706,0.219
values_22,1617,1617,"['963588', '8852568', '126976', '1108880', '65123', '552637', '568816', '49.986', '12589902', '0', '3881807', '0', '161185', '0', '0', '4.152']",259,2654,1819,2557,100.00,100.00,83.33,100.00,6.243,0.609,0.889,0.632
values_4,3379,3379,"['1003796', '8866068', '132007', '1111289', '65728', '553550', '569759', '49.809', '12633740', '0', '3898569', '0', '161694', '0', '0', '4.148']",774,8620,6031,14918,100.00,100.00,66.67,100.00,4.366,0.392,0.560,0.227
values_32,1760,1760,"['974276', '8852506', '128312', '1108062', '65121', '552694', '568858', '49.970', '12586826', '0', '3881950', '0', '161191', '0', '0', '4.152']",295,3099,2145,3411,100.00,100.00,83.33,100.00,5.966,0.568,0.821,0.516
values_77,1063,1063,"['959772', '8852476', '126499', '1108914', '65079', '552649', '568773', '50.002', '12589012', '0', '3881253', '0', '161098', '0', '0', '4.151']",74,696,487,2518,100.00,100.00,66.67,100.00,14.365,1.527,2.183,0.422
values_91,2796,2796,"['971496', '8856316', '127966', '1108818', '65467', '552912', '569048', '49.999', '12591898', '0', '3882985', '0', '161466', '0', '0', '4.158']",643,7047,4905,11277,100.00,100.00,83.33,100.00,4.348,0.397,0.570,0.248
values_42,3396,3396,"['1003828', '8866100', '132011', '1111293', '65728', '553550', '569759', '49.809', '12633796', '0', '3898586', '0', '161695', '0', '0', '4.148']",783,8679,6059,14939,100.00,100.00,83.33,100.00,4.337,0.391,0.560,0.227
