id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6890,2509,87.9,89.6,69.7,18.21,18.21,0.00,422,3604,2226,5814,100.00,100.00,100.00,100.00,16.327,1.912,3.095,1.185
values_19,4243,1432,84.7,86.0,53.8,16.87,16.87,0.00,116,618,496,261,100.00,100.00,91.67,100.00,36.578,6.866,8.554,16.257
values_12,5125,1617,83.0,84.4,60.2,15.78,15.78,0.00,204,1461,987,3663,100.00,100.00,100.00,100.00,25.123,3.508,5.193,1.399
values_38,5150,1615,82.7,84.0,58.8,15.68,15.68,0.00,201,1427,980,3561,100.00,100.00,100.00,100.00,25.622,3.609,5.255,1.446
values_81,51049,27227,96.7,99.2,75.6,26.67,26.67,0.00,5577,55449,32112,20848,100.00,100.00,100.00,100.00,9.153,0.921,1.590,2.449
values_5,39512,20872,96.5,99.0,75.5,26.41,26.41,0.00,4234,41909,24321,15734,100.00,100.00,100.00,100.00,9.332,0.943,1.625,2.511
values_40,12447,5095,91.3,93.7,72.7,20.47,20.47,0.00,1184,11140,6578,35903,100.00,100.00,100.00,100.00,10.513,1.117,1.892,0.347
values_70,12387,5084,91.5,93.8,74.6,20.52,20.52,0.00,1178,11134,6568,35809,100.00,100.00,100.00,100.00,10.515,1.113,1.886,0.346
values_23,31967,16684,96.2,98.8,75.0,26.10,26.10,0.00,3367,33195,19222,11889,100.00,100.00,100.00,100.00,9.494,0.963,1.663,2.689
values_72,17693,7633,92.7,95.3,75.0,21.57,21.57,0.00,1916,18514,10818,79462,100.00,100.00,100.00,100.00,9.234,0.956,1.636,0.223
values_79,4627,1510,84.0,85.2,58.2,16.32,16.32,0.00,153,970,705,1119,100.00,100.00,95.83,100.00,30.242,4.770,6.563,4.135
values_78,45094,23922,96.5,99.1,75.3,26.52,26.52,0.00,4875,48447,28050,18184,100.00,100.00,100.00,100.00,9.250,0.931,1.608,2.480
values_87,6892,2502,87.8,89.6,68.7,18.15,18.15,0.00,421,3595,2225,5805,100.00,100.00,100.00,100.00,16.371,1.917,3.098,1.187
values_6,23208,11890,95.9,98.3,75.1,25.62,25.62,0.00,2349,22886,13342,8581,100.00,100.00,100.00,100.00,9.880,1.014,1.739,2.705
values_68,8421,3207,89.3,91.2,71.5,19.04,19.04,0.00,630,5662,3407,12127,100.00,100.00,100.00,100.00,13.367,1.487,2.472,0.694
values_69,36872,19411,96.4,98.9,75.4,26.32,26.32,0.00,3923,38789,22530,14597,100.00,100.00,100.00,100.00,9.399,0.951,1.637,2.526
values_1,47996,25526,96.6,99.2,75.3,26.59,26.59,0.00,5206,51709,30019,19524,100.00,100.00,100.00,100.00,9.219,0.928,1.599,2.458
values_45,27381,14182,96.1,98.5,75.1,25.90,25.90,0.00,2816,27668,16105,9917,100.00,100.00,100.00,100.00,9.723,0.990,1.700,2.761
values_33,6294,2250,87.2,88.8,69.2,17.87,17.87,0.00,342,2805,1757,3756,100.00,100.00,100.00,100.00,18.404,2.244,3.582,1.676
values_15,4642,1510,83.8,85.2,55.7,16.26,16.26,0.00,154,977,707,1125,100.00,100.00,95.83,100.00,30.143,4.751,6.566,4.126
values_93,31897,16667,96.3,98.8,75.3,26.13,26.13,0.00,3352,33038,19188,11875,100.00,100.00,100.00,100.00,9.516,0.965,1.662,2.686
values_24,31944,16676,96.2,98.8,75.0,26.10,26.10,0.00,3361,33118,19210,11884,100.00,100.00,100.00,100.00,9.504,0.965,1.663,2.688
values_25,21259,10830,95.8,98.1,75.7,25.47,25.47,0.00,2124,20623,12039,7700,100.00,100.00,100.00,100.00,10.009,1.031,1.766,2.761
values_26,13640,5650,91.6,94.1,73.9,20.71,20.71,0.00,1335,12707,7507,44456,100.00,100.00,100.00,100.00,10.217,1.073,1.817,0.307
values_48,6272,2231,87.1,88.6,69.4,17.79,17.79,0.00,340,2779,1754,3743,100.00,100.00,100.00,100.00,18.447,2.257,3.576,1.676
values_71,57404,30691,96.5,99.3,73.3,26.73,26.73,0.00,6298,62837,36355,23636,100.00,100.00,100.00,100.00,9.115,0.914,1.579,2.429
values_76,54507,28910,96.4,99.3,73.3,26.52,26.52,0.00,5951,59266,34226,22328,100.00,100.00,100.00,100.00,9.159,0.920,1.593,2.441
values_7,21322,10831,95.7,98.1,74.5,25.40,25.40,0.00,2125,20635,12041,7701,100.00,100.00,100.00,100.00,10.034,1.033,1.771,2.769
values_50,31898,16692,96.2,98.8,75.3,26.16,26.16,0.00,3341,32877,19183,11846,100.00,100.00,100.00,100.00,9.547,0.970,1.663,2.693
values_22,7656,2837,88.6,90.3,72.2,18.53,18.53,0.00,517,4556,2774,8546,100.00,100.00,100.00,100.00,14.809,1.680,2.760,0.896
values_4,8392,3205,89.4,91.2,73.5,19.10,19.10,0.00,629,5671,3402,12118,100.00,100.00,100.00,100.00,13.342,1.480,2.467,0.693
values_32,5900,1910,84.0,85.2,64.9,16.19,16.19,0.00,265,2045,1333,6771,100.00,100.00,100.00,100.00,22.264,2.885,4.426,0.871
values_77,27329,14167,96.1,98.5,75.5,25.92,25.92,0.00,2843,27796,16172,9965,100.00,100.00,100.00,100.00,9.613,0.983,1.690,2.742
values_91,17688,7617,92.6,95.3,74.1,21.53,21.53,0.00,1920,18585,10822,79531,100.00,100.00,100.00,100.00,9.213,0.952,1.634,0.222
values_42,4243,1432,84.7,86.0,53.8,16.87,16.87,0.00,116,618,496,261,100.00,100.00,91.67,100.00,36.578,6.866,8.554,16.257
values_13,5165,1625,82.9,84.2,60.6,15.73,15.73,0.00,202,1437,983,3599,100.00,100.00,100.00,100.00,25.569,3.594,5.254,1.435
values_41,23248,11901,95.8,98.3,74.6,25.60,25.60,0.00,2354,22919,13358,8583,100.00,100.00,100.00,100.00,9.876,1.014,1.740,2.709
values_55,36843,19414,96.4,98.9,75.7,26.35,26.35,0.00,3930,38877,22542,14606,100.00,100.00,100.00,100.00,9.375,0.948,1.634,2.522
values_31,5932,1915,84.0,85.2,64.9,16.14,16.14,0.00,267,2064,1337,6827,100.00,100.00,100.00,100.00,22.217,2.874,4.437,0.869
values_66,42304,22359,96.4,99.1,74.7,26.43,26.43,0.00,4544,45080,26139,16987,100.00,100.00,100.00,100.00,9.310,0.938,1.618,2.490
values_65,45144,23943,96.5,99.1,75.3,26.52,26.52,0.00,4894,48659,28091,18202,100.00,100.00,100.00,100.00,9.224,0.928,1.607,2.480
values_62,45144,23937,96.5,99.1,75.1,26.51,26.51,0.00,4880,48455,28071,18184,100.00,100.00,100.00,100.00,9.251,0.932,1.608,2.483
values_21,6288,2234,86.9,88.6,67.7,17.76,17.76,0.00,340,2788,1752,3744,100.00,100.00,100.00,100.00,18.494,2.255,3.589,1.679
values_95,25256,13012,96.0,98.4,75.1,25.76,25.76,0.00,2571,25173,14677,9409,100.00,100.00,100.00,100.00,9.823,1.003,1.721,2.684
values_84,6264,2221,87.0,88.5,69.2,17.73,17.73,0.00,334,2730,1738,3708,100.00,100.00,100.00,100.00,18.754,2.295,3.604,1.689
values_58,23208,11870,95.8,98.3,74.7,25.57,25.57,0.00,2345,22868,13324,8585,100.00,100.00,100.00,100.00,9.897,1.015,1.742,2.703
values_64,23245,11893,95.8,98.3,74.6,25.58,25.58,0.00,2348,22891,13339,8578,100.00,100.00,100.00,100.00,9.900,1.015,1.743,2.710
values_83,31926,16688,96.3,98.8,75.3,26.14,26.14,0.00,3365,33116,19228,11884,100.00,100.00,100.00,100.00,9.488,0.964,1.660,2.686
values_94,51140,27222,96.6,99.2,74.9,26.62,26.62,0.00,5576,55469,32104,20849,100.00,100.00,100.00,100.00,9.171,0.922,1.593,2.453
values_0,36833,19419,96.4,98.9,75.8,26.36,26.36,0.00,3933,38841,22559,14608,100.00,100.00,100.00,100.00,9.365,0.948,1.633,2.521
values_99,14825,6254,92.1,94.7,73.4,21.09,21.09,0.00,1522,14618,8545,54749,100.00,100.00,100.00,100.00,9.740,1.014,1.735,0.271
values_96,45126,23928,96.5,99.1,75.1,26.51,26.51,0.00,4889,48518,28089,18202,100.00,100.00,100.00,100.00,9.230,0.930,1.607,2.479
values_67,5198,1622,82.5,84.0,57.7,15.60,15.60,0.00,205,1458,989,3635,100.00,100.00,100.00,100.00,25.356,3.565,5.256,1.430
values_61,12349,5085,91.5,93.8,74.7,20.59,20.59,0.00,1169,11040,6548,35692,100.00,100.00,100.00,100.00,10.564,1.119,1.886,0.346
values_43,31915,16669,96.2,98.8,74.8,26.11,26.11,0.00,3342,32892,19176,11859,100.00,100.00,100.00,100.00,9.550,0.970,1.664,2.691
values_2,5171,1623,82.8,84.4,56.7,15.69,15.69,0.00,207,1482,993,3699,100.00,100.00,95.83,100.00,24.981,3.489,5.207,1.398
values_54,17569,7596,92.8,95.4,75.1,21.62,21.62,0.00,1912,18490,10813,79385,100.00,100.00,100.00,100.00,9.189,0.950,1.625,0.221
values_30,27291,14170,96.2,98.5,76.3,25.96,25.96,0.00,2824,27728,16119,9935,100.00,100.00,100.00,100.00,9.664,0.984,1.693,2.747
values_59,12468,5103,91.4,93.7,73.6,20.46,20.46,0.00,1186,11194,6582,35923,100.00,100.00,100.00,100.00,10.513,1.114,1.894,0.347
values_85,7633,2836,88.5,90.3,71.4,18.58,18.58,0.00,521,4559,2787,8580,100.00,100.00,100.00,100.00,14.651,1.674,2.739,0.890
values_74,31915,16690,96.3,98.8,75.6,26.15,26.15,0.00,3357,33122,19201,11871,100.00,100.00,100.00,100.00,9.507,0.964,1.662,2.688
values_90,21344,10842,95.7,98.1,74.4,25.40,25.40,0.00,2130,20703,12052,7703,100.00,100.00,100.00,100.00,10.021,1.031,1.771,2.771
values_18,9299,3606,89.8,91.8,73.3,19.39,19.39,0.00,741,6765,4076,16417,100.00,100.00,100.00,100.00,12.549,1.375,2.281,0.566
values_52,42240,22386,96.5,99.1,75.8,26.50,26.50,0.00,4543,45103,26142,16972,100.00,100.00,100.00,100.00,9.298,0.937,1.616,2.489
values_44,36905,19421,96.4,98.9,75.2,26.31,26.31,0.00,3943,38934,22580,14622,100.00,100.00,100.00,100.00,9.360,0.948,1.634,2.524
values_17,17624,7598,92.8,95.4,75.3,21.56,21.56,0.00,1906,18512,10794,79274,100.00,100.00,100.00,100.00,9.247,0.952,1.633,0.222
values_36,57438,30739,96.5,99.3,73.6,26.76,26.76,0.00,6302,62820,36388,23618,100.00,100.00,100.00,100.00,9.114,0.914,1.578,2.432
values_49,29594,15401,96.1,98.7,75.1,26.02,26.02,0.00,3085,30299,17635,11357,100.00,100.00,100.00,100.00,9.593,0.977,1.678,2.606
values_86,16312,6917,92.2,95.0,73.7,21.20,21.20,0.00,1697,16346,9619,66037,100.00,100.00,100.00,100.00,9.612,0.998,1.696,0.247
values_37,16204,6905,92.4,94.9,74.9,21.31,21.31,0.00,1706,16416,9636,66190,100.00,100.00,100.00,100.00,9.498,0.987,1.682,0.245
values_56,51086,27234,96.6,99.2,75.5,26.66,26.66,0.00,5568,55423,32088,20831,100.00,100.00,100.00,100.00,9.175,0.922,1.592,2.452
values_63,4278,1434,84.5,85.9,53.8,16.76,16.76,0.00,117,625,498,263,100.00,100.00,91.67,100.00,36.564,6.845,8.590,16.266
values_35,42241,22362,96.5,99.1,75.3,26.47,26.47,0.00,4551,45133,26156,16996,100.00,100.00,100.00,100.00,9.282,0.936,1.615,2.485
values_97,14798,6224,92.1,94.6,75.0,21.03,21.03,0.00,1517,14572,8538,54667,100.00,100.00,100.00,100.00,9.755,1.016,1.733,0.271
values_75,17600,7601,92.7,95.4,74.8,21.59,21.59,0.00,1910,18508,10803,79351,100.00,100.00,100.00,100.00,9.215,0.951,1.629,0.222
values_57,39533,20861,96.4,99.0,75.3,26.38,26.38,0.00,4237,42008,24313,15744,100.00,100.00,100.00,100.00,9.330,0.941,1.626,2.511
values_88,54599,28921,96.4,99.3,72.6,26.48,26.48,0.00,5924,59037,34172,22282,100.00,100.00,100.00,100.00,9.217,0.925,1.598,2.450
values_10,12386,5089,91.5,93.8,75.0,20.54,20.54,0.00,1172,11069,6555,35731,100.00,100.00,100.00,100.00,10.568,1.119,1.890,0.347
values_53,47983,25544,96.6,99.2,75.6,26.62,26.62,0.00,5210,51771,30030,19521,100.00,100.00,100.00,100.00,9.210,0.927,1.598,2.458
values_8,45073,23922,96.6,99.1,75.4,26.54,26.54,0.00,4897,48537,28111,18217,100.00,100.00,100.00,100.00,9.204,0.929,1.603,2.474
values_39,5157,1616,82.7,84.0,60.8,15.67,15.67,0.00,204,1458,986,3637,100.00,100.00,100.00,100.00,25.279,3.537,5.230,1.418
values_47,42285,22359,96.4,99.1,74.9,26.44,26.44,0.00,4554,45126,26166,17002,100.00,100.00,100.00,100.00,9.285,0.937,1.616,2.487
values_60,11280,4522,90.8,93.0,74.0,20.04,20.04,0.00,1014,9487,5653,28128,100.00,100.00,100.00,100.00,11.124,1.189,1.995,0.401
values_89,9328,3606,89.9,91.8,73.0,19.33,19.33,0.00,747,6823,4090,16477,100.00,100.00,100.00,100.00,12.487,1.367,2.281,0.566
values_51,17580,7604,92.8,95.4,75.4,21.63,21.63,0.00,1924,18662,10833,79589,100.00,100.00,100.00,100.00,9.137,0.942,1.623,0.221
values_14,34408,18048,96.3,98.9,75.1,26.23,26.23,0.00,3657,36029,20897,13463,100.00,100.00,100.00,100.00,9.409,0.955,1.647,2.556
values_28,11314,4554,90.9,93.3,72.6,20.13,20.13,0.00,1032,9678,5689,28349,100.00,100.00,100.00,100.00,10.963,1.169,1.989,0.399
values_16,48096,25560,96.5,99.2,75.0,26.57,26.57,0.00,5220,51871,30055,19528,100.00,100.00,100.00,100.00,9.214,0.927,1.600,2.463
values_34,4639,1510,83.9,85.1,59.0,16.28,16.28,0.00,154,979,706,1125,100.00,100.00,100.00,100.00,30.123,4.739,6.571,4.124
values_82,8448,3213,89.3,91.2,72.1,19.02,19.02,0.00,628,5632,3406,12106,100.00,100.00,100.00,100.00,13.452,1.500,2.480,0.698
values_46,6867,2506,88.0,89.7,70.5,18.25,18.25,0.00,421,3600,2225,5804,100.00,100.00,100.00,100.00,16.311,1.907,3.086,1.183
values_27,25216,12988,96.0,98.4,75.1,25.75,25.75,0.00,2577,25191,14686,9430,100.00,100.00,100.00,100.00,9.785,1.001,1.717,2.674
values_20,6268,2233,87.2,88.7,70.4,17.81,17.81,0.00,337,2772,1746,3722,100.00,100.00,100.00,100.00,18.599,2.261,3.590,1.684
values_9,57464,30721,96.4,99.3,73.3,26.73,26.73,0.00,6302,62838,36379,23627,100.00,100.00,100.00,100.00,9.118,0.914,1.580,2.432
values_92,5896,1908,84.3,85.5,66.2,16.18,16.18,0.00,264,2050,1330,6854,100.00,100.00,100.00,100.00,22.333,2.876,4.433,0.860
values_3,6913,2516,87.9,89.5,70.9,18.20,18.20,0.00,420,3567,2226,5797,100.00,100.00,100.00,100.00,16.460,1.938,3.106,1.193
values_98,36849,19416,96.4,98.9,75.5,26.35,26.35,0.00,3924,38783,22536,14596,100.00,100.00,100.00,100.00,9.391,0.950,1.635,2.525
values_29,5150,1617,82.9,84.2,58.9,15.70,15.70,0.00,206,1479,989,3675,100.00,100.00,100.00,100.00,25.000,3.482,5.207,1.401
values_80,29568,15385,96.2,98.7,75.3,26.02,26.02,0.00,3079,30258,17615,11356,100.00,100.00,100.00,100.00,9.603,0.977,1.679,2.604
values_73,42221,22367,96.5,99.1,75.6,26.49,26.49,0.00,4558,45163,26177,17004,100.00,100.00,100.00,100.00,9.263,0.935,1.613,2.483
