inputName,text,data,bss
values_11,9896,900,92
values_19,8670,576,80
values_12,6490,256,64
values_38,8420,484,76
values_81,7304,324,68
values_5,7152,1296,104
values_40,6184,196,60
values_70,6184,196,60
values_23,8670,576,80
values_72,7336,1600,112
values_79,7336,1600,112
values_78,3754,36,44
values_87,3754,36,44
values_6,2782,16,40
values_68,3754,36,44
values_69,9654,784,88
values_1,7340,1444,108
values_45,2782,16,40
values_33,6490,256,64
values_15,6490,256,64
values_93,9654,784,88
values_24,5080,64,48
values_25,5708,100,52
values_26,2782,16,40
values_48,8420,484,76
values_71,8420,484,76
values_76,7336,1600,112
values_7,5080,64,48
values_50,7336,1600,112
values_22,7340,1444,108
values_4,7304,324,68
values_32,7152,1296,104
values_77,9654,784,88
values_91,7336,1600,112
values_42,2782,16,40
values_13,6184,196,60
values_41,8420,484,76
values_55,8670,576,80
values_31,7914,400,72
values_66,5708,100,52
values_65,5796,144,56
values_62,7304,324,68
values_21,6490,256,64
values_95,8420,484,76
values_84,9896,900,92
values_58,8670,576,80
values_64,6184,196,60
values_83,5080,64,48
values_94,5796,144,56
values_0,8670,576,80
values_99,7152,1296,104
values_96,8670,576,80
values_67,8670,576,80
values_61,5796,144,56
values_43,6184,196,60
values_2,7304,324,68
values_54,9896,900,92
values_30,5708,100,52
values_59,3754,36,44
values_85,8670,576,80
values_74,3754,36,44
values_90,7304,324,68
values_18,5796,144,56
values_52,9020,676,84
values_44,8420,484,76
values_17,10758,1156,100
values_36,9908,1024,96
values_49,5080,64,48
values_86,10758,1156,100
values_37,8420,484,76
values_56,5708,100,52
values_63,7340,1444,108
values_35,5796,144,56
values_97,8670,576,80
values_75,10758,1156,100
values_57,6184,196,60
values_88,6184,196,60
values_10,5708,100,52
values_53,5708,100,52
values_8,7152,1296,104
values_39,7152,1296,104
values_47,5796,144,56
values_60,8670,576,80
values_89,7336,1600,112
values_51,8420,484,76
values_14,8420,484,76
values_28,5708,100,52
values_16,2782,16,40
values_34,9908,1024,96
values_82,8670,576,80
values_46,8670,576,80
values_27,5796,144,56
values_20,8420,484,76
values_9,8670,576,80
values_92,9908,1024,96
values_3,3754,36,44
values_98,10758,1156,100
values_29,7304,324,68
values_80,9020,676,84
values_73,9896,900,92
