inputName,text,data,bss
values_11,432,800,44
values_19,432,968,48
values_12,1764,338,32
values_38,436,882,46
values_81,972,128,22
values_5,432,1682,62
values_40,420,1922,66
values_70,432,648,40
values_23,432,1458,58
values_72,412,2048,68
values_79,432,968,48
values_78,1456,200,26
values_87,1764,338,32
values_6,1792,512,38
values_68,432,968,48
values_69,432,800,44
values_1,1296,50,16
values_45,928,32,14
values_33,1264,162,24
values_15,432,1682,62
values_93,1456,200,26
values_24,2244,578,40
values_25,428,1058,50
values_26,484,18,12
values_48,432,1568,60
values_71,2244,578,40
values_76,428,1058,50
values_7,432,648,40
values_50,436,1352,56
values_22,1296,50,16
values_4,428,1800,64
values_32,928,32,14
values_77,972,128,22
values_91,420,1922,66
values_42,432,1568,60
values_13,440,1250,54
values_41,1016,98,20
values_55,860,72,18
values_31,432,968,48
values_66,412,2048,68
values_65,432,1568,60
values_62,972,128,22
values_21,440,1250,54
values_95,1016,98,20
values_84,436,1352,56
values_58,1868,392,34
values_64,428,1800,64
values_83,484,18,12
values_94,440,1250,54
values_0,428,1800,64
values_99,1296,50,16
values_96,1016,98,20
values_67,1988,450,36
values_61,432,800,44
values_43,432,968,48
values_2,2244,578,40
values_54,1016,98,20
values_30,432,1458,58
values_59,1476,242,28
values_85,1296,50,16
values_74,1988,450,36
values_90,228,8,10
values_18,436,882,46
values_52,860,72,18
values_44,432,648,40
values_17,432,722,42
values_36,440,1250,54
values_49,432,800,44
values_86,440,1250,54
values_37,440,1250,54
values_56,412,2048,68
values_63,928,32,14
values_35,436,1352,56
values_97,432,1458,58
values_75,432,800,44
values_57,432,648,40
values_88,1456,200,26
values_10,1456,200,26
values_53,1764,338,32
values_8,928,32,14
values_39,436,1352,56
values_47,432,968,48
values_60,1652,288,30
values_89,1764,338,32
values_51,1296,50,16
values_14,484,18,12
values_28,432,722,42
values_16,928,32,14
values_34,432,1458,58
values_82,1792,512,38
values_46,484,18,12
values_27,412,2048,68
values_20,1868,392,34
values_9,1296,50,16
values_92,1016,98,20
values_3,428,1058,50
values_98,1792,512,38
values_29,1988,450,36
values_80,420,1922,66
values_73,972,128,22
