id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12057,9962,2512,32924,17291,18294,100.00,100.00,100.00,100.00,4.800,0.366,0.697,0.659
values_19,14937,12413,3008,39668,20794,22039,100.00,100.00,100.00,100.00,4.966,0.377,0.718,0.678
values_12,4143,3417,1127,14318,7599,59455,100.00,100.00,100.00,100.00,3.676,0.289,0.545,0.070
values_38,13205,10901,2749,36114,18971,20092,100.00,100.00,100.00,100.00,4.804,0.366,0.696,0.657
values_81,1511,1219,481,5741,3110,14165,100.00,100.00,100.00,100.00,3.141,0.263,0.486,0.107
values_5,24774,20438,5130,68341,35660,37941,100.00,100.00,100.00,100.00,4.829,0.363,0.695,0.653
values_40,28186,23242,5837,77966,40644,43275,100.00,100.00,100.00,100.00,4.829,0.362,0.693,0.651
values_70,9847,8140,2053,26811,14110,14895,100.00,100.00,100.00,100.00,4.796,0.367,0.698,0.661
values_23,21503,17735,4474,59577,31076,33031,100.00,100.00,100.00,100.00,4.806,0.361,0.692,0.651
values_72,29960,24697,6209,82947,43240,46055,100.00,100.00,100.00,100.00,4.825,0.361,0.693,0.651
values_79,14937,12413,3016,39832,20844,22089,100.00,100.00,100.00,100.00,4.953,0.375,0.717,0.676
values_78,2501,2060,697,8629,4635,27086,100.00,100.00,100.00,100.00,3.588,0.290,0.540,0.092
values_87,4143,3417,1126,14347,7601,59385,100.00,100.00,100.00,100.00,3.679,0.289,0.545,0.070
values_6,5679,4599,1653,21393,11278,110269,100.00,100.00,100.00,100.00,3.436,0.265,0.504,0.052
values_68,14937,12413,3015,39699,20808,22053,100.00,100.00,100.00,100.00,4.954,0.376,0.718,0.677
values_69,12057,9962,2508,32896,17282,18285,100.00,100.00,100.00,100.00,4.807,0.367,0.698,0.659
values_1,436,318,228,2413,1374,8548,100.00,100.00,100.00,100.00,1.912,0.181,0.317,0.051
values_45,282,203,166,1612,955,4144,100.00,100.00,95.83,100.00,1.699,0.175,0.295,0.068
values_33,2050,1686,582,7097,3829,19924,100.00,100.00,100.00,100.00,3.522,0.289,0.535,0.103
values_15,24774,20438,5136,68419,35692,37973,100.00,100.00,100.00,100.00,4.824,0.362,0.694,0.652
values_93,2501,2060,694,8572,4619,26962,100.00,100.00,100.00,100.00,3.604,0.292,0.541,0.093
values_24,6970,5754,1848,24043,12655,131856,100.00,100.00,100.00,100.00,3.772,0.290,0.551,0.053
values_25,15747,12995,3286,43253,22677,24052,100.00,100.00,100.00,100.00,4.792,0.364,0.694,0.655
values_26,169,118,120,1043,641,1308,100.00,100.00,100.00,100.00,1.408,0.162,0.264,0.129
values_48,23137,19090,4814,64130,33411,35526,100.00,100.00,100.00,100.00,4.806,0.361,0.692,0.651
values_71,6970,5754,1844,23907,12615,131144,100.00,100.00,100.00,100.00,3.780,0.292,0.553,0.053
values_76,15747,12995,3285,43336,22688,24063,100.00,100.00,100.00,100.00,4.794,0.363,0.694,0.654
values_7,9847,8140,2055,26801,14107,14892,100.00,100.00,100.00,100.00,4.792,0.367,0.698,0.661
values_50,20661,17161,4180,55676,28975,30776,100.00,100.00,100.00,100.00,4.943,0.371,0.713,0.671
values_22,436,318,228,2431,1378,8670,100.00,100.00,100.00,100.00,1.912,0.179,0.316,0.050
values_4,26467,21832,5481,73103,38129,40582,100.00,100.00,100.00,100.00,4.829,0.362,0.694,0.652
values_32,282,203,169,1657,969,4266,100.00,100.00,100.00,100.00,1.669,0.170,0.291,0.066
values_77,1511,1219,476,5658,3085,13993,100.00,100.00,100.00,100.00,3.174,0.267,0.490,0.108
values_91,28186,23242,5847,78114,40689,43320,100.00,100.00,100.00,100.00,4.821,0.361,0.693,0.651
values_42,23137,19090,4801,63811,33310,35425,100.00,100.00,100.00,100.00,4.819,0.363,0.695,0.653
values_13,18587,15347,3875,51326,26777,28430,100.00,100.00,100.00,100.00,4.797,0.362,0.694,0.654
values_41,1280,1049,386,4475,2450,9551,100.00,100.00,100.00,100.00,3.316,0.286,0.522,0.134
values_55,917,743,295,3297,1849,5953,100.00,100.00,100.00,100.00,3.108,0.278,0.496,0.154
values_31,14937,12413,3017,39737,20820,22065,100.00,100.00,100.00,100.00,4.951,0.376,0.717,0.677
values_66,29960,24697,6216,83008,43266,46081,100.00,100.00,100.00,100.00,4.820,0.361,0.692,0.650
values_65,23137,19090,4810,63994,33372,35487,100.00,100.00,100.00,100.00,4.810,0.362,0.693,0.652
values_62,1511,1219,475,5651,3082,13969,100.00,100.00,100.00,100.00,3.181,0.267,0.490,0.108
values_21,18587,15347,3855,51024,26692,28345,100.00,100.00,100.00,100.00,4.822,0.364,0.696,0.656
values_95,1280,1049,378,4365,2415,9336,100.00,100.00,100.00,100.00,3.386,0.293,0.530,0.137
values_84,20661,17161,4153,55193,28823,30624,100.00,100.00,100.00,100.00,4.975,0.374,0.717,0.675
values_58,4777,3942,1285,16421,8709,73528,100.00,100.00,100.00,100.00,3.718,0.291,0.549,0.065
values_64,26467,21832,5461,72825,38030,40483,100.00,100.00,100.00,100.00,4.847,0.363,0.696,0.654
values_83,169,118,120,1049,642,1302,100.00,100.00,100.00,100.00,1.408,0.161,0.263,0.130
values_94,18587,15347,3863,51272,26755,28408,100.00,100.00,100.00,100.00,4.812,0.363,0.695,0.654
values_0,26467,21832,5477,72985,38098,40551,100.00,100.00,100.00,100.00,4.832,0.363,0.695,0.653
values_99,436,318,229,2444,1382,8686,100.00,100.00,100.00,100.00,1.904,0.178,0.315,0.050
values_96,1280,1049,381,4410,2429,9422,100.00,100.00,100.00,100.00,3.360,0.290,0.527,0.136
values_67,5464,4509,1471,18930,9989,91286,100.00,100.00,100.00,100.00,3.714,0.289,0.547,0.060
values_61,12057,9962,2517,32965,17309,18312,100.00,100.00,100.00,100.00,4.790,0.366,0.697,0.658
values_43,14937,12413,3002,39524,20755,22000,100.00,100.00,100.00,100.00,4.976,0.378,0.720,0.679
values_2,6970,5754,1856,24147,12692,132517,100.00,100.00,100.00,100.00,3.755,0.289,0.549,0.053
values_54,1280,1049,385,4492,2454,9591,100.00,100.00,100.00,100.00,3.325,0.285,0.522,0.133
values_30,21503,17735,4479,59432,31038,32993,100.00,100.00,100.00,100.00,4.801,0.362,0.693,0.652
values_59,3005,2476,828,10309,5528,35960,100.00,100.00,100.00,100.00,3.629,0.291,0.544,0.084
values_85,436,318,231,2482,1393,8839,100.00,100.00,100.00,100.00,1.887,0.176,0.313,0.049
values_74,5464,4509,1452,18689,9904,89983,100.00,100.00,100.00,100.00,3.763,0.292,0.552,0.061
values_90,85,57,84,598,398,268,100.00,100.00,91.67,100.00,1.012,0.142,0.214,0.317
values_18,13205,10901,2762,36283,19026,20147,100.00,100.00,100.00,100.00,4.781,0.364,0.694,0.655
values_52,917,743,299,3337,1861,5995,100.00,100.00,100.00,100.00,3.067,0.275,0.493,0.153
values_44,9847,8140,2046,26642,14058,14843,100.00,100.00,100.00,100.00,4.813,0.370,0.700,0.663
values_17,10924,9028,2274,29733,15638,16529,100.00,100.00,100.00,100.00,4.804,0.367,0.699,0.661
values_36,18587,15347,3856,51019,26686,28339,100.00,100.00,100.00,100.00,4.820,0.364,0.697,0.656
values_49,12057,9962,2524,33146,17362,18365,100.00,100.00,100.00,100.00,4.777,0.364,0.694,0.657
values_86,18587,15347,3845,50852,26639,28292,100.00,100.00,100.00,100.00,4.834,0.366,0.698,0.657
values_37,18587,15347,3849,51012,26673,28326,100.00,100.00,100.00,100.00,4.829,0.364,0.697,0.656
values_56,29960,24697,6236,83334,43369,46184,100.00,100.00,100.00,100.00,4.804,0.360,0.691,0.649
values_63,282,203,167,1625,959,4162,100.00,100.00,95.83,100.00,1.689,0.174,0.294,0.068
values_35,20661,17161,4169,55287,28866,30667,100.00,100.00,100.00,100.00,4.956,0.374,0.716,0.674
values_97,21503,17735,4477,59424,31041,32996,100.00,100.00,100.00,100.00,4.803,0.362,0.693,0.652
values_75,12057,9962,2509,32981,17303,18306,100.00,100.00,100.00,100.00,4.806,0.366,0.697,0.659
values_57,9847,8140,2054,26710,14080,14865,100.00,100.00,100.00,100.00,4.794,0.369,0.699,0.662
values_88,2501,2060,696,8562,4622,27046,100.00,100.00,100.00,100.00,3.593,0.292,0.541,0.092
