id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,762281,762281,"['1127732', '8855030', '168423', '1110661', '77115', '553247', '569762', '49.282', '14623966', '0', '4642471', '0', '183190', '0', '0', '3.946']",143388,592416,446604,570605,100.00,91.30,78.26,90.00,5.316,1.287,1.707,1.336
values_19,14744,14744,"['971512', '8853845', '128377', '1108338', '65429', '552839', '569041', '49.993', '12623248', '0', '3894934', '0', '162329', '0', '0', '4.168']",3215,12253,9098,11094,100.00,91.30,78.26,90.00,4.586,1.203,1.621,1.329
values_12,1389875,1389875,"['1244568', '8860969', '198313', '1111712', '85466', '553766', '570423', '48.795', '16252834', '0', '5270064', '0', '195220', '0', '0', '3.704']",244677,1016880,768195,984143,100.00,91.30,78.26,90.00,5.680,1.367,1.809,1.412
values_38,3761698,3761698,"['1799984', '8866575', '334884', '1111950', '124479', '554442', '571420', '46.925', '22627294', '0', '7641888', '0', '233963', '0', '0', '3.062']",682251,2862042,2169671,2790597,100.00,91.30,78.26,90.00,5.514,1.314,1.734,1.348
values_81,151735,151735,"['1004472', '8855616', '136046', '1110191', '67670', '552980', '569229', '49.802', '12999194', '0', '4036925', '0', '167858', '0', '0', '4.158']",28476,114883,86006,108549,100.00,91.30,78.26,90.00,5.329,1.321,1.764,1.398
values_5,2021509,2021509,"['1445328', '8863203', '245896', '1112337', '99377', '554013', '570813', '48.106', '18076614', '0', '5906699', '0', '209255', '0', '0', '3.543']",392199,1637490,1239087,1590569,100.00,91.30,78.26,90.00,5.154,1.235,1.631,1.271
values_40,4062848,4062848,"['2048328', '8877015', '396045', '1113566', '145451', '555335', '572499', '46.422', '23977326', '0', '7948037', '0', '247136', '0', '0', '3.109']",876580,3684408,2795208,3597929,100.00,91.30,78.26,90.00,4.635,1.103,1.454,1.129
values_70,3467698,3467698,"['1695816', '8865667', '308884', '1111695', '117128', '554460', '571356', '47.276', '21721482', '0', '7347888', '0', '227907', '0', '0', '3.102']",598226,2506878,1899639,2442230,100.00,91.30,78.26,90.00,5.797,1.383,1.825,1.420
values_23,3467730,3467730,"['1695816', '8865699', '308884', '1111703', '117128', '554460', '571359', '47.275', '21721594', '0', '7347920', '0', '227758', '0', '0', '3.100']",598242,2506950,1899663,2442254,100.00,91.30,78.26,90.00,5.797,1.383,1.825,1.420
values_72,269243,269243,"['1039572', '8857000', '145259', '1109225', '70195', '553177', '569520', '49.692', '13337692', '0', '4149433', '0', '172257', '0', '0', '4.151']",61668,251968,189248,240465,100.00,91.30,78.26,90.00,4.366,1.069,1.423,1.120
