id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3538,3538,"['965820', '8853942', '127255', '1110247', '65277', '552745', '568955', '49.941', '12611356', '0', '3888727', '0', '161116', '0', '0', '4.143']",840,3393,4093,2693,100.00,100.00,100.00,100.00,4.212,1.043,0.864,1.314
values_19,854,854,"['960256', '8845300', '126556', '1107143', '64987', '552296', '568442', '50.035', '12571382', '0', '3876044', '0', '160950', '0', '0', '4.152']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_12,854,854,"['960256', '8845300', '126556', '1107143', '64987', '552296', '568442', '50.035', '12571382', '0', '3876044', '0', '160950', '0', '0', '4.152']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_38,4230,4230,"['966532', '8853966', '127344', '1110264', '65341', '552759', '568968', '49.943', '12613338', '0', '3889420', '0', '161146', '0', '0', '4.143']",1047,4200,5068,3332,100.00,100.00,100.00,100.00,4.040,1.007,0.835,1.270
values_81,2383,2383,"['970260', '8853380', '127810', '1109741', '65224', '552696', '568889', '49.931', '12607022', '0', '3887572', '0', '161419', '0', '0', '4.152']",457,1718,2058,16405,100.00,100.00,100.00,100.00,5.214,1.387,1.158,0.145
values_5,3991,3991,"['966284', '8853958', '127313', '1110249', '65316', '552743', '568956', '49.942', '12612642', '0', '3889180', '0', '161122', '0', '0', '4.143']",985,3931,4741,3121,100.00,100.00,100.00,100.00,4.052,1.015,0.842,1.279
values_40,2085,2085,"['969188', '8853428', '127676', '1109803', '65138', '552759', '568933', '49.932', '12606242', '0', '3887274', '0', '161342', '0', '0', '4.151']",365,1373,1643,11437,100.00,100.00,100.00,100.00,5.712,1.519,1.269,0.182
values_70,4236,4236,"['966532', '8853966', '127344', '1110264', '65342', '552758', '568974', '49.943', '12613356', '0', '3889426', '0', '161146', '0', '0', '4.143']",1050,4203,5071,3335,100.00,100.00,100.00,100.00,4.034,1.008,0.835,1.270
values_23,4452,4452,"['966780', '8853974', '127375', '1110251', '65352', '552752', '568974', '49.943', '12613948', '0', '3889641', '0', '161122', '0', '0', '4.142']",1128,4495,5423,3567,100.00,100.00,100.00,100.00,3.947,0.990,0.821,1.248
values_72,4693,4693,"['967044', '8853982', '127408', '1110266', '65372', '552757', '568974', '49.943', '12614648', '0', '3889883', '0', '161146', '0', '0', '4.143']",1188,4776,5766,3786,100.00,100.00,100.00,100.00,3.950,0.983,0.814,1.240
values_79,937,937,"['957960', '8845144', '126269', '1109031', '65014', '552277', '568444', '49.971', '12589082', '0', '3881126', '0', '160956', '0', '0', '4.147']",55,172,200,701,100.00,100.00,100.00,100.00,17.036,5.448,4.685,1.337
values_78,1710,1710,"['960904', '8845016', '126637', '1108847', '65055', '552267', '568405', '49.966', '12590944', '0', '3881899', '0', '161150', '0', '0', '4.151']",254,935,1115,6052,100.00,100.00,100.00,100.00,6.732,1.829,1.534,0.283
values_87,3193,3193,"['965388', '8853926', '127201', '1110245', '65254', '552743', '568951', '49.941', '12610390', '0', '3888382', '0', '161116', '0', '0', '4.144']",743,2931,3529,2333,100.00,100.00,100.00,100.00,4.297,1.089,0.905,1.369
values_6,1181,1181,"['958488', '8845136', '126335', '1108988', '65039', '552252', '568397', '49.970', '12589778', '0', '3881371', '0', '161018', '0', '0', '4.148']",113,389,459,1361,100.00,100.00,100.00,100.00,10.451,3.036,2.573,0.868
values_68,3422,3422,"['965604', '8853934', '127228', '1110260', '65285', '552755', '568964', '49.943', '12611060', '0', '3888612', '0', '161122', '0', '0', '4.143']",806,3173,3821,2525,100.00,100.00,100.00,100.00,4.246,1.078,0.896,1.355
values_69,2391,2391,"['970260', '8853380', '127810', '1109741', '65223', '552697', '568888', '49.931', '12607046', '0', '3887580', '0', '161419', '0', '0', '4.152']",453,1714,2054,16401,100.00,100.00,100.00,100.00,5.278,1.395,1.164,0.146
values_1,4701,4701,"['967044', '8853982', '127408', '1110266', '65365', '552754', '568970', '49.942', '12614672', '0', '3889891', '0', '161146', '0', '0', '4.143']",1192,4780,5770,3790,100.00,100.00,100.00,100.00,3.944,0.983,0.815,1.240
values_45,3574,3574,"['965820', '8853942', '127255', '1110247', '65278', '552750', '568961', '49.942', '12611464', '0', '3888763', '0', '161116', '0', '0', '4.143']",858,3411,4111,2711,100.00,100.00,100.00,100.00,4.166,1.048,0.869,1.318
values_33,2089,2089,"['969188', '8853428', '127676', '1109803', '65146', '552761', '568932', '49.933', '12606254', '0', '3887278', '0', '161342', '0', '0', '4.151']",363,1371,1641,11435,100.00,100.00,100.00,100.00,5.755,1.524,1.273,0.183
values_15,1700,1700,"['960904', '8845016', '126637', '1108847', '65049', '552266', '568408', '49.965', '12590914', '0', '3881889', '0', '161150', '0', '0', '4.151']",259,940,1120,6057,100.00,100.00,100.00,100.00,6.564,1.809,1.518,0.281
values_93,933,933,"['960880', '8845044', '126634', '1107111', '65037', '552246', '568392', '50.033', '12571428', '0', '3876123', '0', '160953', '0', '0', '4.152']",72,235,275,1457,100.00,100.00,100.00,100.00,12.958,3.970,3.393,0.640
values_24,2399,2399,"['970260', '8853380', '127810', '1109741', '65234', '552702', '568893', '49.932', '12607070', '0', '3887588', '0', '161419', '0', '0', '4.152']",449,1710,2050,16397,100.00,100.00,100.00,100.00,5.343,1.403,1.170,0.146
values_25,4234,4234,"['966532', '8853966', '127344', '1110264', '65346', '552754', '568968', '49.943', '12613350', '0', '3889424', '0', '161146', '0', '0', '4.143']",1049,4202,5070,3334,100.00,100.00,100.00,100.00,4.036,1.008,0.835,1.270
values_26,1181,1181,"['958488', '8845136', '126335', '1108988', '65039', '552252', '568397', '49.970', '12589778', '0', '3881371', '0', '161018', '0', '0', '4.148']",113,389,459,1361,100.00,100.00,100.00,100.00,10.451,3.036,2.573,0.868
values_48,3580,3580,"['965820', '8853942', '127255', '1110247', '65281', '552747', '568959', '49.942', '12611482', '0', '3888769', '0', '161116', '0', '0', '4.143']",861,3414,4114,2714,100.00,100.00,100.00,100.00,4.158,1.049,0.870,1.319
values_71,1484,1484,"['959912', '8845064', '126513', '1108909', '65041', '552266', '568411', '49.967', '12590430', '0', '3881673', '0', '161089', '0', '0', '4.150']",191,689,819,3623,100.00,100.00,100.00,100.00,7.770,2.154,1.812,0.410
values_76,4228,4228,"['966532', '8853966', '127344', '1110264', '65343', '552757', '568970', '49.943', '12613332', '0', '3889418', '0', '161146', '0', '0', '4.143']",1046,4199,5067,3331,100.00,100.00,100.00,100.00,4.042,1.007,0.834,1.269
values_7,4432,4432,"['966780', '8853974', '127375', '1110251', '65347', '552757', '568974', '49.943', '12613888', '0', '3889621', '0', '161122', '0', '0', '4.142']",1118,4485,5413,3557,100.00,100.00,100.00,100.00,3.964,0.988,0.819,1.246
values_50,4905,4905,"['967332', '8853988', '127444', '1110251', '65363', '552756', '568967', '49.941', '12615220', '0', '3890094', '0', '161059', '0', '0', '4.140']",1261,5077,6131,4023,100.00,100.00,100.00,100.00,3.890,0.966,0.800,1.219
values_22,1563,1563,"['960408', '8845040', '126575', '1108864', '65043', '552259', '568405', '49.966', '12590556', '0', '3881753', '0', '161116', '0', '0', '4.151']",222,808,962,4734,100.00,100.00,100.00,100.00,7.041,1.934,1.625,0.330
values_4,2103,2103,"['969188', '8853428', '127676', '1109803', '65151', '552769', '568938', '49.934', '12606296', '0', '3887292', '0', '161342', '0', '0', '4.150']",356,1364,1634,11428,100.00,100.00,100.00,100.00,5.907,1.542,1.287,0.184
values_32,4450,4450,"['966780', '8853974', '127375', '1110251', '65345', '552759', '568972', '49.943', '12613942', '0', '3889639', '0', '161122', '0', '0', '4.142']",1127,4494,5422,3566,100.00,100.00,100.00,100.00,3.949,0.990,0.821,1.248
values_77,4903,4903,"['967332', '8853988', '127444', '1110251', '65365', '552754', '568966', '49.941', '12615214', '0', '3890092', '0', '161059', '0', '0', '4.140']",1260,5076,6130,4022,100.00,100.00,100.00,100.00,3.891,0.966,0.800,1.219
values_91,4432,4432,"['966780', '8853974', '127375', '1110251', '65351', '552753', '568971', '49.943', '12613888', '0', '3889621', '0', '161122', '0', '0', '4.142']",1118,4485,5413,3557,100.00,100.00,100.00,100.00,3.964,0.988,0.819,1.246
values_42,2395,2395,"['970260', '8853380', '127810', '1109741', '65232', '552704', '568895', '49.932', '12607058', '0', '3887584', '0', '161419', '0', '0', '4.152']",451,1712,2052,16399,100.00,100.00,100.00,100.00,5.310,1.399,1.167,0.146
values_13,1801,1801,"['961416', '8844992', '126701', '1108802', '65075', '552232', '568399', '49.964', '12591116', '0', '3881991', '0', '161166', '0', '0', '4.152']",292,1075,1283,7600,100.00,100.00,100.00,100.00,6.168,1.675,1.404,0.237
values_41,854,854,"['960256', '8845300', '126556', '1107143', '64987', '552296', '568442', '50.035', '12571382', '0', '3876044', '0', '160950', '0', '0', '4.152']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_55,2521,2521,"['964620', '8853894', '127105', '1110241', '65214', '552732', '568948', '49.941', '12608500', '0', '3887710', '0', '161098', '0', '0', '4.144']",540,2082,2500,1664,100.00,100.00,100.00,100.00,4.669,1.211,1.008,1.515
values_31,1177,1177,"['958488', '8845136', '126335', '1108988', '65039', '552252', '568397', '49.970', '12589766', '0', '3881367', '0', '161018', '0', '0', '4.148']",115,391,461,1363,100.00,100.00,100.00,100.00,10.235,3.010,2.553,0.864
values_66,4911,4911,"['967332', '8853988', '127444', '1110251', '65366', '552758', '568973', '49.942', '12615238', '0', '3890100', '0', '161059', '0', '0', '4.140']",1264,5080,6134,4026,100.00,100.00,100.00,100.00,3.885,0.967,0.801,1.220
values_65,3965,3965,"['966284', '8853958', '127313', '1110249', '65301', '552749', '568958', '49.941', '12612564', '0', '3889154', '0', '161122', '0', '0', '4.143']",972,3918,4728,3108,100.00,100.00,100.00,100.00,4.079,1.012,0.839,1.276
values_62,1569,1569,"['960408', '8845040', '126575', '1108864', '65043', '552259', '568404', '49.966', '12590574', '0', '3881759', '0', '161116', '0', '0', '4.151']",219,805,959,4731,100.00,100.00,100.00,100.00,7.164,1.949,1.636,0.332
values_21,2099,2099,"['969188', '8853428', '127676', '1109803', '65145', '552762', '568932', '49.933', '12606284', '0', '3887288', '0', '161342', '0', '0', '4.151']",358,1366,1636,11430,100.00,100.00,100.00,100.00,5.863,1.537,1.283,0.184
values_95,4436,4436,"['966780', '8853974', '127375', '1110251', '65351', '552749', '568965', '49.942', '12613900', '0', '3889625', '0', '161122', '0', '0', '4.142']",1120,4487,5415,3559,100.00,100.00,100.00,100.00,3.961,0.989,0.819,1.246
values_84,3173,3173,"['965388', '8853926', '127201', '1110245', '65251', '552746', '568952', '49.941', '12610330', '0', '3888362', '0', '161116', '0', '0', '4.144']",733,2921,3519,2323,100.00,100.00,100.00,100.00,4.329,1.086,0.902,1.366
values_58,2712,2712,"['964804', '8853902', '127128', '1110256', '65233', '552742', '568958', '49.942', '12609060', '0', '3887902', '0', '161116', '0', '0', '4.144']",590,2283,2743,1823,100.00,100.00,100.00,100.00,4.597,1.188,0.989,1.488
values_64,934,934,"['960880', '8845044', '126634', '1107111', '65037', '552246', '568392', '50.033', '12571426', '0', '3876124', '0', '160960', '0', '0', '4.153']",74,237,277,1459,100.00,100.00,100.00,100.00,12.622,3.941,3.372,0.640
values_83,4428,4428,"['966780', '8853974', '127375', '1110251', '65347', '552757', '568972', '49.943', '12613876', '0', '3889617', '0', '161122', '0', '0', '4.142']",1116,4483,5411,3555,100.00,100.00,100.00,100.00,3.968,0.988,0.818,1.246
