inputName,text,data,bss
values_11,1468,128,96
values_19,1484,288,112
values_12,1480,200,104
values_38,1484,288,112
values_81,1468,128,96
values_5,1532,1568,176
values_40,1520,648,136
values_70,1468,128,96
values_23,1484,288,112
values_72,1328,32,80
values_79,1492,392,120
values_78,1564,72,88
values_87,1512,1800,184
values_6,1520,1152,160
values_68,1512,1800,184
values_69,1500,512,128
values_1,1512,1800,184
values_45,1484,288,112
values_33,1532,1568,176
values_15,1500,512,128
values_93,1520,800,144
values_24,1484,288,112
values_25,1500,512,128
values_26,1512,1800,184
values_48,1480,200,104
values_71,1520,648,136
values_76,1532,1568,176
values_7,1500,512,128
values_50,1492,392,120
values_22,1524,1352,168
values_4,1328,32,80
values_32,1532,1568,176
values_77,1492,392,120
values_91,1524,968,152
values_42,1524,968,152
values_13,1492,392,120
values_41,1468,128,96
values_55,1520,1152,160
values_31,1484,288,112
values_66,1524,1352,168
values_65,1520,800,144
values_62,1468,128,96
values_21,1564,72,88
values_95,1520,648,136
values_84,1492,392,120
values_58,1468,128,96
values_64,1484,288,112
values_83,1484,288,112
values_94,1524,1352,168
values_0,1532,1568,176
values_99,1468,128,96
values_96,1520,800,144
values_67,1524,968,152
values_61,1468,128,96
values_43,1480,200,104
values_2,1328,32,80
values_54,1564,72,88
values_30,1524,1352,168
values_59,1328,32,80
values_85,1468,128,96
values_74,1524,968,152
values_90,1468,128,96
values_18,1524,1352,168
values_52,1484,288,112
values_44,1468,128,96
values_17,1512,1800,184
values_36,1328,32,80
values_49,1520,1152,160
values_86,1328,32,80
values_37,1484,288,112
values_56,1484,288,112
values_63,1492,392,120
values_35,1500,512,128
values_97,1564,72,88
values_75,1328,32,80
values_57,1512,1800,184
values_88,1480,200,104
values_10,1524,1352,168
values_53,1468,128,96
values_8,1524,1352,168
values_39,1484,288,112
values_47,1532,1568,176
values_60,1492,392,120
values_89,1532,1568,176
values_51,1484,288,112
values_14,1492,392,120
values_28,1468,128,96
values_16,1520,648,136
values_34,1524,968,152
values_82,1328,32,80
values_46,1492,392,120
values_27,1500,512,128
values_20,1500,512,128
values_9,1492,392,120
values_92,1484,288,112
values_3,1500,512,128
values_98,1564,72,88
values_29,1468,128,96
values_80,1520,648,136
values_73,1328,32,80
