id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,95106,74572,99.1,99.7,91.9,39.20,39.20,0.00,5472,73052,38102,38695,100.00,100.00,100.00,100.00,17.380,1.302,2.496,2.458
values_19,19318,13412,97.7,98.3,90.0,34.71,34.71,0.00,975,12299,6542,6541,100.00,100.00,100.00,100.00,19.813,1.571,2.953,2.953
values_12,97504,75828,99.1,99.7,91.9,38.88,38.88,0.00,5829,77934,40625,41270,100.00,100.00,100.00,100.00,16.727,1.251,2.400,2.363
values_38,83690,65390,99.1,99.6,91.8,39.07,39.07,0.00,4807,63925,33351,33846,100.00,100.00,100.00,100.00,17.410,1.309,2.509,2.473
values_81,83634,65334,99.1,99.6,91.8,39.06,39.06,0.00,4800,63822,33318,33813,100.00,100.00,100.00,100.00,17.424,1.310,2.510,2.473
values_5,45069,34190,98.7,99.3,91.4,37.93,37.93,0.00,2504,32934,17287,17470,100.00,100.00,100.00,100.00,17.999,1.368,2.607,2.580
values_40,45088,34204,98.7,99.3,91.4,37.93,37.93,0.00,2511,32965,17303,17486,100.00,100.00,100.00,100.00,17.956,1.368,2.606,2.579
values_70,22467,16053,98.0,98.6,90.2,35.73,35.73,0.00,1127,14354,7609,7624,100.00,100.00,100.00,100.00,19.935,1.565,2.953,2.947
values_23,8252,4471,94.2,94.8,84.5,27.09,27.09,0.00,299,3337,1862,1807,100.00,100.00,100.00,100.00,27.599,2.473,4.432,4.567
values_72,5330,2155,88.7,89.5,73.0,20.22,20.22,0.00,120,1037,639,584,100.00,100.00,95.83,100.00,44.417,5.140,8.341,9.127
values_79,24552,17602,98.1,98.7,90.5,35.85,35.85,0.00,1286,16488,8733,8766,100.00,100.00,100.00,100.00,19.092,1.489,2.811,2.801
values_78,17355,11895,97.5,98.1,89.4,34.27,34.27,0.00,827,10332,5530,5515,100.00,100.00,100.00,100.00,20.985,1.680,3.138,3.147
values_87,62744,48484,98.9,99.5,91.6,38.64,38.64,0.00,3567,47219,24677,25000,100.00,100.00,100.00,100.00,17.590,1.329,2.543,2.510
values_6,10630,6337,95.8,96.4,87.6,29.81,29.81,0.00,480,5734,3108,3063,100.00,100.00,100.00,100.00,22.146,1.854,3.420,3.470
values_68,37489,28076,98.6,99.2,91.1,37.45,37.45,0.00,2062,26868,14132,14257,100.00,100.00,100.00,100.00,18.181,1.395,2.653,2.630
values_69,17386,11915,97.5,98.1,89.5,34.27,34.27,0.00,828,10345,5537,5522,100.00,100.00,100.00,100.00,20.998,1.681,3.140,3.148
values_1,28539,20499,98.3,98.9,90.9,35.91,35.91,0.00,1636,21148,11196,11271,100.00,100.00,100.00,100.00,17.444,1.349,2.549,2.532
values_45,45079,34196,98.7,99.3,91.4,37.93,37.93,0.00,2506,32894,17280,17463,100.00,100.00,100.00,100.00,17.988,1.370,2.609,2.581
values_33,24510,17584,98.1,98.7,90.4,35.87,35.87,0.00,1286,16404,8708,8741,100.00,100.00,100.00,100.00,19.059,1.494,2.815,2.804
values_15,70115,54830,99.0,99.6,91.7,39.10,39.10,0.00,3859,51130,26723,27086,100.00,100.00,100.00,100.00,18.169,1.371,2.624,2.589
values_93,83603,65313,99.1,99.6,91.8,39.06,39.06,0.00,4795,63703,33281,33776,100.00,100.00,100.00,100.00,17.435,1.312,2.512,2.475
values_24,7001,3467,92.8,93.5,82.1,24.76,24.76,0.00,228,2431,1378,1321,100.00,100.00,100.00,100.00,30.706,2.880,5.081,5.300
values_25,5333,2159,88.7,89.5,72.8,20.24,20.24,0.00,121,1050,643,588,100.00,100.00,91.67,100.00,44.074,5.079,8.294,9.070
values_26,5330,2155,88.7,89.5,73.0,20.22,20.22,0.00,120,1037,639,584,100.00,100.00,95.83,100.00,44.417,5.140,8.341,9.127
values_48,19272,13365,97.7,98.3,89.9,34.67,34.67,0.00,968,12202,6508,6507,100.00,100.00,100.00,100.00,19.909,1.579,2.961,2.962
values_71,70019,54732,99.0,99.6,91.7,39.08,39.08,0.00,3847,50980,26670,27033,100.00,100.00,100.00,100.00,18.201,1.373,2.625,2.590
values_76,70030,54745,99.0,99.6,91.7,39.09,39.09,0.00,3851,50834,26641,27004,100.00,100.00,100.00,100.00,18.185,1.378,2.629,2.593
values_7,97592,75853,99.1,99.7,91.9,38.86,38.86,0.00,5827,77656,40569,41214,100.00,100.00,100.00,100.00,16.748,1.257,2.406,2.368
values_50,9352,5336,95.1,95.7,86.2,28.53,28.53,0.00,378,4383,2419,2368,100.00,100.00,100.00,100.00,24.741,2.134,3.866,3.949
values_22,14793,9759,97.1,97.7,88.9,32.99,32.99,0.00,699,8643,4640,4613,100.00,100.00,100.00,100.00,21.163,1.712,3.188,3.207
values_4,77799,61563,99.1,99.6,91.7,39.57,39.57,0.00,4146,55078,28789,29194,100.00,100.00,100.00,100.00,18.765,1.413,2.702,2.665
values_32,10648,6337,95.8,96.4,87.7,29.76,29.76,0.00,478,5696,3098,3053,100.00,100.00,100.00,100.00,22.276,1.869,3.437,3.488
values_77,32832,24125,98.5,99.1,91.0,36.74,36.74,0.00,1852,24089,12672,12771,100.00,100.00,100.00,100.00,17.728,1.363,2.591,2.571
values_91,60021,46623,98.9,99.5,91.6,38.84,38.84,0.00,3287,43350,22702,22987,100.00,100.00,100.00,100.00,18.260,1.385,2.644,2.611
values_42,12549,7901,96.5,97.1,88.3,31.48,31.48,0.00,583,7092,3829,3792,100.00,100.00,100.00,100.00,21.525,1.769,3.277,3.309
values_13,28610,20544,98.3,98.9,91.0,35.90,35.90,0.00,1640,21230,11225,11300,100.00,100.00,100.00,100.00,17.445,1.348,2.549,2.532
values_41,99823,76904,99.1,99.7,92.0,38.52,38.52,0.00,6207,82813,43211,43910,100.00,100.00,100.00,100.00,16.082,1.205,2.310,2.273
values_55,92377,72954,99.1,99.7,91.9,39.49,39.49,0.00,5122,68201,35626,36169,100.00,100.00,100.00,100.00,18.035,1.354,2.593,2.554
values_31,5368,2156,88.6,89.4,73.0,20.08,20.08,0.00,120,1049,642,587,100.00,100.00,100.00,100.00,44.733,5.117,8.361,9.145
values_66,17356,11899,97.5,98.1,89.4,34.28,34.28,0.00,828,10315,5526,5511,100.00,100.00,100.00,100.00,20.961,1.683,3.141,3.149
values_65,9380,5358,95.1,95.7,86.2,28.56,28.56,0.00,382,4405,2430,2379,100.00,100.00,100.00,100.00,24.555,2.129,3.860,3.943
values_62,50958,39242,98.8,99.4,91.4,38.50,38.50,0.00,2769,36380,19056,19271,100.00,100.00,100.00,100.00,18.403,1.401,2.674,2.644
values_21,10594,6308,95.8,96.4,87.6,29.77,29.77,0.00,474,5620,3073,3028,100.00,100.00,100.00,100.00,22.350,1.885,3.447,3.499
values_95,57119,44573,98.9,99.5,91.5,39.02,39.02,0.00,3007,39637,20789,21038,100.00,100.00,100.00,100.00,18.995,1.441,2.748,2.715
values_84,5368,2156,88.6,89.4,73.0,20.08,20.08,0.00,120,1049,642,587,100.00,100.00,100.00,100.00,44.733,5.117,8.361,9.145
values_58,57156,44599,98.9,99.5,91.6,39.02,39.02,0.00,3010,39694,20809,21058,100.00,100.00,100.00,100.00,18.989,1.440,2.747,2.714
